step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
5.0,1,0.0,0.0,4.03298220668609,1,0.0,0.27986487324060055,1,0.0,-0.6
10.0,0,0.0,0.0,7.381558060406462,0,0.0,0.5193325187754319,0,0.0,0.0
15.0,2,0.0,0.0,8.740268073652178,2,0.0,0.616806204128033,2,0.0,-1.2
20.0,2,0.0,0.0,10.124786753581485,2,0.0,0.7284243832584455,2,0.0,-1.2
25.0,2,2.0,0.07142857142857142,10.012708457296792,2,2.0,0.7400639608668932,2,2.0,-1.2
30.0,5,12.0,0.34285714285714286,8.208812497087754,5,12.0,0.616520482867724,5,12.0,-3.0
35.0,10,41.0,1.0,7.789347524905393,10,41.0,0.5511098866468354,10,41.0,-6.0
40.0,16,97.0,2.108695652173913,6.761445453966429,16,97.0,0.4406818066423238,16,97.0,-9.6
45.0,14,131.0,2.519230769230769,6.656866105373556,14,147.0,0.42582931548758723,14,147.0,-8.4
50.0,22,216.0,3.6610169491525424,6.8061517037900465,22,216.0,0.4008543369691803,22,216.0,-13.2
55.0,22,298.0,4.806451612903226,5.944742842160283,22,305.0,0.3613924263504669,22,305.0,-13.2
60.0,26,415.0,6.102941176470588,6.046488131134411,26,416.0,0.3513368466901108,26,416.0,-15.6
65.0,30,552.0,7.666666666666667,6.189377391916019,30,552.0,0.35308513041738704,30,552.0,-18.0
70.0,31,668.0,8.906666666666666,5.848683012978921,31,678.0,0.33317347687732746,31,678.0,-18.599999999999998
75.0,38,838.0,10.60759493670886,5.4612436294111095,38,838.0,0.2915910801744405,38,838.0,-22.8
80.0,41,782.0,9.536585365853659,4.8217670725751995,41,939.0,0.26812678834138465,41,939.0,-24.599999999999998
85.0,37,775.0,9.117647058823529,4.94547304683945,37,901.0,0.2683599681093899,37,901.0,-22.2
90.0,35,858.0,9.428571428571429,5.301602107777639,35,1041.0,0.2924088208772492,35,1041.0,-21.0
95.0,41,1025.0,10.904255319148936,4.701708656914567,41,1178.0,0.2512975891214714,41,1178.0,-24.599999999999998
100.0,48,1206.0,12.306122448979592,4.476618863036118,48,1333.0,0.22737240681601967,48,1333.0,-28.799999999999997
105.0,46,1405.0,14.484536082474227,4.47644612146018,46,1484.0,0.23269358180898586,46,1484.0,-27.599999999999998
110.0,53,1654.0,16.54,4.697528540944295,53,1676.0,0.22325026617012145,53,1676.0,-31.799999999999997
115.0,59,1929.0,19.88659793814433,3.9686742929734065,59,1942.0,0.16944923477744134,59,1942.0,-35.4
120.0,60,1713.0,17.65979381443299,2.993335052974922,60,2058.0,0.09855013666607781,60,2058.0,-36.0
125.0,62,1348.0,13.755102040816327,3.2488600750555596,62,1962.0,0.10844431043203542,62,1962.0,-37.199999999999996
130.0,51,1130.0,11.894736842105264,2.998425437372373,51,2209.0,0.1155947563486041,51,2209.0,-30.599999999999998
135.0,52,1122.0,11.6875,3.206140970016589,52,2429.0,0.11747803976644192,52,2429.0,-31.2
140.0,47,1062.0,11.0625,2.9762017406643224,47,2583.0,0.11652538783169616,47,2583.0,-28.2
145.0,43,1056.0,11.115789473684211,3.2084481633345887,43,2659.0,0.13607776369664096,43,2659.0,-25.8
150.0,41,822.0,9.032967032967033,2.9074083874894354,41,2709.0,0.11099459795852724,41,2709.0,-24.599999999999998
155.0,45,563.0,6.3977272727272725,2.78501447742338,45,2618.0,0.06314725256424589,45,2618.0,-27.0
160.0,52,573.0,6.586206896551724,2.7667772106070525,52,2660.0,0.04657090741194744,52,2660.0,-31.2
165.0,55,597.0,7.37037037037037,2.5496787966018246,55,2546.0,0.03978807135449899,55,2546.0,-33.0
170.0,44,617.0,8.012987012987013,2.6040458840705463,44,2593.0,0.056486943734157205,44,2593.0,-26.4
175.0,37,587.0,8.04109589041096,2.9620079494189056,37,2520.0,0.08153537198456991,37,2520.0,-22.2
180.0,32,577.0,8.01388888888889,3.1784322032468477,32,2466.0,0.06894667727689692,32,2466.0,-19.2
185.0,30,636.0,9.352941176470589,3.493644306254056,30,2263.0,0.08174790628329966,30,2263.0,-18.0
190.0,29,707.0,11.046875,2.922280621408035,29,2355.0,0.05505396307473666,29,2355.0,-17.4
195.0,33,850.0,14.166666666666666,2.3248873540938555,33,2514.0,0.05211728569484068,33,2514.0,-19.8
200.0,39,1029.0,18.05263157894737,1.5205198730452971,39,2694.0,0.03633230043849609,39,2694.0,-23.4
205.0,41,1138.0,20.69090909090909,1.032699642083675,41,2754.0,0.0164480627476274,41,2754.0,-24.599999999999998
210.0,47,1359.0,25.641509433962263,1.2922382512991673,47,2882.0,0.0006420565154644215,47,2882.0,-28.2
215.0,42,1440.0,27.692307692307693,1.4655431953870068,42,2902.0,0.015431870623836762,42,2902.0,-25.2
220.0,32,1408.0,27.076923076923077,2.979653092201536,32,2700.0,0.05970210616794309,32,2700.0,-19.2
225.0,20,954.0,19.08,3.5619085162053556,20,2537.0,0.09806704542999581,20,2537.0,-12.0
230.0,12,240.0,5.0,4.810934451354758,12,2161.0,0.14067176843003565,12,2161.0,-7.199999999999999
235.0,14,94.0,2.0,5.3088711012806895,14,1895.0,0.12395073827698311,14,1895.0,-8.4
240.0,20,183.0,4.255813953488372,5.387898209618675,20,1673.0,0.06788269774146732,20,1673.0,-12.0
245.0,17,173.0,4.435897435897436,4.916802680244195,17,1564.0,0.03705064691515161,17,1564.0,-10.2
250.0,10,88.0,2.3783783783783785,6.2209169302790865,10,1291.0,0.10640377911366443,10,1291.0,-6.0
255.0,7,47.0,1.5666666666666667,5.314646318423316,7,1330.0,0.11271721423262826,7,1330.0,-4.2
260.0,12,96.0,3.5555555555555554,3.801434845452844,12,1327.0,0.05756474247361014,12,1327.0,-7.199999999999999
265.0,19,176.0,7.04,2.600191960319269,19,1407.0,0.0009592420323677988,19,1407.0,-11.4
270.0,14,179.0,8.523809523809524,1.4287289241710757,14,1304.0,0.031876671842475585,14,1304.0,-8.4
275.0,5,128.0,6.4,5.0277437142476895,5,1007.0,0.15493211236809512,5,1007.0,-3.0
280.0,7,144.0,7.2,5.478597839358152,7,949.0,0.13714219669542144,7,949.0,-4.2
285.0,12,189.0,9.45,4.497888286392725,12,994.0,0.003038503924233803,12,994.0,-7.199999999999999
290.0,7,196.0,10.88888888888889,4.437540034908694,7,892.0,0.049291108549890494,7,892.0,-4.2
295.0,4,198.0,14.142857142857142,7.281488987287287,4,627.0,0.19275839383139584,4,627.0,-2.4
300.0,6,223.0,17.153846153846153,6.305445314579022,6,652.0,0.004632196497604185,6,652.0,-3.5999999999999996
305.0,7,258.0,19.846153846153847,6.070562632592721,7,687.0,0.0,7,687.0,-4.2
310.0,7,293.0,26.636363636363637,4.575470082914178,7,722.0,0.0,7,722.0,-4.2
315.0,4,278.0,34.75,3.140200379094306,4,611.0,0.039986233056454615,4,611.0,-2.4
320.0,4,298.0,42.57142857142857,5.135070421627335,4,602.0,0.0,4,602.0,-2.4
325.0,1,77.0,11.0,6.773154108440304,1,452.0,0.1022999857186641,1,452.0,-0.6
