step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
5.0,1,0.0,0.0,3.9281402368408944,1,0.0,0.3027984828772446,1,0.0,-0.6
10.0,0,0.0,0.0,7.576285909021217,0,0.0,0.5653770910430155,0,0.0,0.0
15.0,2,0.0,0.0,8.617467350264324,2,0.0,0.62375309938407,2,0.0,-1.2
20.0,2,0.0,0.0,10.233066066194816,2,0.0,0.736013243158445,2,0.0,-1.2
25.0,1,0.0,0.0,10.447727172925008,1,0.0,0.7482130001850412,1,0.0,-0.6
30.0,6,10.0,0.2857142857142857,8.46698969384619,6,10.0,0.5914671841273171,6,10.0,-3.5999999999999996
35.0,10,42.0,1.024390243902439,7.892414346639392,10,42.0,0.5232407515990501,10,42.0,-6.0
40.0,10,65.0,1.4130434782608696,7.499441995589175,10,71.0,0.48779107087406304,10,71.0,-6.0
45.0,17,129.0,2.5294117647058822,7.088979211955388,17,129.0,0.4272089736700649,17,129.0,-10.2
50.0,18,119.0,2.125,6.35452720954079,18,170.0,0.3922949502466481,18,170.0,-10.799999999999999
55.0,16,172.0,2.8666666666666667,6.810414810382847,16,193.0,0.42198660228619117,16,193.0,-9.6
60.0,18,135.0,2.076923076923077,6.292415727110266,18,224.0,0.38023841193942115,18,224.0,-10.799999999999999
65.0,22,189.0,2.7,7.035624468686095,22,238.0,0.422113237141084,22,238.0,-13.2
70.0,23,197.0,2.6621621621621623,6.59340935031108,23,281.0,0.3600119082355769,23,281.0,-13.799999999999999
75.0,29,303.0,3.986842105263158,6.0681384648177,29,352.0,0.3290634787185233,29,352.0,-17.4
80.0,38,467.0,5.9113924050632916,5.710161989412229,38,502.0,0.2951749713493407,38,502.0,-22.8
85.0,35,571.0,6.963414634146342,5.332061065983389,35,637.0,0.2876349034017013,35,637.0,-21.0
90.0,38,701.0,8.24705882352941,5.072767754923077,38,756.0,0.2750691119039248,38,756.0,-22.8
95.0,40,666.0,7.48314606741573,5.033043956421997,40,858.0,0.2676448241733878,40,858.0,-24.0
100.0,36,622.0,6.835164835164835,5.241827380326795,36,892.0,0.2795276159752497,36,892.0,-21.599999999999998
105.0,40,783.0,8.419354838709678,5.207347220936172,40,944.0,0.2677374246383229,40,944.0,-24.0
110.0,45,995.0,10.934065934065934,5.098091645820713,45,1081.0,0.2593241601410604,45,1081.0,-27.0
115.0,51,1239.0,13.615384615384615,4.380057979180731,51,1290.0,0.18172923910499275,51,1290.0,-30.599999999999998
120.0,59,1518.0,16.681318681318682,3.7464029481436745,59,1562.0,0.1345998904606238,59,1562.0,-35.4
125.0,55,1640.0,18.22222222222222,3.630576753400847,55,1774.0,0.13331352530766902,55,1774.0,-33.0
130.0,51,1705.0,19.375,3.7244205508110237,51,1914.0,0.15281427570238126,51,1914.0,-30.599999999999998
135.0,57,1972.0,22.40909090909091,3.6740257945338044,57,2063.0,0.1320111350705549,57,2063.0,-34.199999999999996
140.0,55,2195.0,25.523255813953487,3.1435483717816,55,2316.0,0.1084488222817406,55,2316.0,-33.0
145.0,57,2462.0,28.627906976744185,3.3616211547064014,57,2569.0,0.12315154906252429,57,2569.0,-34.199999999999996
150.0,56,2705.0,31.823529411764707,3.201616339210243,56,2797.0,0.09848172037536583,56,2797.0,-33.6
155.0,60,3000.0,37.03703703703704,2.7249386469373005,60,3029.0,0.04515056721344716,60,3029.0,-36.0
160.0,60,2905.0,37.243589743589745,2.1501211900358177,60,3192.0,0.012353261968087139,60,3192.0,-36.0
165.0,51,2678.0,36.68493150684932,2.494604230423557,51,3208.0,0.04252982876113428,51,3208.0,-30.599999999999998
170.0,48,2829.0,39.84507042253521,2.4343532286951683,48,3361.0,0.03656312588093668,48,3361.0,-28.799999999999997
175.0,51,3032.0,45.25373134328358,2.3575185748619663,51,3534.0,0.018098073902063763,51,3534.0,-30.599999999999998
180.0,47,2570.0,38.35820895522388,2.7964411622928207,47,3531.0,0.01340202318096174,47,3531.0,-28.2
185.0,38,1720.0,27.741935483870968,3.294154942663791,38,3269.0,0.054645344421386306,38,3269.0,-22.8
190.0,29,1092.0,18.2,3.214715487832463,29,3406.0,0.058808124692203846,29,3406.0,-17.4
195.0,26,673.0,12.236363636363636,2.8088106244333884,26,3499.0,0.05449365776441615,26,3499.0,-15.6
200.0,19,218.0,4.113207547169812,3.0171871247865334,19,3438.0,0.07406675725135341,19,3438.0,-11.4
205.0,22,189.0,3.9375,3.1037768481186205,22,3219.0,0.08528050746502895,22,3219.0,-13.2
210.0,32,329.0,7.0,2.1723111474803662,32,3362.0,0.007831149622686101,32,3362.0,-19.2
215.0,39,513.0,11.4,1.7044079752989143,39,3546.0,0.0006035154058184623,39,3546.0,-23.4
220.0,33,523.0,11.886363636363637,1.9878622958630459,33,3442.0,0.017630872640472067,33,3442.0,-19.8
225.0,23,406.0,10.15,2.567676478133642,23,3032.0,0.06760196639326549,23,3032.0,-13.799999999999999
230.0,14,244.0,6.256410256410256,3.6473050246848553,14,2810.0,0.10863503206226961,14,2810.0,-8.4
235.0,11,99.0,2.5384615384615383,4.228822160986245,11,2782.0,0.10417817619771613,11,2782.0,-6.6
240.0,14,93.0,2.3846153846153846,4.023869446465228,14,2844.0,0.09025296508101101,14,2844.0,-8.4
245.0,22,186.0,5.636363636363637,1.7404182063207292,22,2871.0,0.029884831784512934,22,2871.0,-13.2
250.0,28,310.0,9.6875,1.091536480477096,28,2995.0,0.000781276890444276,28,2995.0,-16.8
255.0,29,454.0,15.655172413793103,0.00012620407400503548,29,3139.0,9.329735809756181e-06,29,3139.0,-17.4
260.0,23,420.0,14.482758620689655,0.7516333930416735,23,2957.0,0.025822545392983707,23,2957.0,-13.799999999999999
265.0,13,251.0,8.655172413793103,3.5521110365245776,13,2461.0,0.10986579577270668,13,2461.0,-7.8
270.0,5,106.0,3.6551724137931036,6.279497951455721,5,1826.0,0.23265242842372894,5,1826.0,-3.0
275.0,0,0.0,0.0,9.198217233054853,0,1342.0,0.44606085995379713,0,1342.0,0.0
280.0,2,2.0,0.07142857142857142,8.688358798793372,2,1231.0,0.3038580354112032,2,1231.0,-1.2
285.0,7,24.0,1.0434782608695652,5.852357371445912,7,1253.0,0.04152842334343265,7,1253.0,-4.2
290.0,6,22.0,1.0476190476190477,6.2210841803400925,6,1053.0,0.06995604233436009,6,1053.0,-3.5999999999999996
295.0,0,0.0,0.0,9.29936230746173,0,612.0,0.4143221350482949,0,612.0,0.0
300.0,0,0.0,0.0,8.049784670855955,0,406.0,0.10391699194061513,0,406.0,0.0
305.0,4,15.0,1.1538461538461537,7.685734720429507,4,421.0,0.0019304185017939776,4,421.0,-2.4
310.0,5,40.0,3.6363636363636362,6.64252365565294,5,446.0,0.0,5,446.0,-3.0
315.0,5,65.0,9.285714285714286,3.1932485676897975,5,471.0,0.0,5,471.0,-3.0
320.0,5,90.0,15.0,1.679967258483923,5,496.0,0.0,5,496.0,-3.0
325.0,5,115.0,23.0,0.0,5,521.0,0.0,5,521.0,-3.0
330.0,0,0.0,0.0,3.6379467514220507,0,290.0,0.19225237678548548,0,290.0,0.0
335.0,0,0.0,0.0,11.270335242520328,0,0.0,1.0,0,0.0,0.0
340.0,0,0.0,0.0,13.063392709425633,0,0.0,1.0,0,0.0,0.0
345.0,0,0.0,0.0,12.9572298252601,0,0.0,1.0,0,0.0,0.0
350.0,0,0.0,0.0,12.964615418104778,0,0.0,1.0,0,0.0,0.0
355.0,0,0.0,0.0,10.183532344752225,0,0.0,1.0,0,0.0,0.0
360.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
365.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
370.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
375.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
380.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
385.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
390.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
395.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
400.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
405.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
410.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
415.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
420.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
425.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
430.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
435.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
440.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
445.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
450.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
455.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
460.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
465.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
470.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
475.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
480.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
485.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
490.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
495.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
500.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
505.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
510.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
515.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
520.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
525.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
530.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
535.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
540.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
545.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
550.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
555.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
560.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
565.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
570.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
575.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
580.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
585.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
590.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
595.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
600.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
605.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
610.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
615.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
620.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
625.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
630.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
635.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
640.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
645.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
650.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
655.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
660.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
665.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
670.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
675.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
680.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
685.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
690.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
695.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
700.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
705.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
710.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
715.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
720.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
725.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
730.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
735.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
740.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
745.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
750.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
755.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
760.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
765.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
770.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
775.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
780.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
785.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
790.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
795.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
800.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
805.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
810.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
815.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
820.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
825.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
830.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
835.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
840.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
845.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
850.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
855.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
860.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
865.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
870.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
875.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
880.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
885.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
890.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
895.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
900.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
905.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
910.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
915.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
920.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
925.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
930.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
935.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
940.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
945.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
950.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
955.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
960.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
965.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
970.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
975.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
980.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
985.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
990.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
995.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1000.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1005.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1010.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1015.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1020.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1025.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1030.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1035.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1040.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1045.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1050.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1055.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1060.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1065.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1070.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1075.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1080.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1085.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1090.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1095.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1100.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1105.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1110.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1115.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1120.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
