step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
5.0,1,0.0,0.0,3.240842142064745,1,0.0,0.20739540665240477,1,0.0,-0.6
10.0,0,0.0,0.0,6.956214490664728,0,0.0,0.4796272813372046,0,0.0,0.0
15.0,2,0.0,0.0,8.816423153139128,2,0.0,0.6104515611092916,2,0.0,-1.2
20.0,2,0.0,0.0,10.297626557981026,2,0.0,0.7158167225051111,2,0.0,-1.2
25.0,1,0.0,0.0,10.370151962840897,1,0.0,0.7380782691592076,1,0.0,-0.6
30.0,6,16.0,0.45714285714285713,8.818370287310081,6,16.0,0.6278086330792518,6,16.0,-3.5999999999999996
35.0,9,39.0,0.9512195121951219,7.519950528766448,9,39.0,0.5296184677784195,9,39.0,-5.3999999999999995
40.0,13,90.0,1.9565217391304348,7.469271355037546,13,90.0,0.49321026204325225,13,90.0,-7.8
45.0,18,169.0,3.3137254901960786,6.596679072466582,18,169.0,0.40895586364357306,18,169.0,-10.799999999999999
50.0,25,271.0,4.754385964912281,5.663543689876692,25,271.0,0.3652019873345174,25,271.0,-15.0
55.0,20,269.0,4.409836065573771,5.473140484622561,20,329.0,0.36023359186102294,20,329.0,-12.0
60.0,25,354.0,5.363636363636363,5.620333371445509,25,381.0,0.3578954222338988,25,381.0,-15.0
65.0,28,460.0,6.47887323943662,5.735184458392896,28,491.0,0.349171495522832,28,491.0,-16.8
70.0,36,616.0,8.0,5.269472001100565,36,643.0,0.2916011360357359,36,643.0,-21.599999999999998
75.0,36,756.0,9.333333333333334,4.740848486558908,36,799.0,0.26855358693878284,36,799.0,-21.599999999999998
80.0,41,913.0,10.869047619047619,4.75853996956629,41,935.0,0.2837030259517988,41,935.0,-24.599999999999998
85.0,39,804.0,9.03370786516854,4.797871872996712,39,1020.0,0.2680133369488553,39,1020.0,-23.4
90.0,41,674.0,7.326086956521739,4.430649958334317,41,1021.0,0.25098396590297833,41,1021.0,-24.599999999999998
95.0,38,692.0,6.98989898989899,4.840042556152891,38,1144.0,0.2600012258430326,38,1144.0,-22.8
100.0,41,850.0,8.415841584158416,4.8583243975548545,41,1279.0,0.24838103208462195,41,1279.0,-24.599999999999998
105.0,48,967.0,9.388349514563107,4.20466678223342,48,1445.0,0.2053620630961801,48,1445.0,-28.799999999999997
110.0,51,1120.0,10.980392156862745,4.0980234565498,51,1616.0,0.19835885975012094,51,1616.0,-30.599999999999998
115.0,59,1395.0,13.676470588235293,3.971733566349856,59,1833.0,0.1634044617756599,59,1833.0,-35.4
120.0,59,1629.0,16.454545454545453,3.350855541068778,59,2099.0,0.14981094568555336,59,2099.0,-35.4
