step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
5.0,1,0.0,0.0,3.773683468004068,1,0.0,0.29516741737114083,1,0.0,-0.6
10.0,0,0.0,0.0,7.037885984505298,0,0.0,0.5446370385491757,0,0.0,0.0
15.0,2,0.0,0.0,8.32758180561315,2,0.0,0.6326238947459784,2,0.0,-1.2
20.0,2,0.0,0.0,10.058361002521602,2,0.0,0.7524756307051786,2,0.0,-1.2
25.0,1,0.0,0.0,10.713825639434031,1,0.0,0.7977895685544637,1,0.0,-0.6
30.0,5,7.0,0.2,8.962468592795137,5,7.0,0.6643466531095026,5,7.0,-3.0
35.0,9,33.0,0.8048780487804879,7.572799213700705,9,33.0,0.5338292852027159,9,33.0,-5.3999999999999995
40.0,14,92.0,2.0,7.22456021927536,14,92.0,0.4901758215451351,14,92.0,-8.4
45.0,13,116.0,2.230769230769231,6.871270380896866,13,136.0,0.43611079831498994,13,136.0,-7.8
50.0,21,194.0,3.288135593220339,6.949092252494888,21,194.0,0.4021871271887729,21,194.0,-12.6
55.0,22,293.0,4.883333333333334,6.575747451160555,22,293.0,0.3780294456143248,22,293.0,-13.2
60.0,23,280.0,4.17910447761194,6.182119508834653,23,360.0,0.36453965563301777,23,360.0,-13.799999999999999
65.0,24,350.0,4.929577464788732,6.3655470256638536,24,384.0,0.36858264149206593,24,384.0,-14.399999999999999
70.0,27,471.0,6.633802816901408,6.318045634105875,27,473.0,0.3741309486159853,27,473.0,-16.2
75.0,31,594.0,7.815789473684211,5.836108558181275,31,601.0,0.33820689482550526,31,601.0,-18.599999999999998
80.0,37,755.0,9.207317073170731,5.6683195347139845,37,757.0,0.28659156422875826,37,757.0,-22.2
85.0,37,653.0,7.867469879518072,5.3008136142516395,37,833.0,0.27350405313797127,37,833.0,-22.2
90.0,37,552.0,6.4186046511627906,4.861889249234277,37,836.0,0.25544859039582146,37,836.0,-22.2
95.0,37,597.0,6.633333333333334,4.65933914343708,37,995.0,0.26125204448288303,37,995.0,-22.2
100.0,39,771.0,8.472527472527473,4.597452993347212,39,1165.0,0.2564017894189574,39,1165.0,-23.4
105.0,50,997.0,10.385416666666666,4.2029914239240656,50,1391.0,0.21941069772024385,50,1391.0,-30.0
110.0,55,931.0,9.697916666666666,3.6407860838349926,55,1541.0,0.18079349147777327,55,1541.0,-33.0
115.0,57,908.0,9.360824742268042,3.6377931740032246,57,1598.0,0.16301311030192303,57,1598.0,-34.199999999999996
120.0,54,1008.0,10.610526315789473,3.715238866415039,54,1671.0,0.170732439515773,54,1671.0,-32.4
125.0,51,1170.0,12.061855670103093,3.446746298756679,51,1869.0,0.1470277496447991,51,1869.0,-30.599999999999998
130.0,60,1444.0,14.73469387755102,3.361610588488812,60,2119.0,0.1279682106458084,60,2119.0,-36.0
135.0,59,1699.0,17.336734693877553,3.006279293354707,59,2349.0,0.0961912074672427,59,2349.0,-35.4
140.0,61,1956.0,20.375,2.924429024159751,61,2537.0,0.10610600294959281,61,2537.0,-36.6
