step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
5.0,1,0.0,0.0,4.219397857909401,1,0.0,0.3229642915401543,1,0.0,-0.9
10.0,0,0.0,0.0,7.353082629808343,0,0.0,0.5522505801816546,0,0.0,0.0
15.0,2,0.0,0.0,8.254683749370397,2,0.0,0.6072698378996214,2,0.0,-1.8
20.0,2,0.0,0.0,10.061898418504123,2,0.0,0.7315529838709068,2,0.0,-1.8
25.0,1,0.0,0.0,10.557018248503004,1,0.0,0.7672542377400442,1,0.0,-0.9
30.0,4,3.0,0.08571428571428572,8.59715434604031,4,3.0,0.6345696032325757,4,3.0,-3.6
35.0,8,27.0,0.6585365853658537,7.797547224176894,8,27.0,0.5389450730578935,8,27.0,-7.2
40.0,10,54.0,1.173913043478261,7.563002860194641,10,58.0,0.5125760681204073,10,58.0,-9.0
45.0,14,114.0,2.1923076923076925,7.605932105146587,14,114.0,0.4620662086848438,14,114.0,-12.6
50.0,22,195.0,3.3620689655172415,6.6223265684111325,22,195.0,0.3796936391698367,22,195.0,-19.8
55.0,23,305.0,5.169491525423729,6.250931935022243,23,305.0,0.364036581888864,23,305.0,-20.7
60.0,24,357.0,5.492307692307692,5.593178151395482,24,392.0,0.3341249091591894,24,392.0,-21.6
65.0,29,477.0,7.014705882352941,5.698805380024628,29,479.0,0.34820144260483726,29,479.0,-26.1
70.0,29,430.0,5.972222222222222,5.442242384659032,29,546.0,0.31342891200088013,29,546.0,-26.1
75.0,28,475.0,6.089743589743589,6.018853376270085,28,563.0,0.3547075462370293,28,563.0,-25.2
80.0,35,621.0,7.481927710843373,5.973568213381727,35,642.0,0.32858413924685653,35,642.0,-31.5
85.0,32,705.0,8.392857142857142,5.3010842632807655,32,753.0,0.2797454840538887,32,753.0,-28.8
90.0,40,882.0,9.8,5.2405112971807295,40,897.0,0.2618059750545224,40,897.0,-36.0
95.0,46,755.0,8.03191489361702,4.764230047976722,46,985.0,0.23839457567235273,46,985.0,-41.4
100.0,42,569.0,6.053191489361702,4.719968326275528,42,980.0,0.24961571543229638,42,980.0,-37.800000000000004
105.0,40,568.0,6.042553191489362,4.258913673622531,40,1164.0,0.23845570018859852,40,1164.0,-36.0
110.0,45,719.0,7.412371134020619,4.117554900285723,45,1336.0,0.2088423173497717,45,1336.0,-40.5
