step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
5.0,1,0.0,0.0,3.975583891570569,1,0.0,0.3155302451811206,1,0.0,-0.9
10.0,0,0.0,0.0,6.737543845832898,0,0.0,0.5055654674628085,0,0.0,0.0
15.0,2,0.0,0.0,8.590711464348287,2,0.0,0.6402000333345456,2,0.0,-1.8
20.0,2,0.0,0.0,9.949887495116162,2,0.0,0.7416435548203808,2,0.0,-1.8
25.0,3,1.0,0.034482758620689655,10.125542417117632,3,1.0,0.7570792247834399,3,1.0,-2.7
30.0,7,12.0,0.34285714285714286,8.192646995629516,7,12.0,0.6196794679590435,7,12.0,-6.3
35.0,10,43.0,1.048780487804878,7.4807371320701215,10,43.0,0.5526933745013219,10,43.0,-9.0
40.0,15,98.0,2.0851063829787235,7.1029602650158346,15,98.0,0.4837500416565331,15,98.0,-13.5
45.0,20,178.0,3.423076923076923,6.134060315593408,20,178.0,0.39163332714098037,20,178.0,-18.0
50.0,22,232.0,3.9322033898305087,6.103641777851952,22,253.0,0.3877317929115709,22,253.0,-19.8
55.0,24,334.0,5.301587301587301,6.371371234856756,24,336.0,0.38145744630998907,24,336.0,-21.6
60.0,28,464.0,6.823529411764706,5.575237587607247,28,464.0,0.3214242103123662,28,464.0,-25.2
65.0,31,574.0,7.972222222222222,5.458539973064735,31,584.0,0.3227219147379722,31,584.0,-27.900000000000002
70.0,35,734.0,9.532467532467532,5.7456348775443065,35,734.0,0.31721938888777107,35,734.0,-31.5
75.0,40,919.0,11.632911392405063,4.970326612480865,40,919.0,0.27474999219743657,40,919.0,-36.0
80.0,46,1129.0,13.282352941176471,4.775380766143352,46,1129.0,0.2517260199979289,46,1129.0,-41.4
85.0,46,1046.0,11.886363636363637,4.688464590113451,46,1243.0,0.25850636637695296,46,1243.0,-41.4
90.0,42,920.0,10.10989010989011,4.504912689288433,42,1256.0,0.24244875068088487,42,1256.0,-37.800000000000004
95.0,43,1018.0,10.829787234042554,4.968880681921175,43,1273.0,0.2620658868611737,43,1273.0,-38.7
100.0,40,1068.0,10.787878787878787,4.692236934558849,40,1381.0,0.24660680808166577,40,1381.0,-36.0
105.0,46,1207.0,11.950495049504951,4.6801721348668535,46,1510.0,0.24572240636897671,46,1510.0,-41.4
110.0,50,1361.0,13.343137254901961,4.1414816842052895,50,1714.0,0.20471362728278208,50,1714.0,-45.0
115.0,61,1622.0,16.383838383838384,3.3320681410476607,61,1938.0,0.15292907130767447,61,1938.0,-54.9
120.0,66,1840.0,18.217821782178216,2.7048934682756207,66,2165.0,0.09437054350209038,66,2165.0,-59.4
125.0,65,2018.0,19.980198019801982,2.7978957435461176,65,2335.0,0.09610041482215248,65,2335.0,-58.5
130.0,58,2126.0,21.26,2.7247620943452806,58,2543.0,0.10720542714920092,58,2543.0,-52.2
135.0,54,2248.0,22.257425742574256,3.24491761829364,54,2711.0,0.13172943942605017,54,2711.0,-48.6
140.0,57,2425.0,23.774509803921568,3.118342625650119,57,2918.0,0.10370952566243931,57,2918.0,-51.300000000000004
145.0,70,2750.0,28.350515463917525,2.2871996948474584,70,3174.0,0.05161215604833543,70,3174.0,-63.0
150.0,73,2451.0,25.8,2.1132330255222564,73,3312.0,0.04029935869646453,73,3312.0,-65.7
155.0,66,1851.0,20.34065934065934,2.1671243327512504,66,3220.0,0.046488833698070026,66,3220.0,-59.4
160.0,55,1332.0,15.136363636363637,2.0114707552420925,55,3400.0,0.04076566028700614,55,3400.0,-49.5
165.0,45,911.0,10.845238095238095,2.4042475024946133,45,3452.0,0.06574287452975575,45,3452.0,-40.5
170.0,33,533.0,6.421686746987952,2.7685413659104086,33,3421.0,0.08436947945710838,33,3421.0,-29.7
175.0,25,325.0,4.113924050632911,3.1160884055468947,25,3129.0,0.10834453103279924,25,3129.0,-22.5
180.0,23,193.0,2.5064935064935066,2.9495017774706844,23,3047.0,0.08026855240676016,23,3047.0,-20.7
185.0,34,231.0,3.164383561643836,3.119076103179801,34,2985.0,0.07190982706925714,34,2985.0,-30.6
190.0,40,409.0,5.76056338028169,2.9283452627291795,40,3128.0,0.05152466191693126,40,3128.0,-36.0
195.0,46,623.0,9.43939393939394,1.821949203562139,46,3345.0,0.02341021789534598,46,3345.0,-41.4
200.0,52,863.0,13.276923076923078,1.506993297173768,52,3541.0,0.0028292453495869043,52,3541.0,-46.800000000000004
205.0,57,1138.0,19.28813559322034,0.4307413714756314,57,3816.0,0.00016837828182641134,57,3816.0,-51.300000000000004
210.0,51,1247.0,21.5,0.5587420911589246,51,3832.0,0.010788683573962857,51,3832.0,-45.9
