step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
5.0,1,0.0,0.0,4.689517763350159,1,0.0,0.35293806521429144,1,0.0,-0.9
10.0,0,0.0,0.0,7.573620734296458,0,0.0,0.547140749051934,0,0.0,0.0
15.0,2,0.0,0.0,8.705704895536963,2,0.0,0.6214697540829066,2,0.0,-1.8
20.0,2,0.0,0.0,9.915470915486729,2,0.0,0.7072353142511268,2,0.0,-1.8
25.0,1,0.0,0.0,10.485680794025502,1,0.0,0.733682368080729,1,0.0,-0.9
30.0,4,5.0,0.14285714285714285,8.91562538342576,4,5.0,0.6258256661835936,4,5.0,-3.6
35.0,9,30.0,0.7317073170731707,8.141749163803107,9,30.0,0.544347428662025,9,30.0,-8.1
40.0,9,41.0,0.8913043478260869,7.2479489202970795,9,56.0,0.47689621546580757,9,56.0,-8.1
45.0,15,101.0,1.9803921568627452,7.170211479920792,15,101.0,0.4590356510544308,15,101.0,-13.5
50.0,18,120.0,2.1818181818181817,6.435939651344905,18,146.0,0.4056331634856364,18,146.0,-16.2
55.0,20,206.0,3.433333333333333,6.963726032819204,20,207.0,0.417832771564562,20,207.0,-18.0
60.0,18,175.0,2.573529411764706,7.247152719587321,18,254.0,0.4183161020648661,18,254.0,-16.2
65.0,22,231.0,3.3,6.666081915480473,22,260.0,0.3839349583331787,22,260.0,-19.8
70.0,20,239.0,3.2739726027397262,6.88121549424375,20,313.0,0.395604048352293,20,313.0,-18.0
75.0,25,316.0,4.213333333333333,6.509376539415914,25,359.0,0.3690069467554338,25,359.0,-22.5
80.0,28,404.0,5.05,5.992912711890005,28,447.0,0.31386176324064863,28,447.0,-25.2
85.0,35,556.0,6.95,5.863709909157745,35,581.0,0.3118605218684246,35,581.0,-31.5
90.0,38,692.0,8.238095238095237,5.0894772146817004,38,733.0,0.2702628356356544,38,733.0,-34.2
95.0,42,851.0,9.781609195402298,4.828657056112821,42,882.0,0.25912580891606773,42,882.0,-37.800000000000004
100.0,40,1015.0,11.277777777777779,4.983120690195746,40,1056.0,0.26607928098344225,40,1056.0,-36.0
105.0,47,1223.0,13.293478260869565,4.646515955636156,47,1248.0,0.23189214854052367,47,1248.0,-42.300000000000004
110.0,51,1100.0,11.827956989247312,4.434865630722079,51,1363.0,0.21832915000933598,51,1363.0,-45.9
115.0,46,882.0,9.692307692307692,4.048480179736874,46,1313.0,0.1757580084592385,46,1313.0,-41.4
120.0,44,881.0,9.473118279569892,4.362680656891912,44,1332.0,0.18136158040010397,44,1332.0,-39.6
125.0,41,922.0,10.131868131868131,3.53843380892898,41,1490.0,0.146680177673303,41,1490.0,-36.9
130.0,38,1009.0,11.087912087912088,4.022837815777877,38,1606.0,0.1767227676474516,38,1606.0,-34.2
135.0,44,829.0,9.21111111111111,3.5470986576301855,44,1680.0,0.15317404504573728,44,1680.0,-39.6
140.0,44,585.0,6.573033707865169,3.4643006861091674,44,1646.0,0.1460275782117341,44,1646.0,-39.6
145.0,46,478.0,5.431818181818182,3.0899977141957233,46,1798.0,0.13198338433328627,46,1798.0,-41.4
150.0,55,673.0,7.735632183908046,2.959113025529634,55,1942.0,0.09677915348937097,55,1942.0,-49.5
155.0,63,922.0,10.976190476190476,2.3562137861161756,63,2123.0,0.05595247873410934,63,2123.0,-56.7
160.0,55,1150.0,14.375,2.6193200950613433,55,2189.0,0.06363666280218407,55,2189.0,-49.5
165.0,54,1251.0,16.246753246753247,2.350042746053733,54,2330.0,0.02571979673286292,54,2330.0,-48.6
170.0,49,1257.0,16.986486486486488,2.773488671902287,49,2422.0,0.035163843769938564,49,2422.0,-44.1
175.0,39,1324.0,18.64788732394366,2.7663863729255858,39,2525.0,0.050729832880044,39,2525.0,-35.1
180.0,43,1516.0,22.62686567164179,2.7347721645121443,43,2498.0,0.0339751105833547,43,2498.0,-38.7
185.0,49,1662.0,25.96875,2.2696864166045794,49,2625.0,0.006149244431689611,49,2625.0,-44.1
190.0,51,1914.0,31.37704918032787,2.2088158474451305,51,2829.0,3.163840530077195e-05,51,2829.0,-45.9
195.0,51,2169.0,38.05263157894737,1.345939235058444,51,3084.0,0.0,51,3084.0,-45.9
200.0,45,2274.0,40.607142857142854,1.4236957844724092,45,3206.0,0.011495809269823718,45,3206.0,-40.5
205.0,35,2261.0,43.48076923076923,2.0653388469187712,35,3196.0,0.05442255400468321,35,3196.0,-31.5
210.0,34,2413.0,47.31372549019608,3.4130160220166896,34,3138.0,0.07713916446924177,34,3138.0,-30.6
215.0,36,2586.0,50.705882352941174,3.114173564352795,36,3270.0,0.01198659439911648,36,3270.0,-32.4
220.0,39,2777.0,57.854166666666664,2.3025796805068675,39,3461.0,2.7688628273544174e-06,39,3461.0,-35.1
225.0,37,2891.0,60.229166666666664,2.6606755865409575,37,3536.0,2.4145258864110537e-07,37,3536.0,-33.300000000000004
230.0,37,3076.0,76.9,0.9874797362488181,37,3721.0,2.885425587502244e-07,37,3721.0,-33.300000000000004
235.0,32,3162.0,81.07692307692308,1.1752624861033014,32,3785.0,0.01712299716732954,32,3785.0,-28.8
240.0,32,3322.0,85.17948717948718,2.0081644853180873,32,3803.0,0.0,32,3803.0,-28.8
245.0,32,3482.0,91.63157894736842,1.9392274756393495,32,3963.0,0.0,32,3963.0,-28.8
250.0,32,3642.0,98.43243243243244,1.6126057096611397,32,4123.0,0.0,32,4123.0,-28.8
255.0,32,3802.0,105.61111111111111,1.3089066683981474,32,4283.0,0.0,32,4283.0,-28.8
260.0,32,3962.0,116.52941176470588,0.6030450652667508,32,4443.0,0.0,32,4443.0,-28.8
265.0,32,4122.0,128.8125,0.0,32,4603.0,0.0,32,4603.0,-28.8
270.0,26,3412.0,106.625,0.6016908831687513,26,4376.0,0.021940630944059,26,4376.0,-23.400000000000002
275.0,16,2107.0,65.84375,3.1213566837247146,16,3764.0,0.09052008900001271,16,3764.0,-14.4
280.0,10,1068.0,33.375,3.4497853144776074,10,3827.0,0.10562302369236744,10,3827.0,-9.0
285.0,11,303.0,9.46875,3.4501282734498235,11,3876.0,0.09843425782580985,11,3876.0,-9.9
290.0,9,41.0,1.3225806451612903,3.214088594902746,9,3563.0,0.0827937026674478,9,3563.0,-8.1
295.0,6,17.0,0.6071428571428571,4.368055243828363,6,2914.0,0.13847601674810284,6,2914.0,-5.4
300.0,5,8.0,0.3076923076923077,4.955825670273615,5,2772.0,0.14450222791055847,5,2772.0,-4.5
305.0,8,35.0,1.3461538461538463,4.43210261938712,8,2804.0,0.0939214534040143,8,2804.0,-7.2
310.0,15,94.0,3.76,3.413879451630143,15,2863.0,0.01491194235770845,15,2863.0,-13.5
315.0,18,178.0,8.9,0.6284816784653613,18,2947.0,0.0004724698172152677,18,2947.0,-16.2
320.0,19,273.0,14.368421052631579,8.406934230952805e-05,19,3042.0,6.310854448317833e-06,19,3042.0,-17.1
325.0,19,368.0,19.36842105263158,0.0,19,3137.0,0.0,19,3137.0,-17.1
330.0,13,283.0,14.894736842105264,1.1710718863066856,13,2845.0,0.04291856114704671,13,2845.0,-11.700000000000001
335.0,4,90.0,4.7368421052631575,4.835864733246617,4,2160.0,0.1728919618679457,4,2160.0,-3.6
340.0,4,8.0,0.42105263157894735,4.92841678366637,4,2176.0,0.11939501545672998,4,2176.0,-3.6
345.0,9,40.0,2.1052631578947367,4.442266704304626,9,2208.0,0.0593278852574571,9,2208.0,-8.1
350.0,12,92.0,5.111111111111111,3.3847871399041507,12,2260.0,0.002046977001834585,12,2260.0,-10.8
355.0,13,156.0,11.142857142857142,0.8609071920964595,13,2324.0,0.00010857231103773486,13,2324.0,-11.700000000000001
360.0,13,221.0,17.0,1.0724455337388514e-05,13,2389.0,7.184321358245681e-07,13,2389.0,-11.700000000000001
365.0,7,131.0,10.076923076923077,1.2674791081254202,7,2042.0,0.03949739301795533,7,2042.0,-6.3
370.0,1,19.0,1.4615384615384615,6.227900406495397,1,1282.0,0.18428000807735495,1,1282.0,-0.9
375.0,2,3.0,0.23076923076923078,7.209908909340975,2,1286.0,0.16862827551747436,2,1286.0,-1.8
380.0,5,23.0,1.7692307692307692,6.134605010393116,5,1306.0,0.007388081342239579,5,1306.0,-4.5
385.0,7,56.0,4.666666666666667,5.471685407773027,7,1339.0,8.447307148742982e-05,7,1339.0,-6.3
390.0,7,91.0,13.0,0.0,7,1374.0,0.0,7,1374.0,-6.3
395.0,7,126.0,18.0,0.0,7,1409.0,0.0,7,1409.0,-6.3
400.0,7,161.0,23.0,1.4323162764966652e-05,7,1444.0,9.406049660308839e-07,7,1444.0,-6.3
405.0,7,196.0,28.0,1.587992020862238e-05,7,1479.0,1.414579057160717e-06,7,1479.0,-6.3
410.0,7,231.0,33.0,0.0,7,1514.0,0.0,7,1514.0,-6.3
415.0,7,266.0,38.0,0.0,7,1549.0,0.0,7,1549.0,-6.3
420.0,3,120.0,17.142857142857142,2.2702397427336627,3,1120.0,0.05774404148033563,3,1120.0,-2.7
425.0,0,0.0,0.0,7.7208557102054725,0,662.0,0.320510091205247,0,662.0,0.0
430.0,1,2.0,0.2857142857142857,8.016664079065768,1,664.0,0.03149606841588048,1,664.0,-0.9
435.0,3,13.0,1.8571428571428572,7.727750842729637,3,675.0,0.0002915304798417425,3,675.0,-2.7
440.0,3,28.0,7.0,2.943047695032219,3,690.0,0.0,3,690.0,-2.7
445.0,3,43.0,10.75,2.971213632317158,3,705.0,0.0,3,705.0,-2.7
450.0,3,58.0,19.333333333333332,0.0,3,720.0,0.0,3,720.0,-2.7
455.0,0,0.0,0.0,2.3605338027804397,0,480.0,0.10945513190240391,0,480.0,0.0
460.0,0,0.0,0.0,7.112800483255387,0,0.0,1.0,0,0.0,0.0
465.0,0,0.0,0.0,10.826940100113331,0,0.0,1.0,0,0.0,0.0
470.0,0,0.0,0.0,12.164444296844037,0,0.0,1.0,0,0.0,0.0
475.0,0,0.0,0.0,11.94473405487188,0,0.0,1.0,0,0.0,0.0
480.0,0,0.0,0.0,10.589067338574486,0,0.0,1.0,0,0.0,0.0
485.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
490.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
495.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
500.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
505.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
510.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
515.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
520.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
525.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
530.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
535.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
540.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
545.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
550.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
555.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
560.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
565.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
570.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
575.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
580.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
585.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
590.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
595.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
600.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
605.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
610.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
615.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
620.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
625.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
630.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
635.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
640.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
645.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
650.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
655.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
660.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
665.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
670.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
675.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
680.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
685.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
690.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
695.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
700.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
705.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
710.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
715.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
720.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
725.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
730.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
735.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
740.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
745.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
750.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
755.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
760.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
765.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
770.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
775.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
780.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
785.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
790.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
795.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
800.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
805.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
810.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
815.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
820.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
825.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
830.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
835.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
840.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
845.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
850.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
855.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
860.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
865.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
870.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
875.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
880.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
885.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
890.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
895.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
900.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
905.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
910.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
915.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
920.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
925.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
930.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
935.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
940.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
945.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
950.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
955.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
960.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
965.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
970.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
975.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
980.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
985.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
990.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
995.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1000.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1005.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1010.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1015.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1020.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1025.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1030.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1035.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1040.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1045.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1050.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1055.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1060.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1065.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1070.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1075.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1080.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1085.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1090.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1095.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1100.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1105.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1110.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1115.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1120.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1125.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1130.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1135.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1140.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1145.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1150.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1155.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1160.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1165.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1170.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1175.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1180.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1185.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1190.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1195.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1210.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1215.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1220.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1225.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1230.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1235.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1240.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1245.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1250.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1255.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1260.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1265.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1270.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1275.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1280.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1285.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1290.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1295.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1300.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1305.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1310.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1315.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1320.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1325.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1330.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1335.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1340.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1345.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1350.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1355.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1360.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1365.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1370.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
