step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
5.0,1,0.0,0.0,3.9970219551740844,1,0.0,0.26792814699478545,1,0.0,-0.9
10.0,0,0.0,0.0,7.75631994852006,0,0.0,0.5582043537809657,0,0.0,0.0
15.0,2,0.0,0.0,8.875823447348466,2,0.0,0.6490344239028447,2,0.0,-1.8
20.0,2,0.0,0.0,10.0057154440044,2,0.0,0.7395473667433047,2,0.0,-1.8
25.0,2,2.0,0.07142857142857142,10.64251445238253,2,2.0,0.779362479417011,2,2.0,-1.8
30.0,6,12.0,0.34285714285714286,8.93642670213167,6,12.0,0.6398211055963317,6,12.0,-5.4
35.0,7,19.0,0.4634146341463415,8.163802952537266,7,22.0,0.5849938817670617,7,22.0,-6.3
40.0,9,56.0,1.2444444444444445,7.72811029056744,9,56.0,0.5124074643794977,9,56.0,-8.1
45.0,10,62.0,1.2156862745098038,7.555596377171543,10,83.0,0.4741657416800759,10,83.0,-9.0
50.0,18,126.0,2.1724137931034484,7.455110631750499,18,126.0,0.43171993714093476,18,126.0,-16.2
55.0,16,182.0,3.1379310344827585,6.842004884797945,16,190.0,0.40614059323352475,16,190.0,-14.4
60.0,20,276.0,4.3125,7.0592881128331975,20,276.0,0.4082063485303843,20,276.0,-18.0
65.0,22,230.0,3.3823529411764706,6.553982163330753,22,319.0,0.3672124122159483,22,319.0,-19.8
70.0,18,247.0,3.579710144927536,6.739232299238065,18,321.0,0.39505012410342744,18,321.0,-16.2
75.0,23,330.0,4.4,6.158777895887189,23,407.0,0.35156207799574063,23,407.0,-20.7
80.0,35,468.0,6.157894736842105,5.573274535245731,35,542.0,0.31637111080462105,35,542.0,-31.5
85.0,39,651.0,8.1375,5.270720255029489,39,725.0,0.27806376777793124,39,725.0,-35.1
90.0,48,868.0,10.457831325301205,4.544469501072786,48,942.0,0.25818459033268926,48,942.0,-43.2
95.0,45,915.0,10.397727272727273,4.099075253035079,45,1095.0,0.22657933103791167,45,1095.0,-40.5
100.0,44,1035.0,11.5,4.236976749122873,44,1211.0,0.2390746584533395,44,1211.0,-39.6
105.0,48,1095.0,11.648936170212766,3.9609187118434623,48,1355.0,0.21317778082431374,48,1355.0,-43.2
110.0,50,1088.0,11.452631578947368,3.854709571900635,50,1443.0,0.18839266919266962,50,1443.0,-45.0
115.0,49,855.0,8.90625,3.517061831688377,49,1542.0,0.17351332945562015,49,1542.0,-44.1
120.0,50,623.0,6.422680412371134,3.3197128532567657,50,1519.0,0.15045633368860925,50,1519.0,-45.0
125.0,47,595.0,6.071428571428571,3.3389851408865807,47,1623.0,0.1530630047989709,47,1623.0,-42.300000000000004
130.0,43,686.0,7.072164948453608,3.508676266758362,43,1700.0,0.15913899595451908,43,1700.0,-38.7
135.0,52,899.0,9.080808080808081,3.820522675989593,52,1781.0,0.15256547791976063,52,1781.0,-46.800000000000004
140.0,56,1153.0,11.76530612244898,4.02030736975641,56,2002.0,0.1663551300934867,56,2002.0,-50.4
145.0,54,1196.0,12.329896907216495,3.8552385310357615,54,2150.0,0.1531633495423152,54,2150.0,-48.6
150.0,51,1134.0,12.193548387096774,3.649997018691304,51,2204.0,0.13216390314533072,51,2204.0,-45.9
155.0,54,985.0,11.067415730337078,3.0675561918456067,54,2317.0,0.08807907719673118,54,2317.0,-48.6
160.0,54,909.0,10.821428571428571,2.5302111432432866,54,2378.0,0.050614276923040706,54,2378.0,-48.6
165.0,48,966.0,11.78048780487805,2.754962057890745,48,2490.0,0.053610779144238695,48,2490.0,-43.2
170.0,45,1143.0,15.039473684210526,2.694342493810563,45,2534.0,0.06992109015386323,45,2534.0,-40.5
175.0,49,1099.0,14.653333333333334,2.487190742512097,49,2535.0,0.016605724924555774,49,2535.0,-44.1
180.0,46,901.0,12.690140845070422,2.89922153733095,46,2399.0,0.04645003970500191,46,2399.0,-41.4
185.0,39,794.0,12.030303030303031,2.5370035872136536,39,2488.0,0.05093393073946911,39,2488.0,-35.1
190.0,36,835.0,13.046875,3.0538808191119102,36,2463.0,0.05586439667047162,36,2463.0,-32.4
195.0,36,861.0,13.887096774193548,3.059091857180044,36,2520.0,0.055766789170050735,36,2520.0,-32.4
200.0,42,1058.0,18.56140350877193,2.4465775894784505,42,2568.0,0.01506107274450821,42,2568.0,-37.800000000000004
205.0,40,927.0,16.263157894736842,2.6589005841965245,40,2645.0,0.018379667235576044,40,2645.0,-36.0
210.0,31,612.0,11.76923076923077,3.2875527875500072,31,2579.0,0.0631156699869809,31,2579.0,-27.900000000000002
215.0,25,473.0,9.27450980392157,3.856027862568719,25,2428.0,0.06335028557034215,25,2428.0,-22.5
220.0,21,349.0,7.425531914893617,4.365527147984193,21,2023.0,0.0574318007558936,21,2023.0,-18.900000000000002
225.0,19,281.0,6.386363636363637,4.355568192049545,19,1975.0,0.05832113661929684,19,1975.0,-17.1
230.0,18,159.0,3.975,5.168364526625655,18,1797.0,0.09608645856075701,18,1797.0,-16.2
235.0,14,199.0,5.2368421052631575,4.591350883951214,14,1669.0,0.043108370186938076,14,1669.0,-12.6
240.0,18,268.0,7.6571428571428575,5.621205138691195,18,1368.0,0.04813164264320714,18,1368.0,-16.2
245.0,18,358.0,11.933333333333334,5.213613512509148,18,1285.0,4.225330497087002e-07,18,1285.0,-16.2
250.0,18,448.0,16.0,4.844320098473349,18,1375.0,6.713356553215444e-07,18,1375.0,-16.2
255.0,12,413.0,17.208333333333332,4.271860441529822,12,1301.0,0.035420064388709156,12,1301.0,-10.8
260.0,10,429.0,23.833333333333332,4.493329740551501,10,1075.0,0.08908731739535114,10,1075.0,-9.0
265.0,10,479.0,26.61111111111111,5.243102178142816,10,1023.0,0.0,10,1023.0,-9.0
270.0,10,529.0,29.38888888888889,5.4624148838401405,10,1073.0,0.0,10,1073.0,-9.0
275.0,10,579.0,34.05882352941177,4.919451579957772,10,1123.0,0.0,10,1123.0,-9.0
280.0,4,240.0,17.142857142857142,5.2540990468601665,4,921.0,0.11789513914295621,4,921.0,-3.6
285.0,0,0.0,0.0,7.885971986657776,0,456.0,0.295517550867135,0,456.0,0.0
290.0,1,2.0,0.2,7.813243892049743,1,458.0,0.07610484648871362,1,458.0,-0.9
295.0,4,19.0,1.9,7.6211986789334345,4,475.0,2.7040226543787854e-05,4,475.0,-3.6
300.0,4,39.0,4.333333333333333,6.889539499235053,4,495.0,0.0,4,495.0,-3.6
305.0,4,59.0,11.8,2.389997308479245,4,515.0,0.0,4,515.0,-3.6
310.0,4,79.0,19.75,0.0,4,535.0,0.0,4,535.0,-3.6
315.0,4,99.0,24.75,0.0,4,555.0,0.0,4,555.0,-3.6
320.0,1,28.0,7.0,2.9338341596054347,1,422.0,0.15594130847495627,1,422.0,-0.9
325.0,0,0.0,0.0,7.9005728402948465,0,138.0,0.28504099973853203,0,138.0,0.0
330.0,1,2.0,0.5,9.066356184516136,1,140.0,3.12919024042979e-05,1,140.0,-0.9
335.0,1,7.0,1.75,9.406039973580379,1,145.0,0.0,1,145.0,-0.9
340.0,1,12.0,4.0,8.199316155557417,1,150.0,0.0,1,150.0,-0.9
345.0,1,17.0,8.5,5.392621669315707,1,155.0,0.0,1,155.0,-0.9
350.0,1,22.0,22.0,0.0,1,160.0,0.0,1,160.0,-0.9
355.0,1,27.0,27.0,0.0,1,165.0,0.0,1,165.0,-0.9
360.0,0,0.0,0.0,6.226066214975431,0,0.0,1.0,0,0.0,0.0
365.0,0,0.0,0.0,13.732695430990628,0,0.0,1.0,0,0.0,0.0
370.0,0,0.0,0.0,14.333429606918566,0,0.0,1.0,0,0.0,0.0
375.0,0,0.0,0.0,13.340658022121847,0,0.0,1.0,0,0.0,0.0
380.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
385.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
390.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
395.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
400.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
405.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
410.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
415.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
420.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
425.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
430.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
435.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
440.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
445.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
