step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
165.0,101,7876.0,72.25688073394495,0.9923623857559286,101,7977.0,0.009603000861080773,101,7977.0,-50.5
170.0,101,8381.0,78.32710280373831,0.7425979147489944,101,8482.0,0.007194808572772625,101,8482.0,-50.5
175.0,101,8886.0,83.83018867924528,0.6280710695451613,101,8987.0,0.0,101,8987.0,-50.5
180.0,101,9391.0,90.29807692307692,0.3656816247465138,101,9492.0,0.0,101,9492.0,-50.5
185.0,101,9896.0,97.01960784313725,0.11291150591707522,101,9997.0,0.0,101,9997.0,-50.5
190.0,101,10401.0,101.97058823529412,0.11579443924358815,101,10502.0,0.0,101,10502.0,-50.5
195.0,101,10906.0,107.98019801980197,0.0,101,11007.0,0.0,101,11007.0,-50.5
200.0,101,11411.0,112.98019801980197,0.0,101,11512.0,0.0,101,11512.0,-50.5
205.0,101,11916.0,117.98019801980197,0.0,101,12017.0,0.0,101,12017.0,-50.5
210.0,101,12421.0,122.98019801980197,0.0,101,12522.0,0.0,101,12522.0,-50.5
215.0,101,12926.0,127.98019801980197,0.0,101,13027.0,0.0,101,13027.0,-50.5
220.0,101,13431.0,132.98019801980197,0.0,101,13532.0,0.0,101,13532.0,-50.5
225.0,101,13936.0,137.98019801980197,0.0,101,14037.0,0.0,101,14037.0,-50.5
230.0,101,14441.0,142.98019801980197,0.0,101,14542.0,0.0,101,14542.0,-50.5
235.0,101,14946.0,147.98019801980197,0.0,101,15047.0,0.0,101,15047.0,-50.5
240.0,101,15451.0,152.98019801980197,0.0,101,15552.0,0.0,101,15552.0,-50.5
245.0,101,15956.0,157.98019801980197,0.0,101,16057.0,0.0,101,16057.0,-50.5
250.0,101,16461.0,162.98019801980197,0.0,101,16562.0,0.0,101,16562.0,-50.5
255.0,101,16966.0,167.98019801980197,0.0,101,17067.0,0.0,101,17067.0,-50.5
260.0,101,17471.0,172.98019801980197,0.0,101,17572.0,0.0,101,17572.0,-50.5
265.0,101,17976.0,177.98019801980197,0.0,101,18077.0,0.0,101,18077.0,-50.5
270.0,101,18481.0,182.98019801980197,0.0,101,18582.0,0.0,101,18582.0,-50.5
275.0,101,18986.0,187.98019801980197,0.0,101,19087.0,0.0,101,19087.0,-50.5
280.0,101,19491.0,192.98019801980197,0.0,101,19592.0,0.0,101,19592.0,-50.5
285.0,101,19996.0,197.98019801980197,0.0,101,20097.0,0.0,101,20097.0,-50.5
290.0,101,20501.0,202.98019801980197,0.0,101,20602.0,0.0,101,20602.0,-50.5
295.0,101,21006.0,207.98019801980197,0.0,101,21107.0,0.0,101,21107.0,-50.5
300.0,101,21511.0,212.98019801980197,0.0,101,21612.0,0.0,101,21612.0,-50.5
305.0,95,20407.0,202.04950495049505,0.18520087000000354,95,21565.0,0.005735259346723411,95,21565.0,-47.5
310.0,85,18427.0,182.44554455445544,0.9975308185465818,85,20953.0,0.02535362311843326,85,20953.0,-42.5
315.0,78,16857.0,166.9009900990099,1.078864217808502,78,21357.0,0.026418847313022034,78,21357.0,-39.0
320.0,78,16015.0,158.56435643564356,1.0554688673991615,78,21555.0,0.02511812297801429,78,21555.0,-39.0
325.0,79,14694.0,145.4851485148515,1.048053689502941,79,21371.0,0.016666214784464752,79,21371.0,-39.5
330.0,75,12433.0,129.51041666666666,1.199050712670196,75,20620.0,0.0280651980180724,75,20620.0,-37.5
335.0,67,9300.0,97.89473684210526,1.5914926145287585,67,20160.0,0.04194867357655348,67,20160.0,-33.5
340.0,58,5937.0,62.49473684210526,2.3421535098657453,58,19388.0,0.0599277016666925,58,19388.0,-29.0
345.0,55,3810.0,40.96774193548387,2.167424359608507,55,19406.0,0.045525434073552806,55,19406.0,-27.5
350.0,58,2123.0,23.32967032967033,1.8177644281498677,58,19689.0,0.040337724216376665,58,19689.0,-29.0
355.0,54,938.0,10.781609195402298,1.5311551610432306,54,19389.0,0.04349085601882241,54,19389.0,-27.0
360.0,52,846.0,10.19277108433735,1.5968326416081386,52,18523.0,0.04895171644301231,52,18523.0,-26.0
365.0,52,836.0,10.320987654320987,2.2593578989680996,52,17441.0,0.05496977916855984,52,17441.0,-26.0
370.0,55,1065.0,13.148148148148149,3.321390896906731,55,16681.0,0.08174073874927555,55,16681.0,-27.5
375.0,56,1345.0,17.025316455696203,3.3268454866988417,56,15718.0,0.05240813917971323,56,15718.0,-28.0
380.0,56,1625.0,20.833333333333332,3.5287529805406006,56,14993.0,0.01063561371817157,56,14993.0,-28.0
385.0,50,1673.0,23.9,2.8791479924493935,50,14658.0,0.011973421462019658,50,14658.0,-25.0
390.0,40,1555.0,23.923076923076923,3.35051840347894,40,13705.0,0.0491595767108404,40,13705.0,-20.0
395.0,33,1475.0,24.18032786885246,3.2387094747980445,33,13594.0,0.06044188316963842,33,13594.0,-16.5
400.0,32,1416.0,24.842105263157894,2.5859607948259278,32,13754.0,0.06323678728517945,32,13754.0,-16.0
405.0,36,1527.0,28.27777777777778,1.7145890417602934,36,13927.0,0.038530713947453624,36,13927.0,-18.0
410.0,43,1729.0,33.90196078431372,0.5216350478530306,43,14129.0,0.0046184195693680765,43,14129.0,-21.5
415.0,48,1960.0,40.0,0.008671801226169588,48,14360.0,0.0006325496653861052,48,14360.0,-24.0
420.0,49,2205.0,45.0,8.07502634174388e-05,49,14605.0,5.775092300301762e-06,49,14605.0,-24.5
425.0,49,2450.0,50.0,0.0,49,14850.0,0.0,49,14850.0,-24.5
430.0,49,2695.0,55.0,0.0,49,15095.0,0.0,49,15095.0,-24.5
435.0,49,2940.0,60.0,0.0,49,15340.0,0.0,49,15340.0,-24.5
440.0,49,3185.0,65.0,0.0,49,15585.0,0.0,49,15585.0,-24.5
445.0,49,3430.0,70.0,0.0,49,15830.0,0.0,49,15830.0,-24.5
450.0,49,3675.0,75.0,0.0,49,16075.0,0.0,49,16075.0,-24.5
455.0,43,3564.0,72.73469387755102,0.40004725169732924,43,15626.0,0.012957572942559713,43,15626.0,-21.5
460.0,33,3201.0,65.3265306122449,2.1842947205289915,33,14469.0,0.05938842091196309,33,14469.0,-16.5
465.0,23,2821.0,57.57142857142857,3.5739265649493195,23,12704.0,0.1072410152469435,23,12704.0,-11.5
470.0,23,2936.0,59.91836734693877,4.415198383870215,23,11884.0,0.10310004891266658,23,11884.0,-11.5
475.0,23,3051.0,63.5625,5.277044494358777,23,10793.0,0.10076836641931684,23,10793.0,-11.5
480.0,23,3166.0,71.95454545454545,4.980160705179229,23,10012.0,0.05844615366458378,23,10012.0,-11.5
485.0,24,3282.0,84.15384615384616,3.976983757631359,24,10128.0,0.020192450457053153,24,10128.0,-12.0
490.0,27,3410.0,92.16216216216216,3.295214861386369,27,10256.0,0.00010172614403212398,27,10256.0,-13.5
495.0,24,3517.0,109.90625,2.215201885632955,24,10084.0,0.008493321214343551,24,10084.0,-12.0
500.0,23,3626.0,134.2962962962963,1.2303106633293324,23,9602.0,0.01787078870909578,23,9602.0,-11.5
505.0,23,3741.0,138.55555555555554,1.8675877375463992,23,9431.0,0.0,23,9431.0,-11.5
510.0,23,3856.0,142.8148148148148,1.91381425240821,23,9546.0,0.0,23,9546.0,-11.5
515.0,23,3971.0,152.73076923076923,1.4975981175727613,23,9661.0,0.0,23,9661.0,-11.5
520.0,17,2975.0,123.95833333333333,1.3862549089256315,17,8846.0,0.02912511391736586,17,8846.0,-8.5
525.0,7,1233.0,53.608695652173914,4.7612007925587525,7,7113.0,0.1402626480957727,7,7113.0,-3.5
530.0,3,181.0,7.869565217391305,6.91458439049856,3,6253.0,0.21970921563335513,3,6253.0,-1.5
535.0,7,24.0,1.0434782608695652,5.796685976668656,7,6275.0,0.10911525419084787,7,6275.0,-3.5
540.0,13,76.0,3.8,3.4212186082191556,13,6327.0,0.0037110581296719825,13,6327.0,-6.5
545.0,15,151.0,9.4375,0.8147866840263767,15,6402.0,8.418287194279336e-05,15,6402.0,-7.5
550.0,15,226.0,15.066666666666666,0.0,15,6477.0,0.0,15,6477.0,-7.5
555.0,15,301.0,20.066666666666666,0.0,15,6552.0,0.0,15,6552.0,-7.5
560.0,15,376.0,25.066666666666666,0.0,15,6627.0,0.0,15,6627.0,-7.5
565.0,15,451.0,30.066666666666666,0.0,15,6702.0,0.0,15,6702.0,-7.5
570.0,15,526.0,35.06666666666667,0.0,15,6777.0,0.0,15,6777.0,-7.5
575.0,9,338.0,22.533333333333335,1.2856693341347425,9,5889.0,0.047775691768398576,9,5889.0,-4.5
580.0,0,0.0,0.0,6.322739022938049,0,4045.0,0.2501576773772608,0,4045.0,0.0
585.0,0,0.0,0.0,10.539297686613944,0,2227.0,0.5561654798660423,0,2227.0,0.0
590.0,0,0.0,0.0,11.886540404891736,0,0.0,1.0,0,0.0,0.0
595.0,0,0.0,0.0,12.9099903663793,0,0.0,1.0,0,0.0,0.0
600.0,0,0.0,0.0,13.322630363471562,0,0.0,1.0,0,0.0,0.0
605.0,0,0.0,0.0,12.684665968417537,0,0.0,1.0,0,0.0,0.0
610.0,0,0.0,0.0,10.338290183322481,0,0.0,1.0,0,0.0,0.0
615.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
620.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
625.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
630.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
635.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
640.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
645.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
650.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
655.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
660.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
665.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
670.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
675.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
680.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
685.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
690.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
695.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
700.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
705.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
710.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
715.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
720.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
725.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
730.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
735.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
740.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
745.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
750.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
755.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
760.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
765.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
770.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
775.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
780.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
785.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
790.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
795.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
800.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
805.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
810.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
815.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
820.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
825.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
830.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
835.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
840.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
845.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
850.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
855.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
860.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
865.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
870.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
875.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
880.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
885.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
890.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
895.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
900.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
905.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
910.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
915.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
920.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
925.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
930.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
935.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
940.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
945.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
950.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
955.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
960.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
965.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
970.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
975.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
980.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
985.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
990.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
995.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1000.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1005.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1010.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1015.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1020.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1025.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1030.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1035.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1040.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1045.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1050.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1055.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1060.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1065.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1070.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1075.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1080.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1085.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1090.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1095.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1100.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1105.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1110.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1115.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1120.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1125.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1130.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1135.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1140.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1145.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1150.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1155.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1160.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1165.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1170.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1175.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1180.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1185.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1190.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1195.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1210.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1215.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1220.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1225.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1230.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1235.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1240.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1245.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1250.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1255.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1260.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1265.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1270.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1275.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1280.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1285.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1290.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1295.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1300.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1305.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1310.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1315.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1320.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1325.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1330.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1335.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1340.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1345.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1350.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1355.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1360.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1365.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1370.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1375.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1380.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1385.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1390.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1395.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1400.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1405.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1410.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1415.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1420.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1425.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1430.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1435.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1440.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1445.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1450.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1455.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1460.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1465.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1470.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1475.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1480.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1485.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1490.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1495.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1500.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1505.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1510.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1515.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1520.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1525.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1530.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1535.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1540.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1545.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1550.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1555.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1560.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1565.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1570.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1575.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1580.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1585.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
