step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
5.0,1,0.0,0.0,3.63228163345096,1,0.0,0.28784684353438306,1,0.0,-0.5
10.0,0,0.0,0.0,6.8275190255577165,0,0.0,0.5270191740002376,0,0.0,0.0
15.0,2,0.0,0.0,8.190889848481534,2,0.0,0.6066433323092032,2,0.0,-1.0
20.0,2,0.0,0.0,10.001322702040389,2,0.0,0.7351327886031783,2,0.0,-1.0
25.0,2,1.0,0.03571428571428571,10.49988697154903,2,1.0,0.7798811099618306,2,1.0,-1.0
30.0,5,8.0,0.22857142857142856,9.01259818458838,5,8.0,0.6647222239603836,5,8.0,-2.5
35.0,7,20.0,0.4878048780487805,8.032658844030227,7,20.0,0.5774747616931916,7,20.0,-3.5
40.0,12,60.0,1.3043478260869565,7.413023744470769,12,60.0,0.49341558765621596,12,60.0,-6.0
45.0,11,76.0,1.4901960784313726,7.327142834795469,11,92.0,0.4847010538124632,11,92.0,-5.5
50.0,18,132.0,2.3157894736842106,6.759080156728674,18,136.0,0.40786466144978145,18,136.0,-9.0
55.0,20,222.0,3.7,6.80618269547785,20,222.0,0.4192644358476572,20,222.0,-10.0
60.0,24,331.0,5.092307692307692,6.548511096048472,24,331.0,0.3883997510977879,24,331.0,-12.0
65.0,30,460.0,6.571428571428571,6.227866922569035,30,460.0,0.3289611532340153,30,460.0,-15.0
70.0,27,456.0,6.333333333333333,5.78450521156228,27,544.0,0.33669377899512953,27,544.0,-13.5
75.0,29,543.0,7.144736842105263,5.733892415883981,29,587.0,0.3289857029545882,29,587.0,-14.5
80.0,32,530.0,6.794871794871795,4.994296322960332,32,677.0,0.28515443198054596,32,677.0,-16.0
85.0,32,594.0,7.2439024390243905,5.240736227094653,32,733.0,0.29227077937452434,32,733.0,-16.0
90.0,38,716.0,8.136363636363637,4.659980088585155,38,885.0,0.2569077069411525,38,885.0,-19.0
95.0,45,908.0,9.978021978021978,4.6018035449337145,45,1053.0,0.24866612305759936,45,1053.0,-22.5
100.0,50,775.0,8.157894736842104,4.308021552097401,50,1155.0,0.22853494767230548,50,1155.0,-25.0
105.0,48,632.0,6.515463917525773,4.281526864925099,48,1161.0,0.2175460197784505,48,1161.0,-24.0
110.0,48,736.0,7.434343434343434,4.465094431048898,48,1177.0,0.20769016067388665,48,1177.0,-24.0
115.0,50,963.0,10.03125,4.068060132619287,50,1286.0,0.18596948424355378,50,1286.0,-25.0
120.0,56,1232.0,12.571428571428571,4.165817531165655,56,1457.0,0.1724551391909958,56,1457.0,-28.0
