step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
5.0,1,0.0,0.0,3.6821622378037624,1,0.0,0.2967420786989044,1,0.0,-0.5
10.0,0,0.0,0.0,7.111578906019241,0,0.0,0.5410802885402332,0,0.0,0.0
15.0,2,0.0,0.0,8.317502279104316,2,0.0,0.6287739072511689,2,0.0,-1.0
20.0,3,0.0,0.0,9.336948298923005,3,0.0,0.6843880118650794,3,0.0,-1.5
25.0,2,1.0,0.03571428571428571,10.862172741113337,2,1.0,0.8003909781018325,2,1.0,-1.0
30.0,5,9.0,0.2571428571428571,8.887339602315873,5,9.0,0.6479977967642984,5,9.0,-2.5
35.0,8,30.0,0.7317073170731707,7.8682559937965655,8,30.0,0.5645886901670062,8,30.0,-4.0
40.0,11,74.0,1.608695652173913,7.818599256149632,11,74.0,0.5084084979941528,11,74.0,-5.5
45.0,17,144.0,2.769230769230769,7.062146464915894,17,144.0,0.43883027819376436,17,144.0,-8.5
50.0,17,153.0,2.6379310344827585,5.950302201404485,17,193.0,0.3580069834797362,17,193.0,-8.5
55.0,20,240.0,4.0,6.588968772135946,20,244.0,0.391576728135622,20,244.0,-10.0
60.0,24,337.0,5.106060606060606,6.138837007232927,24,345.0,0.3554349204117007,24,345.0,-12.0
65.0,31,467.0,6.486111111111111,5.892476960794657,31,471.0,0.32323943859916116,31,471.0,-15.5
70.0,35,628.0,8.373333333333333,5.624619154723598,35,632.0,0.2959117478435685,35,632.0,-17.5
75.0,34,747.0,9.7012987012987,5.239861468362227,34,780.0,0.3069002034874972,34,780.0,-17.0
80.0,40,918.0,11.333333333333334,5.03250393555593,40,922.0,0.2782347593978581,40,922.0,-20.0
85.0,38,892.0,10.619047619047619,4.66490348575806,38,1038.0,0.2552136487999145,38,1038.0,-19.0
90.0,38,869.0,9.655555555555555,4.830886745514366,38,1089.0,0.25670540270972186,38,1089.0,-19.0
95.0,39,664.0,7.0638297872340425,4.626963887623131,39,1144.0,0.252512986768233,39,1144.0,-19.5
100.0,38,434.0,4.568421052631579,4.3902522388136775,38,1093.0,0.24266245529165592,38,1093.0,-19.0
105.0,41,390.0,3.8613861386138613,4.253868355614005,41,1212.0,0.2184598931957432,41,1212.0,-20.5
110.0,39,472.0,4.865979381443299,4.0937764890117325,39,1275.0,0.22554571710171445,39,1275.0,-19.5
115.0,45,491.0,4.91,3.6439624610065233,45,1420.0,0.17950482115548233,45,1420.0,-22.5
120.0,50,604.0,6.04,3.5397680005845165,50,1537.0,0.15637911811078117,50,1537.0,-25.0
125.0,60,880.0,8.8,3.487762086975951,60,1733.0,0.13374141652798904,60,1733.0,-30.0
130.0,68,1204.0,12.16161616161616,2.923120924201777,68,2024.0,0.0915181120324584,68,2024.0,-34.0
135.0,69,1268.0,12.554455445544555,2.7595051617092725,69,2268.0,0.07953118644709584,69,2268.0,-34.5
140.0,62,1280.0,12.8,3.2089708703861985,62,2407.0,0.09594476131253189,62,2407.0,-31.0
145.0,65,1587.0,16.36082474226804,2.774011296102856,65,2678.0,0.08757545441764332,65,2678.0,-32.5
