step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
5.0,1,0.0,0.0,3.9406204234808686,1,0.0,0.290685637324481,1,0.0,-0.5
10.0,0,0.0,0.0,7.318428432301324,0,0.0,0.5287657197550514,0,0.0,0.0
15.0,2,0.0,0.0,8.779845120546957,2,0.0,0.6373056718061839,2,0.0,-1.0
20.0,2,0.0,0.0,10.057486094783764,2,0.0,0.7347349016979644,2,0.0,-1.0
25.0,2,1.0,0.03571428571428571,10.273444109898424,2,1.0,0.7524491928691569,2,1.0,-1.0
30.0,6,17.0,0.4857142857142857,8.285086007150483,6,17.0,0.6187249854900978,6,17.0,-3.0
35.0,8,34.0,0.8292682926829268,7.87345766778895,8,34.0,0.5762030198449415,8,34.0,-4.0
40.0,13,81.0,1.7608695652173914,7.400916251857154,13,81.0,0.4867521584896225,13,81.0,-6.5
45.0,14,109.0,2.0961538461538463,7.1612388158991775,14,124.0,0.4511440149043102,14,124.0,-7.0
50.0,19,178.0,3.0689655172413794,7.071825630008876,19,181.0,0.409137755398956,19,181.0,-9.5
55.0,17,206.0,3.377049180327869,6.425934286720588,17,238.0,0.370486346074613,17,238.0,-8.5
60.0,24,299.0,4.53030303030303,6.443866072175781,24,304.0,0.3682999019415567,24,304.0,-12.0
65.0,29,422.0,6.0285714285714285,6.307209533891981,29,423.0,0.3615130070887892,29,423.0,-14.5
70.0,29,341.0,4.671232876712328,5.9224037091073765,29,478.0,0.33847071981772336,29,478.0,-14.5
75.0,26,295.0,3.831168831168831,6.068873482867196,26,469.0,0.34360158455098894,26,469.0,-13.0
80.0,25,294.0,3.721518987341772,5.80958946364038,25,489.0,0.332677922992018,25,489.0,-12.5
85.0,29,404.0,4.926829268292683,5.916378438082684,29,559.0,0.3268913719485176,29,559.0,-14.5
90.0,33,489.0,5.686046511627907,5.025264801037271,33,676.0,0.2669072098787796,33,676.0,-16.5
95.0,43,672.0,7.384615384615385,5.0321832785943785,43,827.0,0.26899117326413396,43,827.0,-21.5
100.0,48,899.0,9.771739130434783,4.800967209815079,48,1049.0,0.23710007718941828,48,1049.0,-24.0
105.0,55,1157.0,12.440860215053764,4.345783128464847,55,1307.0,0.23259323327663556,55,1307.0,-27.5
110.0,55,1271.0,13.239583333333334,4.1320604391796465,55,1481.0,0.19865629319505684,55,1481.0,-27.5
115.0,51,1329.0,14.290322580645162,3.802012252640749,51,1570.0,0.17725603696130476,51,1570.0,-25.5
120.0,48,1289.0,13.712765957446809,3.2703062768051265,48,1752.0,0.14634562239121945,48,1752.0,-24.0
125.0,50,1354.0,14.25263157894737,3.296279238593422,50,1885.0,0.13503013433686378,50,1885.0,-25.0
130.0,56,1616.0,17.010526315789473,3.2738324151688194,56,2049.0,0.1262264134773312,56,2049.0,-28.0
135.0,60,1827.0,19.64516129032258,2.6724600190998773,60,2247.0,0.08595869362235115,60,2247.0,-30.0
140.0,61,2029.0,20.917525773195877,3.229492444211505,61,2390.0,0.10299421298315625,61,2390.0,-30.5
145.0,54,2223.0,23.903225806451612,3.445855086994374,54,2505.0,0.11541408311419704,54,2505.0,-27.0
150.0,47,1866.0,20.96629213483146,3.1825900852840285,47,2551.0,0.11985351492504764,47,2551.0,-23.5
155.0,44,1295.0,15.05813953488372,3.1673145577858364,44,2410.0,0.1106761751241628,44,2410.0,-22.0
160.0,38,763.0,9.19277108433735,2.7464138285689734,38,2525.0,0.07095782086779703,38,2525.0,-19.0
165.0,42,554.0,7.012658227848101,2.722834960436019,42,2530.0,0.05228165102025633,42,2530.0,-21.0
170.0,40,450.0,6.0,2.4664493036255406,40,2654.0,0.051462856538518155,40,2654.0,-20.0
175.0,37,500.0,6.8493150684931505,3.0710291532095138,37,2720.0,0.06483835960809571,37,2720.0,-18.5
180.0,34,368.0,5.411764705882353,2.6164456662532958,34,2778.0,0.06056495170049363,34,2778.0,-17.0
185.0,46,558.0,8.454545454545455,2.4362687051899954,46,2816.0,0.030482037703613855,46,2816.0,-23.0
190.0,51,803.0,12.746031746031745,1.8523670260795004,51,3061.0,0.0017090923536319314,51,3061.0,-25.5
195.0,53,1042.0,17.366666666666667,1.285633346368028,53,3268.0,1.4959112291695445e-05,53,3268.0,-26.5
200.0,53,1307.0,22.152542372881356,1.2475644236780892,53,3533.0,1.3847537114711061e-07,53,3533.0,-26.5
205.0,47,1299.0,24.055555555555557,0.7250345907606925,47,3516.0,0.01860106468398378,47,3516.0,-23.5
210.0,37,1093.0,20.24074074074074,2.345154771404015,37,3109.0,0.051654376086665454,37,3109.0,-18.5
215.0,29,900.0,16.9811320754717,2.8162621995385297,29,3146.0,0.07550916032909746,29,3146.0,-14.5
220.0,26,739.0,13.943396226415095,2.8193565367288893,26,3283.0,0.07938099393331771,26,3283.0,-13.0
225.0,25,535.0,10.490196078431373,2.4256438213449356,25,3253.0,0.06434824977885514,25,3253.0,-12.5
230.0,22,237.0,5.042553191489362,2.6256789203423065,22,3094.0,0.06925604580096134,22,3094.0,-11.0
235.0,25,276.0,6.133333333333334,3.835115022574314,25,2897.0,0.10172865063291263,25,2897.0,-12.5
240.0,27,408.0,9.066666666666666,4.548542442962087,27,2762.0,0.05084634934604698,27,2762.0,-13.5
245.0,29,546.0,12.69767441860465,3.8890904385081244,29,2900.0,4.1583783130713345e-05,29,2900.0,-14.5
250.0,29,691.0,16.452380952380953,3.7685709560363354,29,3045.0,0.0,29,3045.0,-14.5
255.0,29,836.0,23.885714285714286,1.990113882386366,29,3190.0,0.0,29,3190.0,-14.5
260.0,29,981.0,32.7,0.32283611650846206,29,3335.0,0.0,29,3335.0,-14.5
265.0,29,1126.0,37.53333333333333,0.31650973205256516,29,3480.0,0.0,29,3480.0,-14.5
270.0,29,1271.0,43.827586206896555,0.0,29,3625.0,0.0,29,3625.0,-14.5
275.0,29,1416.0,48.827586206896555,0.0,29,3770.0,0.0,29,3770.0,-14.5
280.0,29,1561.0,53.827586206896555,0.0,29,3915.0,0.0,29,3915.0,-14.5
285.0,29,1706.0,58.827586206896555,0.0,29,4060.0,0.0,29,4060.0,-14.5
290.0,29,1851.0,63.827586206896555,0.0,29,4205.0,0.0,29,4205.0,-14.5
295.0,29,1996.0,68.82758620689656,0.0,29,4350.0,0.0,29,4350.0,-14.5
300.0,29,2141.0,73.82758620689656,0.0,29,4495.0,0.0,29,4495.0,-14.5
305.0,29,2286.0,78.82758620689656,0.0,29,4640.0,0.0,29,4640.0,-14.5
310.0,27,2298.0,79.24137931034483,0.39939487069814966,27,4563.0,0.0,27,4563.0,-13.5
315.0,27,2433.0,83.89655172413794,0.817447808163069,27,4698.0,0.0,27,4698.0,-13.5
320.0,27,2568.0,88.55172413793103,0.8249978010106787,27,4833.0,0.0,27,4833.0,-13.5
325.0,27,2703.0,93.20689655172414,0.8266587859226023,27,4968.0,0.0,27,4968.0,-13.5
330.0,27,2838.0,97.86206896551724,0.8083372435000261,27,5103.0,0.0,27,5103.0,-13.5
335.0,27,2973.0,110.11111111111111,0.0,27,5238.0,0.0,27,5238.0,-13.5
340.0,27,3108.0,115.11111111111111,0.0,27,5373.0,0.0,27,5373.0,-13.5
345.0,27,3243.0,120.11111111111111,5.807445745621789e-06,27,5508.0,3.712507951279798e-07,27,5508.0,-13.5
350.0,27,3378.0,125.11111111111111,0.0,27,5643.0,0.0,27,5643.0,-13.5
355.0,21,2681.0,99.29629629629629,0.7373036578030608,21,5267.0,0.02348832432860762,21,5267.0,-10.5
360.0,11,1416.0,52.44444444444444,3.7248570440645152,11,4371.0,0.11414584168472358,11,4371.0,-5.5
365.0,7,400.0,14.814814814814815,4.254613042214773,7,4414.0,0.1274984160418858,7,4414.0,-3.5
370.0,9,50.0,1.8518518518518519,3.9945953024619145,9,4456.0,0.08840156484740887,9,4456.0,-4.5
375.0,10,46.0,1.7692307692307692,3.5207343099354627,10,4016.0,0.054052834085209264,10,4016.0,-5.0
380.0,5,16.0,0.7619047619047619,4.874691630732025,5,2901.0,0.14048024831390038,5,2901.0,-2.5
385.0,2,6.0,0.2857142857142857,6.27726448368123,2,2917.0,0.18042299334264775,2,2917.0,-1.0
390.0,10,36.0,1.7142857142857142,4.924184452443621,10,2947.0,0.04529711747037889,10,2947.0,-5.0
395.0,7,35.0,1.8421052631578947,4.610391273075432,7,2539.0,0.05652725915760362,7,2539.0,-3.5
400.0,1,5.0,0.3333333333333333,6.251923894164193,1,1672.0,0.2346660720428336,1,1672.0,-0.5
405.0,3,4.0,0.2857142857142857,7.56309562256767,3,1475.0,0.14431465530820828,3,1475.0,-1.5
410.0,6,27.0,1.9285714285714286,6.542142913149433,6,1498.0,0.00362260222189992,6,1498.0,-3.0
415.0,3,18.0,1.3846153846153846,6.982813467215402,3,1086.0,0.058671927970747065,3,1086.0,-1.5
