step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
5.0,1,0.0,0.0,4.716143601760269,1,0.0,0.3750636807101251,1,0.0,-0.5
10.0,0,0.0,0.0,7.277634315951733,0,0.0,0.5282673910767605,0,0.0,0.0
15.0,2,0.0,0.0,8.556704318275793,2,0.0,0.6190111420598944,2,0.0,-1.0
20.0,3,0.0,0.0,9.969882024760174,3,0.0,0.7149097376509163,3,0.0,-1.5
25.0,1,0.0,0.0,10.531259902030701,1,0.0,0.7490689235233132,1,0.0,-0.5
30.0,4,8.0,0.22857142857142856,9.24439308502788,4,8.0,0.6612628873936145,4,8.0,-2.0
35.0,7,25.0,0.6097560975609756,8.08006407266017,7,25.0,0.5418856203054475,7,25.0,-3.5
40.0,9,47.0,1.0217391304347827,7.697820500755647,9,50.0,0.5051822954602,9,50.0,-4.5
45.0,15,99.0,1.9411764705882353,7.780518031459778,15,100.0,0.47638891718323134,15,100.0,-7.5
50.0,16,126.0,2.210526315789474,7.124494742110153,16,149.0,0.41456162400529145,16,149.0,-8.0
55.0,16,195.0,3.305084745762712,7.800140209994161,16,199.0,0.45205317985995713,16,199.0,-8.0
60.0,18,138.0,2.15625,6.802527934054417,18,226.0,0.38674135794898845,18,226.0,-9.0
65.0,17,153.0,2.283582089552239,7.0750347396442,17,215.0,0.42034341902930333,17,215.0,-8.5
70.0,19,209.0,3.028985507246377,6.563967346049464,19,279.0,0.38454558609149314,19,279.0,-9.5
75.0,28,325.0,4.513888888888889,5.813627264485193,28,387.0,0.333812615587486,28,387.0,-14.0
80.0,33,296.0,3.844155844155844,5.437230029279719,33,468.0,0.29542828212324046,33,468.0,-16.5
85.0,27,313.0,4.012820512820513,5.950204014701606,27,500.0,0.341246558780749,27,500.0,-13.5
90.0,32,456.0,5.428571428571429,6.006873707758896,32,556.0,0.320934379021349,32,556.0,-16.0
95.0,36,471.0,5.476744186046512,5.230915008572021,36,629.0,0.2756648334244207,36,629.0,-18.0
100.0,33,448.0,4.977777777777778,5.305003360094957,33,657.0,0.2673302896244852,33,657.0,-16.5
105.0,35,370.0,4.065934065934066,4.944282614849521,35,735.0,0.2548081307770097,35,735.0,-17.5
110.0,35,355.0,3.9444444444444446,4.835956415525419,35,769.0,0.25133302864658236,35,769.0,-17.5
115.0,40,523.0,5.876404494382022,4.7225030684926885,40,841.0,0.218764865434716,40,841.0,-20.0
120.0,48,752.0,8.355555555555556,4.295037037595657,48,1011.0,0.17548805754719562,48,1011.0,-24.0
125.0,54,804.0,8.933333333333334,3.467202668629775,54,1173.0,0.11569659964231446,54,1173.0,-27.0
130.0,50,877.0,9.744444444444444,3.983235941373372,50,1308.0,0.13421804923168418,50,1308.0,-25.0
135.0,50,952.0,10.942528735632184,3.2381482583265506,50,1446.0,0.13100519382905984,50,1446.0,-25.0
140.0,51,957.0,11.0,3.0309918770156763,51,1506.0,0.12035020903056032,51,1506.0,-25.5
145.0,44,776.0,8.818181818181818,3.385624725887158,44,1627.0,0.1332047722201157,44,1627.0,-22.0
150.0,37,505.0,6.011904761904762,3.4815425830178466,37,1629.0,0.13602914892477197,37,1629.0,-18.5
155.0,36,504.0,6.146341463414634,3.463141044692038,36,1643.0,0.1102345422394446,36,1643.0,-18.0
160.0,40,659.0,8.671052631578947,3.3699089553584773,40,1630.0,0.10816748572021638,40,1630.0,-20.0
165.0,38,684.0,9.0,3.742831221217979,38,1685.0,0.1056200647075206,38,1685.0,-19.0
170.0,41,748.0,10.38888888888889,3.44563130872896,41,1671.0,0.0645023067154033,41,1671.0,-20.5
175.0,43,796.0,11.53623188405797,3.1861728508178926,43,1750.0,0.013092791430290629,43,1750.0,-21.5
180.0,38,745.0,12.016129032258064,3.2553394547181265,38,1712.0,0.048442771230742386,38,1712.0,-19.0
185.0,25,609.0,10.322033898305085,3.784560881223586,25,1723.0,0.08424012368068284,25,1723.0,-12.5
190.0,19,498.0,9.054545454545455,4.30937786142894,19,1641.0,0.10174608040127109,19,1641.0,-9.5
195.0,20,507.0,9.75,3.922197467063386,20,1623.0,0.06748833770588299,20,1623.0,-10.0
200.0,33,653.0,13.893617021276595,2.9729566068513305,33,1617.0,0.001312303103058718,33,1617.0,-16.5
205.0,29,710.0,15.434782608695652,3.313878943066747,29,1642.0,0.015886195010012125,29,1642.0,-14.5
210.0,19,676.0,15.720930232558139,4.373405077147591,19,1500.0,0.07567005114682494,19,1500.0,-9.5
215.0,15,703.0,17.575,5.762684371256455,15,1309.0,0.14168185488345872,15,1309.0,-7.5
220.0,11,215.0,5.972222222222222,5.463983233032072,11,1178.0,0.09295046052847084,11,1178.0,-5.5
225.0,16,282.0,8.294117647058824,5.620021734133419,16,874.0,0.006569480208239139,16,874.0,-8.0
230.0,12,162.0,5.4,5.775395800433383,12,825.0,0.04486078814935811,12,825.0,-6.0
235.0,9,113.0,4.52,7.0279605439268025,9,653.0,0.11659857742569775,9,653.0,-4.5
240.0,12,167.0,7.260869565217392,6.0315980156164315,12,707.0,0.00013884628843573808,12,707.0,-6.0
245.0,12,227.0,11.35,5.027517894850637,12,767.0,0.0,12,767.0,-6.0
250.0,12,287.0,17.9375,3.0186155370401444,12,827.0,0.0,12,827.0,-6.0
255.0,12,347.0,24.785714285714285,1.5254999688806214,12,887.0,0.0,12,887.0,-6.0
260.0,12,407.0,31.307692307692307,0.6989937590162663,12,947.0,0.0,12,947.0,-6.0
265.0,9,383.0,31.916666666666668,1.3566048351228712,9,851.0,0.025590908645977416,9,851.0,-4.5
270.0,9,428.0,35.666666666666664,3.0884117078951725,9,826.0,0.0,9,826.0,-4.5
275.0,3,148.0,12.333333333333334,5.2496039041384535,3,657.0,0.13455490698460704,3,657.0,-1.5
280.0,0,0.0,0.0,10.05978338890725,0,270.0,0.34477682824059297,0,270.0,0.0
285.0,1,2.0,0.2,8.747691742624234,1,272.0,0.01166545111669124,1,272.0,-0.5
290.0,3,15.0,1.6666666666666667,8.130467529762056,3,285.0,2.6568016388206215e-05,3,285.0,-1.5
295.0,3,30.0,3.75,7.46245624553958,3,300.0,0.0,3,300.0,-1.5
300.0,3,45.0,9.0,4.35976850073448,3,315.0,0.0,3,315.0,-1.5
305.0,3,60.0,20.0,0.0,3,330.0,0.0,3,330.0,-1.5
310.0,3,75.0,25.0,0.0,3,345.0,0.0,3,345.0,-1.5
315.0,3,90.0,30.0,0.0,3,360.0,0.0,3,360.0,-1.5
320.0,3,105.0,35.0,0.0,3,375.0,0.0,3,375.0,-1.5
325.0,3,120.0,40.0,0.0,3,390.0,0.0,3,390.0,-1.5
330.0,3,135.0,45.0,0.0,3,405.0,0.0,3,405.0,-1.5
335.0,3,150.0,50.0,0.0,3,420.0,0.0,3,420.0,-1.5
340.0,0,0.0,0.0,3.118121701922276,0,275.0,0.1434189067859078,0,275.0,0.0
345.0,0,0.0,0.0,9.957933110098656,0,0.0,1.0,0,0.0,0.0
350.0,0,0.0,0.0,13.649756049166468,0,0.0,1.0,0,0.0,0.0
355.0,0,0.0,0.0,13.663928379791775,0,0.0,1.0,0,0.0,0.0
360.0,0,0.0,0.0,13.161393122201485,0,0.0,1.0,0,0.0,0.0
365.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
370.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
375.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
380.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
385.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
390.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
395.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
400.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
405.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
410.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
415.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
420.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
425.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
430.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
435.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
440.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
445.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
450.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
455.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
460.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
465.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
470.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
475.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
480.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
485.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
490.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
495.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
500.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
505.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
510.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
515.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
520.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
525.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
530.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
535.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
540.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
545.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
550.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
555.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
560.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
565.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
570.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
575.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
580.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
585.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
590.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
595.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
600.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
605.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
610.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
615.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
620.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
625.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
630.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
635.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
640.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
645.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
650.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
655.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
660.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
665.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
670.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
675.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
680.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
685.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
690.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
695.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
700.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
705.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
710.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
715.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
720.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
725.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
730.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
735.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
740.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
745.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
750.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
755.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
760.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
765.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
770.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
775.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
780.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
785.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
790.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
795.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
800.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
805.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
810.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
815.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
820.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
825.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
830.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
835.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
840.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
845.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
850.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
855.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
860.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
865.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
870.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
875.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
880.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
885.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
890.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
895.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
900.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
905.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
910.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
915.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
920.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
925.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
930.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
935.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
940.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
945.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
