step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
5.0,1,0.0,0.0,4.1215791767618315,1,0.0,0.3571752035046048,1,0.0,-0.5
10.0,0,0.0,0.0,6.8841925065054355,0,0.0,0.5079896138685163,0,0.0,0.0
15.0,2,0.0,0.0,8.720232836983595,2,0.0,0.6159480493635099,2,0.0,-1.0
20.0,2,0.0,0.0,10.288215638684658,2,0.0,0.7352955302962825,2,0.0,-1.0
25.0,2,0.0,0.0,9.998440683011648,2,0.0,0.7283035177742359,2,0.0,-1.0
30.0,6,13.0,0.37142857142857144,8.492612700017892,6,13.0,0.6115985082367448,6,13.0,-3.0
35.0,8,26.0,0.6341463414634146,7.567505652578711,8,29.0,0.5520366912677526,8,29.0,-4.0
40.0,10,66.0,1.434782608695652,7.458606376400051,10,66.0,0.5024499808489686,10,66.0,-5.0
45.0,11,83.0,1.6274509803921569,7.265637379708918,11,99.0,0.48019153857334596,11,99.0,-5.5
50.0,16,146.0,2.56140350877193,7.5202446201799935,16,146.0,0.4358342029436739,16,146.0,-8.0
55.0,18,216.0,3.540983606557377,6.958742528402246,18,219.0,0.391347392813601,18,219.0,-9.0
60.0,23,313.0,4.815384615384615,6.88458378396129,23,314.0,0.3963719236753692,23,314.0,-11.5
65.0,24,307.0,4.582089552238806,6.155745623962481,24,377.0,0.3569520779121368,24,377.0,-12.0
70.0,24,398.0,5.685714285714286,6.730818510128894,24,419.0,0.3956023759962002,24,419.0,-12.0
75.0,28,493.0,6.4868421052631575,5.834731260385741,28,514.0,0.3167210757327045,28,514.0,-14.0
80.0,36,648.0,8.307692307692308,5.808027853307292,36,659.0,0.30876415076127367,36,659.0,-18.0
85.0,36,542.0,6.609756097560975,5.230831163982818,36,730.0,0.2718218423095899,36,730.0,-18.0
90.0,35,426.0,5.071428571428571,5.194153389494344,35,728.0,0.285044310898411,35,728.0,-17.5
95.0,36,513.0,5.764044943820225,5.399062384535595,36,736.0,0.2847171153351223,36,736.0,-18.0
100.0,37,618.0,6.791208791208791,5.1259254021632765,37,877.0,0.2936705173141386,37,877.0,-18.5
105.0,39,782.0,8.319148936170214,4.799938348171413,39,1018.0,0.2349911210843912,39,1018.0,-19.5
110.0,47,963.0,10.35483870967742,4.397471536910846,47,1167.0,0.2331541358157763,47,1167.0,-23.5
115.0,49,1150.0,12.5,3.8648401517722273,49,1287.0,0.17650589412492312,49,1287.0,-24.5
120.0,50,1359.0,14.612903225806452,3.365490415600357,50,1519.0,0.14176690308016973,50,1519.0,-25.0
125.0,57,1617.0,17.387096774193548,3.480333816508773,57,1764.0,0.15391904251475294,57,1764.0,-28.5
130.0,57,1584.0,17.217391304347824,2.9377274953997476,57,1933.0,0.12693116890052997,57,1933.0,-28.5
135.0,54,1460.0,16.043956043956044,3.1251363397659424,54,2001.0,0.13919566647849954,54,2001.0,-27.0
140.0,49,1136.0,11.957894736842105,3.5282812448308425,49,2042.0,0.14363632028319512,49,2042.0,-24.5
145.0,51,930.0,9.893617021276595,3.7188490752381442,51,2002.0,0.14590455808715516,51,2002.0,-25.5
150.0,48,683.0,7.5054945054945055,3.3369782692871146,48,2204.0,0.1271958956603319,48,2204.0,-24.0
155.0,51,872.0,10.13953488372093,2.946308309877664,51,2376.0,0.09744837417094229,51,2376.0,-25.5
160.0,53,902.0,10.867469879518072,2.4087835324811913,53,2508.0,0.05371385884999,53,2508.0,-26.5
165.0,53,799.0,9.9875,2.6740900978478335,53,2564.0,0.0509287261593633,53,2564.0,-26.5
170.0,46,784.0,10.181818181818182,2.600929571129824,46,2776.0,0.05363868356852251,46,2776.0,-23.0
175.0,41,846.0,11.28,3.2286925214800406,41,2942.0,0.07259171547974125,41,2942.0,-20.5
180.0,42,890.0,12.535211267605634,2.6353727356902406,42,2958.0,0.023769742930292832,42,2958.0,-21.0
185.0,41,844.0,12.597014925373134,3.2423090207366805,41,2758.0,0.046000252329503014,41,2758.0,-20.5
190.0,38,960.0,14.545454545454545,3.7316221169212653,38,2843.0,0.06270713398755792,38,2843.0,-19.0
195.0,45,1169.0,19.16393442622951,2.992811146950121,45,3029.0,0.0027702950160314994,45,3029.0,-22.5
200.0,41,1349.0,24.089285714285715,2.4530589567385204,41,3087.0,0.013094589704616712,41,3087.0,-20.5
205.0,37,1514.0,29.115384615384617,3.0426807844869073,37,2983.0,0.047657484571339385,37,2983.0,-18.5
210.0,33,1457.0,29.73469387755102,2.768766833464404,33,2929.0,0.019357419869621726,33,2929.0,-16.5
215.0,24,1238.0,25.791666666666668,4.215578957548341,24,2671.0,0.06195851586412528,24,2671.0,-12.0
220.0,20,1139.0,25.886363636363637,4.041293170069502,20,2773.0,0.08386901481633903,20,2773.0,-10.0
225.0,26,1222.0,29.095238095238095,3.0234040340464667,26,2889.0,0.027970029427323777,26,2889.0,-13.0
230.0,25,828.0,21.23076923076923,2.553057126664885,25,2748.0,0.024246160986192346,25,2748.0,-12.5
235.0,19,251.0,7.382352941176471,3.428711178137562,19,2220.0,0.07760444257161447,19,2220.0,-9.5
240.0,22,352.0,10.666666666666666,3.2121640462595265,22,2321.0,0.021119879967528322,22,2321.0,-11.0
245.0,26,476.0,14.424242424242424,2.9950333847914417,26,2445.0,6.034192426873901e-05,26,2445.0,-13.0
250.0,23,480.0,15.483870967741936,2.7603743771407196,23,2367.0,0.01122850616577749,23,2367.0,-11.5
255.0,23,595.0,22.037037037037038,1.8347896357807978,23,2382.0,0.0,23,2382.0,-11.5
260.0,23,710.0,27.307692307692307,1.462116726747637,23,2497.0,0.0,23,2497.0,-11.5
265.0,23,825.0,31.73076923076923,1.515097677207309,23,2612.0,0.0,23,2612.0,-11.5
270.0,17,758.0,30.32,1.8812389920939552,17,2422.0,0.03209045978846085,17,2422.0,-8.5
275.0,16,810.0,35.21739130434783,3.4686260559772712,16,1950.0,0.030667432853316374,16,1950.0,-8.0
280.0,16,890.0,38.69565217391305,4.015095450851345,16,1895.0,0.0,16,1895.0,-8.0
285.0,10,580.0,25.217391304347824,4.909575675026121,10,1687.0,0.04116058469334928,10,1687.0,-5.0
290.0,2,117.0,5.318181818181818,7.754559603927606,2,1199.0,0.21724577268296708,2,1199.0,-1.0
295.0,4,9.0,0.5294117647058824,6.156693472035485,4,1210.0,0.1079271193761406,4,1210.0,-2.0
300.0,8,41.0,2.5625,5.025522361852531,8,1242.0,0.0140723037921689,8,1242.0,-4.0
305.0,10,87.0,5.8,4.257958070091798,10,1288.0,0.00013397600065140073,10,1288.0,-5.0
310.0,10,137.0,13.7,1.5253980038002442e-05,10,1338.0,1.0091882988785412e-06,10,1338.0,-5.0
315.0,10,187.0,18.7,0.0,10,1388.0,0.0,10,1388.0,-5.0
320.0,4,79.0,7.9,1.7808163680548923,4,1128.0,0.06699154438027637,4,1128.0,-2.0
325.0,0,0.0,0.0,7.535137154875008,0,556.0,0.2540297460294022,0,556.0,0.0
330.0,1,2.0,0.2,8.405067292684423,1,558.0,0.06754312986772837,1,558.0,-0.5
335.0,4,17.0,1.7,8.11405549652024,4,573.0,0.00021269149133865215,4,573.0,-2.0
340.0,4,37.0,4.625,6.404960165065763,4,593.0,1.9389121036638982e-06,4,593.0,-2.0
345.0,4,57.0,11.4,1.8766466185774295,4,613.0,0.0,4,613.0,-2.0
350.0,4,77.0,15.4,2.0433224403343737,4,633.0,0.0,4,633.0,-2.0
355.0,4,97.0,24.25,0.0,4,653.0,0.0,4,653.0,-2.0
360.0,4,117.0,29.25,0.0,4,673.0,0.0,4,673.0,-2.0
365.0,4,137.0,34.25,0.0,4,693.0,0.0,4,693.0,-2.0
370.0,4,157.0,39.25,0.0,4,713.0,0.0,4,713.0,-2.0
375.0,4,177.0,44.25,0.0,4,733.0,0.0,4,733.0,-2.0
380.0,4,197.0,49.25,0.0,4,753.0,0.0,4,753.0,-2.0
385.0,4,217.0,54.25,0.0,4,773.0,0.0,4,773.0,-2.0
390.0,4,237.0,59.25,0.0,4,793.0,0.0,4,793.0,-2.0
395.0,4,257.0,64.25,0.0,4,813.0,0.0,4,813.0,-2.0
400.0,4,277.0,69.25,0.0,4,833.0,0.0,4,833.0,-2.0
405.0,4,297.0,74.25,0.0,4,853.0,0.0,4,853.0,-2.0
410.0,4,317.0,79.25,0.0,4,873.0,0.0,4,873.0,-2.0
415.0,4,337.0,84.25,0.0,4,893.0,0.0,4,893.0,-2.0
420.0,4,357.0,89.25,0.0,4,913.0,0.0,4,913.0,-2.0
425.0,4,377.0,94.25,0.0,4,933.0,0.0,4,933.0,-2.0
