step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
5.0,1,0.0,0.0,3.5114469273015856,1,0.0,0.24068571872122668,1,0.0,-0.9
10.0,0,0.0,0.0,7.169519691818938,0,0.0,0.5063016306772679,0,0.0,0.0
15.0,2,0.0,0.0,8.627826126016581,2,0.0,0.6116620353711495,2,0.0,-1.8
20.0,2,0.0,0.0,10.320433343550603,2,0.0,0.7255461649206936,2,0.0,-1.8
25.0,1,0.0,0.0,10.829154663252094,1,0.0,0.7762981882769368,1,0.0,-0.9
30.0,4,5.0,0.14285714285714285,9.208120764552326,4,5.0,0.6449716580702917,4,5.0,-3.6
35.0,7,17.0,0.4146341463414634,8.310163720828495,7,17.0,0.5707635915675316,7,17.0,-6.3
40.0,10,54.0,1.173913043478261,8.188912459147254,10,54.0,0.5183719438505153,10,54.0,-9.0
45.0,13,103.0,2.06,7.284228089931371,13,104.0,0.4565276450289823,13,104.0,-11.700000000000001
50.0,18,177.0,3.1607142857142856,6.93356982262601,18,177.0,0.3939329971508661,18,177.0,-16.2
55.0,17,169.0,2.816666666666667,6.9533774462100455,17,226.0,0.4074374472385119,17,226.0,-15.3
60.0,20,244.0,3.873015873015873,6.6672116162612065,20,252.0,0.39558649068249374,20,252.0,-18.0
65.0,24,282.0,4.0285714285714285,6.221982594076124,24,319.0,0.36731049033727825,24,319.0,-21.6
70.0,25,380.0,5.428571428571429,6.488183934709984,25,401.0,0.3862273838676789,25,401.0,-22.5
75.0,28,478.0,6.2894736842105265,5.80329213044864,28,512.0,0.3277669088540114,28,512.0,-25.2
80.0,34,620.0,7.848101265822785,5.750334289964585,34,640.0,0.3161886130914675,34,640.0,-30.6
85.0,33,645.0,7.865853658536586,5.305557879175378,33,750.0,0.287425293770453,33,750.0,-29.7
90.0,33,740.0,8.604651162790697,5.394595653762368,33,826.0,0.2958297779208546,33,826.0,-29.7
95.0,40,919.0,10.21111111111111,5.469537945860285,40,949.0,0.2909444622192138,40,949.0,-36.0
100.0,42,746.0,8.28888888888889,4.900309821574676,42,1014.0,0.26235215391182704,42,1014.0,-37.800000000000004
105.0,42,558.0,5.873684210526315,4.916360771346676,42,983.0,0.23744668369033511,42,983.0,-37.800000000000004
110.0,39,512.0,5.626373626373627,4.391284305446295,39,1077.0,0.24121496119591918,39,1077.0,-35.1
115.0,39,607.0,6.670329670329671,4.519329581076972,39,1189.0,0.22152524377384172,39,1189.0,-35.1
120.0,47,825.0,8.967391304347826,3.8778605828328443,47,1367.0,0.16190560726993156,47,1367.0,-42.300000000000004
125.0,60,1095.0,11.774193548387096,3.5581390129901944,60,1621.0,0.11460081242809753,60,1621.0,-54.0
130.0,60,1233.0,13.258064516129032,3.294363673280449,60,1859.0,0.10771346820111093,60,1859.0,-54.0
135.0,53,1349.0,14.505376344086022,3.8414152534925314,53,2027.0,0.13071966342055633,53,2027.0,-47.7
140.0,48,1205.0,13.241758241758241,3.574891978868634,48,2117.0,0.1394795363694325,48,2117.0,-43.2
