step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
5.0,1,0.0,0.0,3.2238515756713846,1,0.0,0.2234829679488846,1,0.0,-0.09999999999999998
10.0,0,0.0,0.0,7.182866132836058,0,0.0,0.5052923420086353,0,0.0,0.0
15.0,2,0.0,0.0,8.87866368268463,2,0.0,0.631202457897837,2,0.0,-0.19999999999999996
20.0,2,0.0,0.0,10.407715362275031,2,0.0,0.7454967249163178,2,0.0,-0.19999999999999996
25.0,2,1.0,0.03571428571428571,10.71441935423872,2,1.0,0.7560709708677824,2,1.0,-0.19999999999999996
30.0,4,9.0,0.2571428571428571,8.750740010882197,4,9.0,0.6176579062173738,4,9.0,-0.3999999999999999
35.0,6,17.0,0.4146341463414634,7.833170692468497,6,19.0,0.551805606843596,6,19.0,-0.5999999999999999
40.0,13,63.0,1.3695652173913044,7.5214671834349796,13,63.0,0.4961086044939359,13,63.0,-1.2999999999999998
45.0,14,113.0,2.215686274509804,7.2887461789264165,14,119.0,0.4714164226681793,14,119.0,-1.3999999999999997
50.0,19,187.0,3.280701754385965,6.711656900864448,19,187.0,0.4050136411837272,19,187.0,-1.8999999999999995
55.0,20,280.0,4.745762711864407,6.5448048910770025,20,280.0,0.39544333709078844,20,280.0,-1.9999999999999996
60.0,22,252.0,3.876923076923077,6.062273492389825,22,333.0,0.36661396374412714,22,333.0,-2.1999999999999993
65.0,24,322.0,4.535211267605634,6.73171563892186,24,353.0,0.38761736533293517,24,353.0,-2.3999999999999995
70.0,28,447.0,6.208333333333333,6.4135696203903745,28,452.0,0.35820901263448046,28,452.0,-2.7999999999999994
75.0,32,550.0,7.142857142857143,5.3814989664777375,32,575.0,0.2894069601907499,32,575.0,-3.1999999999999993
80.0,36,719.0,9.10126582278481,5.663495724418487,36,724.0,0.301122414298674,36,724.0,-3.599999999999999
85.0,36,713.0,8.695121951219512,5.1810375586030775,36,838.0,0.28353851188140444,36,838.0,-3.599999999999999
90.0,37,740.0,8.604651162790697,5.230695145819147,37,887.0,0.2902900733523917,37,887.0,-3.6999999999999993
95.0,34,550.0,6.043956043956044,4.997856793316457,34,906.0,0.25684862351050036,34,906.0,-3.3999999999999995
100.0,37,386.0,4.1063829787234045,5.312140489828618,37,854.0,0.27836277927015124,37,854.0,-3.6999999999999993
105.0,34,406.0,4.319148936170213,4.495748915597088,34,968.0,0.2379919895528675,34,968.0,-3.3999999999999995
110.0,38,537.0,5.774193548387097,4.659936224486337,38,1058.0,0.24490931811824737,38,1058.0,-3.799999999999999
115.0,46,744.0,7.914893617021277,4.183913409590949,46,1212.0,0.19004151512519774,46,1212.0,-4.599999999999999
120.0,55,740.0,7.956989247311828,3.5066079288435144,55,1372.0,0.1559154046523022,55,1372.0,-5.499999999999999
125.0,51,742.0,7.978494623655914,3.6244145029338304,51,1463.0,0.14280724589310415,51,1463.0,-5.099999999999999
130.0,50,905.0,9.731182795698924,3.4315615793519494,50,1693.0,0.1434675080577426,50,1693.0,-4.999999999999999
