step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
5.0,1,0.0,0.0,4.431426600382354,1,0.0,0.32528346908588834,1,0.0,-0.09999999999999998
10.0,0,0.0,0.0,7.2854330332849075,0,0.0,0.5377374469191526,0,0.0,0.0
15.0,2,0.0,0.0,8.38131450139678,2,0.0,0.6162595996079219,2,0.0,-0.19999999999999996
20.0,2,0.0,0.0,10.082662746529152,2,0.0,0.732488666135608,2,0.0,-0.19999999999999996
25.0,1,0.0,0.0,11.010423761930605,1,0.0,0.8100656948356595,1,0.0,-0.09999999999999998
30.0,4,4.0,0.11428571428571428,9.41597481182059,4,4.0,0.6812630720472054,4,4.0,-0.3999999999999999
35.0,6,20.0,0.4878048780487805,8.554925244011413,6,20.0,0.5947375398586702,6,20.0,-0.5999999999999999
40.0,11,55.0,1.1956521739130435,8.188412655214087,11,55.0,0.5177744764523183,11,55.0,-1.0999999999999996
45.0,10,71.0,1.42,7.388381154587586,10,86.0,0.4693777687964104,10,86.0,-0.9999999999999998
50.0,17,132.0,2.357142857142857,7.384078579817243,17,132.0,0.4385997938629558,17,132.0,-1.6999999999999997
55.0,20,216.0,3.6610169491525424,7.050630362523289,20,216.0,0.4014157609192063,20,216.0,-1.9999999999999996
60.0,19,183.0,2.9047619047619047,6.36618205654617,19,258.0,0.3758330196649932,19,258.0,-1.8999999999999995
65.0,21,219.0,3.2205882352941178,6.6868814179737015,21,270.0,0.3932944169865493,21,270.0,-2.0999999999999996
70.0,19,236.0,3.3714285714285714,6.188185899865278,19,332.0,0.36345198298794495,19,332.0,-1.8999999999999995
75.0,27,345.0,4.662162162162162,5.992119912488664,27,403.0,0.3515247845530361,27,403.0,-2.6999999999999993
80.0,34,443.0,5.469135802469136,5.7168472971787905,34,516.0,0.3210076786965191,34,516.0,-3.3999999999999995
85.0,31,560.0,7.0886075949367084,5.434072856329194,31,610.0,0.32234399375025885,31,610.0,-3.099999999999999
90.0,37,470.0,5.402298850574713,4.872546155084482,37,684.0,0.2605549773917569,37,684.0,-3.6999999999999993
95.0,38,392.0,4.404494382022472,4.845731073007661,38,696.0,0.2645668337816861,38,696.0,-3.799999999999999
100.0,33,346.0,3.7204301075268815,4.87021994923765,33,761.0,0.26460022336858324,33,761.0,-3.2999999999999994
105.0,34,424.0,4.559139784946237,4.672539498602928,34,829.0,0.2610096161085059,34,829.0,-3.3999999999999995
110.0,43,579.0,6.03125,4.442569677186037,43,929.0,0.22548603064370626,43,929.0,-4.299999999999999
115.0,47,753.0,8.01063829787234,3.960028441767958,47,1020.0,0.17464116776356794,47,1020.0,-4.699999999999999
120.0,47,746.0,7.852631578947369,3.6305085173235776,47,1148.0,0.15056248584692827,47,1148.0,-4.699999999999999
125.0,49,732.0,7.787234042553192,3.298386365644734,49,1231.0,0.135387210824341,49,1231.0,-4.899999999999999
