step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
5.0,1,0.0,0.0,3.875666096294298,1,0.0,0.2971031591301745,1,0.0,-0.09999999999999998
10.0,0,0.0,0.0,6.821633812128501,0,0.0,0.4888783685065172,0,0.0,0.0
15.0,2,0.0,0.0,8.691755769790005,2,0.0,0.6109566869001789,2,0.0,-0.19999999999999996
20.0,2,0.0,0.0,10.3902120780715,2,0.0,0.7280760544094188,2,0.0,-0.19999999999999996
25.0,1,0.0,0.0,10.260624798989408,1,0.0,0.7195349694505626,1,0.0,-0.09999999999999998
30.0,7,14.0,0.4,8.292461653206923,7,14.0,0.5972985509263699,7,14.0,-0.6999999999999998
35.0,7,30.0,0.75,7.900715539417055,7,33.0,0.552265094100556,7,33.0,-0.6999999999999998
40.0,12,73.0,1.5869565217391304,7.350317787500148,12,73.0,0.4853581637832502,12,73.0,-1.1999999999999997
45.0,12,85.0,1.6346153846153846,7.578532881997061,12,102.0,0.45823241303554657,12,102.0,-1.1999999999999997
50.0,15,142.0,2.491228070175439,7.4363100817302135,15,146.0,0.4323883493495326,15,146.0,-1.4999999999999996
55.0,16,206.0,3.433333333333333,7.076354378666525,16,212.0,0.41653003712127695,16,212.0,-1.5999999999999996
60.0,24,304.0,4.537313432835821,6.856507970147262,24,308.0,0.3655576146765253,24,308.0,-2.3999999999999995
65.0,27,430.0,6.515151515151516,6.30289685097469,27,434.0,0.36527917047830516,27,434.0,-2.6999999999999993
70.0,25,417.0,5.957142857142857,5.864000416943332,25,505.0,0.3401850462267495,25,505.0,-2.4999999999999996
75.0,31,503.0,6.706666666666667,5.78562857799323,31,547.0,0.3239409188214258,31,547.0,-3.099999999999999
80.0,34,656.0,8.519480519480519,5.717056301798016,34,666.0,0.3198476893255492,34,666.0,-3.3999999999999995
85.0,38,834.0,10.170731707317072,5.375644339441318,38,838.0,0.2835128306762383,38,838.0,-3.799999999999999
90.0,42,719.0,8.264367816091953,5.077640046713798,42,925.0,0.26734899197998035,42,925.0,-4.199999999999999
95.0,34,601.0,6.829545454545454,5.496289703249252,34,899.0,0.29261345268098793,34,899.0,-3.3999999999999995
100.0,28,562.0,6.108695652173913,5.358860044817603,28,916.0,0.28935549352920487,28,916.0,-2.7999999999999994
105.0,36,669.0,7.193548387096774,5.195597831260223,36,992.0,0.27793433701819603,36,992.0,-3.599999999999999
110.0,37,541.0,5.945054945054945,4.799109027083006,37,1044.0,0.24728146436540782,37,1044.0,-3.6999999999999993
115.0,44,438.0,4.760869565217392,4.544183060760538,44,1048.0,0.20469604477688103,44,1048.0,-4.399999999999999
120.0,44,437.0,4.802197802197802,3.961525971288232,44,1243.0,0.17247255149706814,44,1243.0,-4.399999999999999
125.0,45,619.0,6.877777777777778,3.8915677613167543,45,1423.0,0.16685909866983697,45,1423.0,-4.499999999999999
130.0,53,870.0,9.775280898876405,3.554526436071276,53,1661.0,0.14641207666023195,53,1661.0,-5.299999999999999
135.0,57,956.0,10.741573033707866,3.147824995051723,57,1802.0,0.13545266420657767,57,1802.0,-5.699999999999998
140.0,49,929.0,10.208791208791208,3.8450295650664374,49,1832.0,0.1496644933671131,49,1832.0,-4.899999999999999
145.0,48,1017.0,11.3,4.293978002380767,48,1859.0,0.17250312843905433,48,1859.0,-4.799999999999999
150.0,50,1084.0,12.604651162790697,3.5075804481838775,50,1954.0,0.1270644816721666,50,1954.0,-4.999999999999999
155.0,47,1056.0,12.878048780487806,3.286465580567267,47,1929.0,0.09005481301788193,47,1929.0,-4.699999999999999
160.0,44,750.0,9.49367088607595,3.124208492661358,44,1983.0,0.08412514523957723,44,1983.0,-4.399999999999999
165.0,33,441.0,5.95945945945946,3.174744027709469,33,1905.0,0.08947763040139206,33,1905.0,-3.2999999999999994
170.0,36,413.0,5.657534246575342,3.304598662434566,36,1964.0,0.0553575804917518,36,1964.0,-3.599999999999999
175.0,36,446.0,6.5588235294117645,3.2352487668729006,36,2021.0,0.05247968004161023,36,2021.0,-3.599999999999999
180.0,43,649.0,9.984615384615385,3.905712725671744,43,2110.0,0.03745620483273364,43,2110.0,-4.299999999999999
185.0,40,660.0,11.0,3.1905049072396214,40,2180.0,0.014151628486938992,40,2180.0,-3.999999999999999
190.0,36,691.0,12.12280701754386,3.9196402897614093,36,2102.0,0.05099383621944554,36,2102.0,-3.599999999999999
195.0,34,673.0,12.69811320754717,3.2234870001508757,34,2095.0,0.013866424042356683,34,2095.0,-3.3999999999999995
200.0,25,521.0,10.63265306122449,4.230873201225369,25,1916.0,0.08031135023309886,25,1916.0,-2.4999999999999996
205.0,13,181.0,4.022222222222222,4.290248050391314,13,1843.0,0.10437715193002571,13,1843.0,-1.2999999999999998
210.0,17,202.0,4.926829268292683,4.238993669040084,17,1650.0,0.05221106850531593,17,1650.0,-1.6999999999999997
215.0,17,195.0,5.0,3.8917909703254,17,1586.0,0.031635449278608244,17,1586.0,-1.6999999999999997
220.0,23,301.0,8.6,3.8120256328628037,23,1469.0,0.0006451724014078825,23,1469.0,-2.2999999999999994
225.0,18,296.0,8.705882352941176,4.35857062548949,18,1386.0,0.03766458987804789,18,1386.0,-1.7999999999999996
230.0,8,199.0,6.633333333333334,5.383899623810586,8,1111.0,0.13955349745051773,8,1111.0,-0.7999999999999998
235.0,3,4.0,0.14814814814814814,6.199547109389213,3,938.0,0.19542484532695706,3,938.0,-0.29999999999999993
240.0,9,36.0,1.3846153846153846,5.652038962923941,9,915.0,0.032285726834533665,9,915.0,-0.8999999999999998
245.0,7,32.0,1.3333333333333333,5.851198191114894,7,800.0,0.05721072722088339,7,800.0,-0.6999999999999998
250.0,1,5.0,0.2631578947368421,7.725366905876755,1,516.0,0.21792314388932257,1,516.0,-0.09999999999999998
255.0,2,4.0,0.25,7.1473218036757835,2,520.0,0.14615909577764988,2,520.0,-0.19999999999999996
260.0,6,27.0,1.9285714285714286,5.42627662504051,6,543.0,0.014205527712017664,6,543.0,-0.5999999999999999
265.0,8,65.0,4.642857142857143,5.267701718345073,8,581.0,0.00010930070261958252,8,581.0,-0.7999999999999998
270.0,8,105.0,11.666666666666666,1.1638327189331747,8,621.0,1.6333337757580408e-06,8,621.0,-0.7999999999999998
275.0,3,44.0,5.5,2.5226346516907174,3,479.0,0.08918464687160044,3,479.0,-0.29999999999999993
280.0,0,0.0,0.0,8.544108537505801,0,228.0,0.2958953038534126,0,228.0,0.0
285.0,2,5.0,0.625,8.568090310026331,2,233.0,0.01516187751418596,2,233.0,-0.19999999999999996
290.0,3,18.0,2.25,8.455991199191468,3,246.0,8.217571591999734e-06,3,246.0,-0.29999999999999993
295.0,0,0.0,0.0,8.199291607004595,0,160.0,0.16436207066993652,0,160.0,0.0
300.0,0,0.0,0.0,9.728158973602667,0,0.0,1.0,0,0.0,0.0
305.0,0,0.0,0.0,13.73077118366057,0,0.0,1.0,0,0.0,0.0
310.0,0,0.0,0.0,13.866424259119981,0,0.0,1.0,0,0.0,0.0
315.0,0,0.0,0.0,13.655784988309716,0,0.0,1.0,0,0.0,0.0
320.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
325.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
