step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
5.0,1,0.0,0.0,4.236261422062913,1,0.0,0.2637806540108123,1,0.0,-0.09999999999999998
10.0,0,0.0,0.0,8.1953523087546,0,0.0,0.5476305820880019,0,0.0,0.0
15.0,0,0.0,0.0,9.318797769562124,0,0.0,0.6524805436700923,0,0.0,0.0
20.0,2,0.0,0.0,10.142320041049897,2,0.0,0.7277203242953998,2,0.0,-0.19999999999999996
25.0,2,2.0,0.07142857142857142,10.469995876037649,2,2.0,0.7517080833186675,2,2.0,-0.19999999999999996
30.0,5,11.0,0.3142857142857143,9.583977260990084,5,11.0,0.676143742737777,5,11.0,-0.4999999999999999
35.0,8,33.0,0.825,8.719367646972916,8,33.0,0.5624753568949185,8,33.0,-0.7999999999999998
40.0,13,84.0,1.8666666666666667,7.347283200407786,13,84.0,0.4653393640885497,13,84.0,-1.2999999999999998
45.0,16,138.0,2.76,6.528221141795674,16,143.0,0.4204289459042514,16,143.0,-1.5999999999999996
50.0,18,214.0,3.962962962962963,6.063209486152125,18,214.0,0.3804000076945183,18,214.0,-1.7999999999999996
55.0,20,301.0,5.101694915254237,5.925901724358729,20,303.0,0.36136232376624405,20,303.0,-1.9999999999999996
60.0,28,415.0,6.1940298507462686,6.2189343032208315,28,415.0,0.37192257161528,28,415.0,-2.7999999999999994
65.0,31,556.0,8.176470588235293,5.508372181750002,31,556.0,0.33133805287476004,31,556.0,-3.099999999999999
70.0,31,662.0,9.194444444444445,4.902241558036686,31,693.0,0.2999171358136322,31,693.0,-3.099999999999999
75.0,36,816.0,10.461538461538462,5.125383943290649,36,821.0,0.30304529100580146,36,821.0,-3.599999999999999
80.0,37,718.0,8.864197530864198,4.860409330524177,37,894.0,0.27326984887649647,37,894.0,-3.6999999999999993
85.0,36,630.0,7.159090909090909,5.266614924658199,36,862.0,0.27833067481343865,36,862.0,-3.599999999999999
90.0,32,680.0,7.555555555555555,5.039742345289861,32,997.0,0.2684484440914684,32,997.0,-3.1999999999999993
95.0,41,856.0,9.204301075268818,4.787956822589101,41,1150.0,0.24819073319596452,41,1150.0,-4.099999999999999
100.0,47,975.0,10.051546391752577,4.303301818179575,47,1334.0,0.21698006440954504,47,1334.0,-4.699999999999999
105.0,49,1165.0,12.135416666666666,4.341525697475439,49,1506.0,0.21996403235126283,49,1506.0,-4.899999999999999
110.0,53,991.0,10.112244897959183,3.882151447620422,53,1609.0,0.1994724837604957,53,1609.0,-5.299999999999999
115.0,55,779.0,7.8686868686868685,3.769756802824802,55,1542.0,0.16349764544075973,55,1542.0,-5.499999999999999
120.0,50,766.0,7.737373737373737,3.6842224095035188,50,1699.0,0.1591788492594592,50,1699.0,-4.999999999999999
125.0,49,887.0,9.051020408163266,3.4632429262103384,49,1882.0,0.1486174038253524,49,1882.0,-4.899999999999999
130.0,54,992.0,9.92,3.0650803737748133,54,2080.0,0.10773222099898253,54,2080.0,-5.399999999999999
135.0,60,1180.0,11.919191919191919,3.231728707076125,60,2273.0,0.11359533085877738,60,2273.0,-5.999999999999998
140.0,70,1509.0,15.242424242424242,2.9947574773485925,70,2516.0,0.09259968474846433,70,2516.0,-6.999999999999998
