step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
5.0,1,0.0,0.0,4.577519395497316,1,0.0,0.3510646238881501,1,0.0,-0.09999999999999998
10.0,0,0.0,0.0,7.372179689339567,0,0.0,0.5857392350751096,0,0.0,0.0
15.0,2,0.0,0.0,8.206553454750406,2,0.0,0.6324473040228452,2,0.0,-0.19999999999999996
20.0,2,0.0,0.0,9.266141277462106,2,0.0,0.6946279801928488,2,0.0,-0.19999999999999996
25.0,1,0.0,0.0,10.604854784169463,1,0.0,0.7879273302769441,1,0.0,-0.09999999999999998
30.0,4,5.0,0.14285714285714285,9.339663774888676,4,5.0,0.6634585210655036,4,5.0,-0.3999999999999999
35.0,6,20.0,0.4878048780487805,7.978811843807673,6,20.0,0.5557120935304991,6,20.0,-0.5999999999999999
40.0,12,64.0,1.391304347826087,7.993949440899449,12,64.0,0.512706458421631,12,64.0,-1.1999999999999997
45.0,13,109.0,2.0961538461538463,6.969908419652319,13,115.0,0.41945656777559737,13,115.0,-1.2999999999999998
50.0,19,188.0,3.2413793103448274,6.935227885952775,19,188.0,0.3943499870351899,19,188.0,-1.8999999999999995
55.0,21,274.0,4.491803278688525,6.5516551685966204,21,277.0,0.3846725091196863,21,277.0,-2.0999999999999996
60.0,27,389.0,5.984615384615385,5.937980401002184,27,389.0,0.3454158280911404,27,389.0,-2.6999999999999993
65.0,28,365.0,5.214285714285714,6.068277632715715,28,462.0,0.35944447489671405,28,462.0,-2.7999999999999994
70.0,23,416.0,5.942857142857143,5.88493806983449,23,475.0,0.34859078461029697,23,475.0,-2.2999999999999994
75.0,28,464.0,6.025974025974026,5.420814505084389,28,552.0,0.30658294972102146,28,552.0,-2.7999999999999994
80.0,36,599.0,7.395061728395062,5.473834203738901,36,653.0,0.29185954208841286,36,653.0,-3.599999999999999
85.0,39,782.0,8.988505747126437,5.674868513349935,39,826.0,0.2816334106288921,39,826.0,-3.899999999999999
90.0,46,997.0,11.329545454545455,4.89007828035364,46,1041.0,0.24538207700604545,46,1041.0,-4.599999999999999
95.0,48,1125.0,12.228260869565217,4.546717989705394,48,1209.0,0.23635753474689764,48,1209.0,-4.799999999999999
100.0,45,1251.0,13.16842105263158,4.864798455713124,45,1345.0,0.2552625230357628,45,1345.0,-4.499999999999999
105.0,40,1047.0,11.138297872340425,4.681635193743313,40,1378.0,0.24450550592009332,40,1378.0,-3.999999999999999
110.0,45,764.0,7.958333333333333,4.463374879730643,45,1283.0,0.21160138706788442,45,1283.0,-4.499999999999999
115.0,43,474.0,4.9375,3.9002963111147557,43,1409.0,0.1781254719847477,43,1409.0,-4.299999999999999
120.0,41,350.0,3.6842105263157894,3.7079313453308544,41,1448.0,0.15510869012704087,41,1448.0,-4.099999999999999
125.0,40,394.0,4.147368421052631,3.500611956810488,40,1585.0,0.14920521851926247,40,1585.0,-3.999999999999999
130.0,44,481.0,5.117021276595745,3.2473788328421076,44,1702.0,0.13512517643510874,44,1702.0,-4.399999999999999
135.0,54,555.0,5.842105263157895,2.9196752706235345,54,1889.0,0.10130964627026691,54,1889.0,-5.399999999999999
140.0,58,685.0,7.287234042553192,2.7421963195988215,58,2059.0,0.10911447727295538,58,2059.0,-5.799999999999999
145.0,58,805.0,8.473684210526315,3.2198030555157056,58,2153.0,0.11311029679761715,58,2153.0,-5.799999999999999
150.0,56,833.0,9.255555555555556,2.8094149396426404,56,2120.0,0.09116851017808825,56,2120.0,-5.599999999999999
155.0,52,809.0,9.089887640449438,2.8532014939003116,52,2310.0,0.0755147183274258,52,2310.0,-5.199999999999999
160.0,48,832.0,9.904761904761905,2.716494792047139,48,2417.0,0.06525096575867402,48,2417.0,-4.799999999999999
165.0,50,952.0,11.753086419753087,2.4601350676814695,50,2581.0,0.03015296407300671,50,2581.0,-4.999999999999999
170.0,58,1226.0,15.717948717948717,1.9359214832781955,58,2855.0,0.016584303302504513,58,2855.0,-5.799999999999999
175.0,57,1346.0,17.946666666666665,1.5743256628740534,57,3040.0,0.011586586824644605,57,3040.0,-5.699999999999998
180.0,52,1361.0,19.442857142857143,1.8344330663577506,52,3143.0,0.039481748679732635,52,3143.0,-5.199999999999999
185.0,52,1558.0,22.91176470588235,1.5650462955553068,52,3399.0,0.03193549996255861,52,3399.0,-5.199999999999999
190.0,59,1838.0,27.029411764705884,1.1302149466432057,59,3679.0,0.0015242470578865732,59,3679.0,-5.899999999999999
195.0,62,2141.0,32.43939393939394,0.7079950874621317,62,3982.0,1.2694263493786722e-05,62,3982.0,-6.199999999999998
200.0,56,2353.0,36.765625,0.6905270039952748,56,4182.0,0.009799624253587002,56,4182.0,-5.599999999999999
205.0,49,2528.0,40.774193548387096,1.7187666962603303,49,4267.0,0.042634162124130896,49,4267.0,-4.899999999999999
210.0,53,2786.0,44.935483870967744,1.3852393404543903,53,4525.0,0.0030634079892877574,53,4525.0,-5.299999999999999
215.0,56,3064.0,49.41935483870968,1.3813465375187794,56,4803.0,1.0129972562580433e-05,56,4803.0,-5.599999999999999
220.0,50,2952.0,50.03389830508475,1.0812519683152406,50,4791.0,0.0139136833718718,50,4791.0,-4.999999999999999
225.0,40,2567.0,45.839285714285715,1.7419247915667124,40,4519.0,0.04834549696326247,40,4519.0,-3.999999999999999
230.0,26,1583.0,28.267857142857142,2.6724467286502787,26,4296.0,0.07463547850993041,26,4296.0,-2.5999999999999996
235.0,17,376.0,6.714285714285714,4.077518543036554,17,3890.0,0.11904553980195003,17,3890.0,-1.6999999999999997
240.0,19,261.0,4.745454545454545,3.6537723746927067,19,3743.0,0.07962345197813284,19,3743.0,-1.8999999999999995
245.0,21,309.0,6.0588235294117645,4.113036318649786,21,3390.0,0.07001775025317908,21,3390.0,-2.0999999999999996
250.0,16,144.0,3.0638297872340425,4.195374967229605,16,3215.0,0.09651145068628172,16,3215.0,-1.5999999999999996
255.0,18,175.0,3.888888888888889,4.88043651556969,18,3002.0,0.0775240181754311,18,3002.0,-1.7999999999999996
260.0,25,285.0,6.951219512195122,3.6993586011151227,25,3112.0,0.018558257976389683,25,3112.0,-2.4999999999999996
265.0,28,422.0,11.105263157894736,2.738742350167529,28,3249.0,0.0013027569451967156,28,3249.0,-2.7999999999999994
270.0,29,558.0,16.41176470588235,1.7036062939076788,29,3320.0,2.568922645616238e-05,29,3320.0,-2.8999999999999995
275.0,29,703.0,23.433333333333334,0.5001727451186758,29,3465.0,7.026978389291923e-07,29,3465.0,-2.8999999999999995
280.0,23,669.0,22.3,1.2757701995566926,23,3332.0,0.027105218796172056,23,3332.0,-2.2999999999999994
285.0,13,504.0,16.8,3.950065153162194,13,2935.0,0.10085506362099758,13,2935.0,-1.2999999999999998
290.0,13,499.0,17.20689655172414,4.37656367286179,13,2884.0,0.09067502349810823,13,2884.0,-1.2999999999999998
295.0,19,580.0,20.0,3.3361305581815413,19,2965.0,0.007647713454826007,19,2965.0,-1.8999999999999995
300.0,22,683.0,25.296296296296298,2.274119535087636,22,3069.0,0.00016389479440798686,22,3069.0,-2.1999999999999993
305.0,22,793.0,34.47826086956522,0.6099037328565975,22,3179.0,9.284038369907449e-07,22,3179.0,-2.1999999999999993
310.0,22,903.0,41.04545454545455,0.0,22,3289.0,0.0,22,3289.0,-2.1999999999999993
315.0,16,560.0,25.454545454545453,1.0127006341064972,16,2997.0,0.03630122965606989,16,2997.0,-1.5999999999999996
320.0,12,331.0,15.045454545454545,4.490592163539955,12,2122.0,0.11693526569884097,12,2122.0,-1.1999999999999997
325.0,12,391.0,17.772727272727273,5.493304221346701,12,1656.0,0.0,12,1656.0,-1.1999999999999997
330.0,12,451.0,20.5,5.706118609753663,12,1716.0,0.0,12,1716.0,-1.1999999999999997
335.0,6,238.0,11.9,5.964415615610447,6,1448.0,0.049275800962298714,6,1448.0,-0.5999999999999999
340.0,0,0.0,0.0,8.457478640449068,0,854.0,0.2676894146719186,0,854.0,0.0
345.0,1,1.0,0.07142857142857142,9.41063831710741,1,719.0,0.11682807879056831,1,719.0,-0.09999999999999998
350.0,4,13.0,1.0,8.752894621562723,4,731.0,0.003399181424322302,4,731.0,-0.3999999999999999
355.0,5,38.0,4.75,5.105717573082574,5,756.0,5.5761728195521674e-05,5,756.0,-0.4999999999999999
360.0,5,63.0,10.5,2.025487150405771,5,781.0,0.0,5,781.0,-0.4999999999999999
365.0,5,88.0,17.6,0.0,5,806.0,0.0,5,806.0,-0.4999999999999999
370.0,5,113.0,22.6,0.0,5,831.0,0.0,5,831.0,-0.4999999999999999
375.0,5,138.0,27.6,0.0,5,856.0,0.0,5,856.0,-0.4999999999999999
380.0,5,163.0,32.6,0.0,5,881.0,0.0,5,881.0,-0.4999999999999999
385.0,2,71.0,14.2,1.7782703272651783,2,712.0,0.06334990379509782,2,712.0,-0.19999999999999996
390.0,0,0.0,0.0,8.283281033222432,0,344.0,0.4021095850099077,0,344.0,0.0
395.0,2,4.0,0.8,8.12770245199192,2,348.0,0.0018136926071722205,2,348.0,-0.19999999999999996
400.0,2,14.0,2.8,8.153983047878757,2,358.0,0.0,2,358.0,-0.19999999999999996
405.0,0,0.0,0.0,8.866304724463347,0,180.0,0.2206028146504433,0,180.0,0.0
410.0,0,0.0,0.0,11.856029241328761,0,0.0,1.0,0,0.0,0.0
415.0,0,0.0,0.0,13.676815483493103,0,0.0,1.0,0,0.0,0.0
420.0,0,0.0,0.0,14.247830675677234,0,0.0,1.0,0,0.0,0.0
425.0,0,0.0,0.0,14.090190093287887,0,0.0,1.0,0,0.0,0.0
430.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
435.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
440.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
445.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
450.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
455.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
460.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
465.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
470.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
475.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
480.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
485.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
490.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
495.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
500.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
505.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
510.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
515.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
520.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
525.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
530.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
535.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
540.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
545.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
550.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
555.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
560.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
565.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
570.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
575.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
580.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
585.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
590.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
595.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
600.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
605.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
610.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
615.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
620.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
625.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
630.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
635.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
640.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
645.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
650.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
655.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
660.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
665.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
670.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
675.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
680.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
