step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
5.0,1,0.0,0.0,4.565342700077842,1,0.0,0.37199610997923765,1,0.0,-0.09999999999999998
10.0,0,0.0,0.0,7.5693124760786805,0,0.0,0.5773076734463913,0,0.0,0.0
15.0,2,0.0,0.0,8.408186691168304,2,0.0,0.6290333629874381,2,0.0,-0.19999999999999996
20.0,2,0.0,0.0,9.891316698122242,2,0.0,0.7355141371947964,2,0.0,-0.19999999999999996
25.0,1,0.0,0.0,10.3422167991724,1,0.0,0.7645607438676301,1,0.0,-0.09999999999999998
30.0,6,8.0,0.22857142857142856,8.51827958580693,6,8.0,0.6383631876881385,6,8.0,-0.5999999999999999
35.0,10,38.0,0.926829268292683,7.954214816292137,10,38.0,0.5648197141066846,10,38.0,-0.9999999999999998
40.0,11,67.0,1.4565217391304348,7.23147981404582,11,69.0,0.5009060335060078,11,69.0,-1.0999999999999996
45.0,16,131.0,2.519230769230769,6.968146665515907,16,131.0,0.41378769998978615,16,131.0,-1.5999999999999996
50.0,23,222.0,3.8275862068965516,6.694699042046708,23,222.0,0.4069186507218374,23,222.0,-2.2999999999999994
55.0,18,217.0,3.557377049180328,5.511009605189288,18,275.0,0.3414394731847201,18,275.0,-1.7999999999999996
60.0,25,321.0,4.791044776119403,6.101698470023543,25,325.0,0.3657342696067482,25,325.0,-2.4999999999999996
65.0,28,419.0,6.072463768115942,5.70312108577669,28,431.0,0.3525177639859935,28,431.0,-2.7999999999999994
70.0,31,561.0,7.581081081081081,5.873903097864439,31,562.0,0.3386827592592485,31,562.0,-3.099999999999999
75.0,33,558.0,6.975,5.5356871983967135,33,665.0,0.3195698174688676,33,665.0,-3.2999999999999994
80.0,31,600.0,7.142857142857143,5.525408941345802,31,705.0,0.3023383860559286,31,705.0,-3.099999999999999
85.0,34,751.0,8.94047619047619,5.502109421335398,34,784.0,0.30135545512548456,34,784.0,-3.3999999999999995
90.0,39,896.0,10.067415730337078,5.063938381390854,39,949.0,0.2727797857484412,39,949.0,-3.899999999999999
95.0,49,1104.0,11.74468085106383,4.731332432935187,49,1137.0,0.2286794004618662,49,1137.0,-4.899999999999999
100.0,49,969.0,10.2,4.498577062233075,49,1243.0,0.22923422628030618,49,1243.0,-4.899999999999999
105.0,48,769.0,8.094736842105263,4.297114402486966,48,1200.0,0.22637737482416637,48,1200.0,-4.799999999999999
110.0,46,768.0,7.836734693877551,4.2021326313213,46,1416.0,0.21266781376446167,46,1416.0,-4.599999999999999
115.0,45,910.0,9.479166666666666,3.9055049929324532,45,1610.0,0.1855389086321954,45,1610.0,-4.499999999999999
120.0,54,1114.0,11.36734693877551,3.324481405179366,54,1746.0,0.13850717088950276,54,1746.0,-5.399999999999999
125.0,56,1335.0,14.052631578947368,2.886206391430235,56,1812.0,0.1154719897297545,56,1812.0,-5.599999999999999
130.0,55,1575.0,16.40625,3.3072132250773465,55,1888.0,0.12119371447600089,55,1888.0,-5.499999999999999
135.0,57,1833.0,18.896907216494846,3.594433772568298,57,2042.0,0.14481783641819798,57,2042.0,-5.699999999999998
140.0,54,1676.0,17.278350515463917,3.53624126669595,54,2162.0,0.15260245939713044,54,2162.0,-5.399999999999999
145.0,49,1389.0,14.621052631578948,3.6766456436894672,49,2142.0,0.16173756793209085,49,2142.0,-4.899999999999999
150.0,50,1422.0,15.290322580645162,3.4722207018070295,50,2108.0,0.12383328259616277,50,2108.0,-4.999999999999999
155.0,55,1493.0,16.58888888888889,2.8080763970847262,55,2307.0,0.07332014235754115,55,2307.0,-5.499999999999999
160.0,64,1760.0,20.705882352941178,2.281267574205357,64,2474.0,0.01299586316168585,64,2474.0,-6.399999999999999
165.0,63,2041.0,24.59036144578313,2.4068166753233475,63,2650.0,0.010913218079814447,63,2650.0,-6.299999999999999
170.0,58,2305.0,29.55128205128205,2.600845377108588,58,2721.0,0.033141373286537316,58,2721.0,-5.799999999999999
175.0,61,2601.0,35.148648648648646,2.0866370306020086,61,2974.0,0.0011481019247465514,61,2974.0,-6.099999999999999
180.0,62,2911.0,41.0,1.6183335879435177,62,3284.0,6.533681657912701e-07,62,3284.0,-6.199999999999998
185.0,62,3221.0,48.803030303030305,0.7409710639442385,62,3594.0,0.0,62,3594.0,-6.199999999999998
190.0,56,3227.0,50.421875,0.7132490367920193,56,3751.0,0.011898908660221422,56,3751.0,-5.599999999999999
195.0,46,3020.0,48.70967741935484,1.6511477665597147,46,3738.0,0.05113246505579704,46,3738.0,-4.599999999999999
200.0,39,2932.0,47.29032258064516,2.8890517795057558,39,3671.0,0.0824209473766007,39,3671.0,-3.899999999999999
205.0,41,3085.0,49.75806451612903,2.849531840855372,41,3865.0,0.053141996504663724,41,3865.0,-4.099999999999999
210.0,47,3304.0,54.16393442622951,2.2164846526522517,47,4084.0,0.009765205472859518,47,4084.0,-4.699999999999999
215.0,49,3543.0,63.267857142857146,1.138071181494421,49,4323.0,0.0010146600694340732,49,4323.0,-4.899999999999999
220.0,47,3611.0,68.13207547169812,0.7783363017696655,47,4396.0,0.008021638487159009,47,4396.0,-4.699999999999999
225.0,47,3846.0,75.41176470588235,0.8582565085424997,47,4464.0,0.0,47,4464.0,-4.699999999999999
