step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
5.0,1,0.0,0.0,3.770067731756717,1,0.0,0.27785255318730817,1,0.0,-0.09999999999999998
10.0,0,0.0,0.0,6.996248273109656,0,0.0,0.5013988863380607,0,0.0,0.0
15.0,2,0.0,0.0,8.402152811837318,2,0.0,0.6011802231680425,2,0.0,-0.19999999999999996
20.0,2,0.0,0.0,10.130340170193842,2,0.0,0.7336518557847289,2,0.0,-0.19999999999999996
25.0,1,0.0,0.0,10.810749743575363,1,0.0,0.7820070951175024,1,0.0,-0.09999999999999998
30.0,6,9.0,0.2571428571428571,8.695314195487976,6,9.0,0.64189058786449,6,9.0,-0.5999999999999999
35.0,6,16.0,0.3902439024390244,7.5136438966292864,6,18.0,0.5445985289045084,6,18.0,-0.5999999999999999
40.0,12,57.0,1.2391304347826086,8.012935571800716,12,57.0,0.5288081282042674,12,57.0,-1.1999999999999997
45.0,11,76.0,1.4901960784313726,7.703801398741288,11,90.0,0.48669218213903037,11,90.0,-1.0999999999999996
50.0,16,139.0,2.43859649122807,7.555556374512431,16,139.0,0.4349241272800427,16,139.0,-1.5999999999999996
55.0,15,113.0,1.8524590163934427,6.859599599523942,15,173.0,0.40337909926195625,15,173.0,-1.4999999999999996
60.0,20,184.0,2.875,6.711869264623703,20,194.0,0.3982805059087011,20,194.0,-1.9999999999999996
65.0,20,228.0,3.4029850746268657,6.817828079928384,20,259.0,0.4292340701629275,20,259.0,-1.9999999999999996
70.0,24,328.0,4.555555555555555,6.708777997685442,24,337.0,0.3998791730141432,24,337.0,-2.3999999999999995
75.0,28,272.0,3.6266666666666665,5.946449047239173,28,393.0,0.3343620631649797,28,393.0,-2.7999999999999994
80.0,24,243.0,3.155844155844156,6.044230768793422,24,404.0,0.3415727964494136,24,404.0,-2.3999999999999995
85.0,26,239.0,2.9146341463414633,5.714878239131731,26,471.0,0.3186131794927912,26,471.0,-2.5999999999999996
90.0,34,363.0,4.321428571428571,5.145178220510086,34,547.0,0.28285167382826415,34,547.0,-3.3999999999999995
95.0,39,432.0,4.9655172413793105,4.954028189140469,39,669.0,0.258752191571221,39,669.0,-3.899999999999999
100.0,40,586.0,6.659090909090909,4.8403834498426725,40,800.0,0.26313839988765236,40,800.0,-3.999999999999999
105.0,45,571.0,6.206521739130435,4.548334445659929,45,920.0,0.2369702840221722,45,920.0,-4.499999999999999
110.0,45,574.0,6.239130434782608,4.5148329905341305,45,987.0,0.23368500267728776,45,987.0,-4.499999999999999
115.0,43,574.0,6.172043010752688,4.438026896119838,43,1035.0,0.2019641339342542,43,1035.0,-4.299999999999999
120.0,43,527.0,5.728260869565218,4.045651149820277,43,1053.0,0.16966310897269532,43,1053.0,-4.299999999999999
125.0,50,626.0,6.8791208791208796,3.872822774437885,50,1117.0,0.16107070929034617,50,1117.0,-4.999999999999999
130.0,47,841.0,9.344444444444445,4.343871833464867,47,1223.0,0.17938678823844564,47,1223.0,-4.699999999999999
135.0,45,971.0,10.910112359550562,4.066732583558661,45,1369.0,0.18664751265337115,45,1369.0,-4.499999999999999
140.0,47,1050.0,11.666666666666666,3.924667515810566,47,1442.0,0.15963759672863004,47,1442.0,-4.699999999999999
145.0,51,1293.0,14.862068965517242,3.951211104323966,51,1556.0,0.14065966296533186,51,1556.0,-5.099999999999999
