step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
5.0,1,0.0,0.0,3.498331245174631,1,0.0,0.23659815417984312,1,0.0,-0.09999999999999998
10.0,0,0.0,0.0,7.016988290897653,0,0.0,0.47005190099699057,0,0.0,0.0
15.0,2,0.0,0.0,8.730855633300429,2,0.0,0.6054351741996912,2,0.0,-0.19999999999999996
20.0,2,0.0,0.0,10.158460819825434,2,0.0,0.7224683710853753,2,0.0,-0.19999999999999996
25.0,2,1.0,0.03571428571428571,10.404639089814955,2,1.0,0.7366955010109285,2,1.0,-0.19999999999999996
30.0,4,7.0,0.2,9.304361144325423,4,7.0,0.6538547721344278,4,7.0,-0.3999999999999999
35.0,7,31.0,0.7560975609756098,8.075906054371822,7,31.0,0.5528995315657262,7,31.0,-0.6999999999999998
40.0,11,54.0,1.173913043478261,7.276741813540996,11,57.0,0.49571434214194693,11,57.0,-1.0999999999999996
45.0,15,117.0,2.34,6.663597870819887,15,117.0,0.41485575872382585,15,117.0,-1.4999999999999996
50.0,19,180.0,3.1578947368421053,6.8808368824644095,19,187.0,0.4264622466752361,19,187.0,-1.8999999999999995
55.0,20,272.0,4.533333333333333,6.7579934006838025,20,272.0,0.3956311436747104,20,272.0,-1.9999999999999996
60.0,22,253.0,3.8333333333333335,6.3772362907671045,22,328.0,0.36279303485960285,22,328.0,-2.1999999999999993
65.0,22,323.0,4.681159420289855,6.7485341411773305,22,352.0,0.3959108872121939,22,352.0,-2.1999999999999993
70.0,23,240.0,3.2432432432432434,6.484844767239745,23,365.0,0.35149777365257845,23,365.0,-2.2999999999999994
75.0,23,189.0,2.423076923076923,6.257878151171247,23,361.0,0.33509268744696896,23,361.0,-2.2999999999999994
80.0,21,179.0,2.2658227848101267,6.354327214755684,21,408.0,0.34810474547880743,21,408.0,-2.0999999999999996
85.0,27,284.0,3.506172839506173,5.6769095016072555,27,462.0,0.3110475434605151,27,462.0,-2.6999999999999993
90.0,38,316.0,3.7176470588235295,4.841655670033806,38,575.0,0.2666904503266297,38,575.0,-3.799999999999999
95.0,39,434.0,5.046511627906977,4.808360276460064,39,675.0,0.2795539959369213,39,675.0,-3.899999999999999
100.0,42,582.0,6.326086956521739,4.772322049759715,42,845.0,0.258217966982135,42,845.0,-4.199999999999999
105.0,47,773.0,8.402173913043478,4.513741945715313,47,1022.0,0.25051284141459357,47,1022.0,-4.699999999999999
110.0,52,1020.0,10.851063829787234,4.446571646160107,52,1255.0,0.214855275312823,52,1255.0,-5.199999999999999
115.0,59,1305.0,14.03225806451613,3.6644152914293984,59,1530.0,0.14671253600377662,59,1530.0,-5.899999999999999
120.0,61,1490.0,15.68421052631579,3.4232997674948136,61,1751.0,0.12959344537168593,61,1751.0,-6.099999999999999
125.0,53,1642.0,17.46808510638298,3.643498247063813,53,1930.0,0.12694165698785556,53,1930.0,-5.299999999999999
130.0,53,1557.0,17.10989010989011,3.0981494253682453,53,2070.0,0.11958507264267246,53,2070.0,-5.299999999999999
135.0,52,1415.0,15.380434782608695,3.447106089156146,52,2044.0,0.12755506705940592,52,2044.0,-5.199999999999999
140.0,45,1398.0,15.533333333333333,3.4483104543564655,45,2168.0,0.14080335534620045,45,2168.0,-4.499999999999999
145.0,49,1588.0,17.644444444444446,3.241043218379851,49,2324.0,0.1201124547027955,49,2324.0,-4.899999999999999
150.0,52,1725.0,19.602272727272727,3.005740518872942,52,2516.0,0.10721919731005802,52,2516.0,-5.199999999999999
155.0,61,2018.0,23.741176470588236,2.367911214103257,61,2766.0,0.05118934142999064,61,2766.0,-6.099999999999999
160.0,68,2345.0,28.253012048192772,1.8132206725267888,68,3093.0,0.02527248649002532,68,3093.0,-6.799999999999999
165.0,66,2192.0,27.746835443037973,1.1837299031080826,66,3227.0,0.008092098201254998,66,3227.0,-6.599999999999999
170.0,58,1770.0,23.289473684210527,1.6484171789345348,58,3131.0,0.031329910434191914,58,3131.0,-5.799999999999999
175.0,52,1423.0,19.493150684931507,1.7081522520307049,52,3400.0,0.03873761946645989,52,3400.0,-5.199999999999999
180.0,50,1279.0,17.52054794520548,1.6821103525017003,50,3653.0,0.03887294509589855,50,3653.0,-4.999999999999999
185.0,49,1252.0,17.38888888888889,1.442781130899209,49,3894.0,0.036834807617001704,49,3894.0,-4.899999999999999
190.0,47,1264.0,18.865671641791046,0.5961900870558816,47,4024.0,0.03134438006405506,47,4024.0,-4.699999999999999
195.0,46,1136.0,16.955223880597014,1.5814431471012549,46,4058.0,0.04569107707761242,46,4058.0,-4.599999999999999
200.0,42,881.0,13.149253731343284,2.0710451996493084,42,4020.0,0.05255651151866803,42,4020.0,-4.199999999999999
