step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
5.0,1,0.0,0.0,3.620760564956193,1,0.0,0.24847262906924886,1,0.0,-0.09999999999999998
10.0,0,0.0,0.0,7.24820804119643,0,0.0,0.5260275391263615,0,0.0,0.0
15.0,2,0.0,0.0,8.539846260771231,2,0.0,0.6070899595758313,2,0.0,-0.19999999999999996
20.0,2,0.0,0.0,10.227349307842905,2,0.0,0.7385618416978772,2,0.0,-0.19999999999999996
25.0,2,1.0,0.03571428571428571,10.429534273807459,2,1.0,0.7561796874607444,2,1.0,-0.19999999999999996
30.0,5,10.0,0.2857142857142857,8.514726132860885,5,10.0,0.6265184002374645,5,10.0,-0.4999999999999999
35.0,11,42.0,1.024390243902439,7.779896001750903,11,42.0,0.5461254239591928,11,42.0,-1.0999999999999996
40.0,14,100.0,2.1739130434782608,6.7606531589659,14,100.0,0.4446586087003442,14,100.0,-1.3999999999999997
45.0,14,130.0,2.5,6.750448186110085,14,151.0,0.43288410526357307,14,151.0,-1.3999999999999997
50.0,20,206.0,3.6140350877192984,6.410853661923539,20,206.0,0.3699648553939975,20,206.0,-1.9999999999999996
55.0,22,301.0,4.934426229508197,6.488427086297167,22,307.0,0.3700828752828902,22,307.0,-2.1999999999999993
60.0,27,418.0,6.147058823529412,6.105583773747988,27,420.0,0.3453621737030275,27,420.0,-2.6999999999999993
65.0,27,401.0,5.728571428571429,5.8417979442362,27,497.0,0.34067749875971187,27,497.0,-2.6999999999999993
70.0,27,478.0,6.5479452054794525,5.8807748695159825,27,530.0,0.3431906214165539,27,530.0,-2.6999999999999993
75.0,35,631.0,7.987341772151899,5.629070436895824,35,641.0,0.31789383750294453,35,641.0,-3.499999999999999
80.0,36,743.0,9.060975609756097,5.24948094679189,36,776.0,0.2784514679809672,36,776.0,-3.599999999999999
85.0,39,917.0,10.662790697674419,5.647024027514142,39,922.0,0.2880299947906004,39,922.0,-3.899999999999999
90.0,40,938.0,10.539325842696629,5.149870547295529,40,1052.0,0.26933461056705327,40,1052.0,-3.999999999999999
95.0,40,1029.0,11.433333333333334,5.085431256637088,40,1134.0,0.27504099572584456,40,1134.0,-3.999999999999999
100.0,39,1186.0,12.617021276595745,5.108134043593466,39,1266.0,0.25819773629995824,39,1266.0,-3.899999999999999
