step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
5.0,1,0.0,0.0,3.3502844975485164,1,0.0,0.2219150359881361,1,0.0,-0.09999999999999998
10.0,0,0.0,0.0,7.263109816442744,0,0.0,0.49714848436070924,0,0.0,0.0
15.0,2,0.0,0.0,8.542930701485231,2,0.0,0.6038955667039245,2,0.0,-0.19999999999999996
20.0,2,0.0,0.0,10.004261446866368,2,0.0,0.7253237212039805,2,0.0,-0.19999999999999996
25.0,2,1.0,0.03571428571428571,10.127956624544794,2,1.0,0.7369688556218091,2,1.0,-0.19999999999999996
30.0,6,15.0,0.42857142857142855,8.974684720817455,6,15.0,0.647051415195226,6,15.0,-0.5999999999999999
35.0,8,38.0,0.926829268292683,8.150090125476213,8,38.0,0.5846202689313751,8,38.0,-0.7999999999999998
40.0,12,82.0,1.7826086956521738,7.4343146972820575,12,82.0,0.4676202617090031,12,82.0,-1.1999999999999997
45.0,16,144.0,2.823529411764706,6.879232839401105,16,147.0,0.4410189869944026,16,147.0,-1.5999999999999996
50.0,22,231.0,4.052631578947368,6.521952729225891,22,231.0,0.3782276098859444,22,231.0,-2.1999999999999993
55.0,19,220.0,3.6065573770491803,6.192383608687047,19,277.0,0.3621355127886451,19,277.0,-1.8999999999999995
60.0,22,283.0,4.287878787878788,6.481712651568192,22,317.0,0.3774042437636893,22,317.0,-2.1999999999999993
65.0,26,344.0,4.845070422535211,5.794540504210122,26,403.0,0.32819671402749945,26,403.0,-2.5999999999999996
70.0,30,474.0,6.583333333333333,5.732703267273733,30,515.0,0.33007422047673796,30,515.0,-2.999999999999999
75.0,34,395.0,5.064102564102564,5.1215968134276375,34,586.0,0.2892062999793904,34,586.0,-3.3999999999999995
80.0,34,324.0,3.9036144578313254,5.204182832306486,34,590.0,0.285190410201536,34,590.0,-3.3999999999999995
85.0,31,442.0,5.261904761904762,5.322793619307565,31,622.0,0.29779519264281223,31,622.0,-3.099999999999999
90.0,39,620.0,6.966292134831461,5.178656747151851,39,710.0,0.27286402737571047,39,710.0,-3.899999999999999
95.0,41,721.0,7.670212765957447,4.975369721633258,41,863.0,0.26234693874084647,41,863.0,-4.099999999999999
100.0,43,884.0,9.208333333333334,4.582367136076687,43,1003.0,0.22252744832283375,43,1003.0,-4.299999999999999
105.0,49,1079.0,10.8989898989899,4.379817493793096,49,1202.0,0.21314337490211835,49,1202.0,-4.899999999999999
110.0,52,1296.0,13.090909090909092,4.145358253948257,52,1404.0,0.1898173496609136,52,1404.0,-5.199999999999999
115.0,58,1526.0,15.895833333333334,3.266592624505671,58,1648.0,0.14170224201711315,58,1648.0,-5.799999999999999
120.0,59,1788.0,18.625,3.0946274319176887,59,1891.0,0.1298565780791086,59,1891.0,-5.899999999999999
125.0,68,2105.0,21.479591836734695,3.259013833389739,68,2183.0,0.11317495833600771,68,2183.0,-6.799999999999999
130.0,69,2447.0,25.22680412371134,3.0833909458466873,69,2519.0,0.08995136470905464,69,2519.0,-6.899999999999999
135.0,69,2384.0,23.84,3.0882504359841527,69,2716.0,0.09168173303720965,69,2716.0,-6.899999999999999
140.0,63,2097.0,21.61855670103093,2.9122617619150795,63,2747.0,0.09526898447604229,63,2747.0,-6.299999999999999
145.0,53,1865.0,20.053763440860216,2.642926694303891,53,2959.0,0.10117507453442655,53,2959.0,-5.299999999999999
150.0,45,1657.0,17.817204301075268,3.066743314600641,45,3058.0,0.10405087779980722,45,3058.0,-4.499999999999999
155.0,36,1677.0,19.056818181818183,3.192576993282441,36,3112.0,0.11728668810166776,36,3112.0,-3.599999999999999
160.0,45,1884.0,21.655172413793103,3.5856347470128975,45,3221.0,0.1115634449970514,45,3221.0,-4.499999999999999
165.0,50,2124.0,25.59036144578313,3.3187206333349195,50,3397.0,0.07710945821697336,50,3397.0,-4.999999999999999
170.0,56,2394.0,29.555555555555557,3.5124726712744714,56,3634.0,0.04062482968770077,56,3634.0,-5.599999999999999
175.0,53,2505.0,33.851351351351354,2.7897193509508567,53,3710.0,0.010829065362741431,53,3710.0,-5.299999999999999
180.0,44,2497.0,35.67142857142857,3.2566326485299353,44,3586.0,0.0428747329700347,44,3586.0,-4.399999999999999
185.0,32,1767.0,26.772727272727273,3.4883256703986323,32,3435.0,0.06934449412024625,32,3435.0,-3.1999999999999993
190.0,21,699.0,11.459016393442623,4.011986659065186,21,3076.0,0.11086198833203939,21,3076.0,-2.0999999999999996
195.0,17,148.0,2.5517241379310347,4.916873811845607,17,2636.0,0.13061971571751754,17,2636.0,-1.6999999999999997
200.0,18,167.0,3.0925925925925926,4.195761958710005,18,2544.0,0.08497246724561125,18,2544.0,-1.7999999999999996
205.0,22,171.0,3.2884615384615383,4.57986849470468,22,2305.0,0.07018146209131602,22,2305.0,-2.1999999999999993
210.0,18,118.0,2.6222222222222222,3.73441412048621,18,2339.0,0.08059695024136784,18,2339.0,-1.7999999999999996
215.0,23,193.0,4.595238095238095,3.1950049590394682,23,2406.0,0.05284408166044911,23,2406.0,-2.2999999999999994
220.0,27,317.0,7.7317073170731705,2.5369356960133356,27,2530.0,0.006471015661188337,27,2530.0,-2.6999999999999993
225.0,25,315.0,8.513513513513514,2.0413083210933447,25,2422.0,0.02156401518683582,25,2422.0,-2.4999999999999996
230.0,21,301.0,8.6,3.3828332625537687,21,2061.0,0.06585491480349466,21,2061.0,-2.0999999999999996
235.0,17,253.0,7.666666666666667,3.468775574289364,17,1847.0,0.03252729835191453,17,1847.0,-1.6999999999999997
240.0,10,110.0,3.3333333333333335,5.953758656530561,10,1548.0,0.13886331580983372,10,1548.0,-0.9999999999999998
245.0,7,56.0,1.8666666666666667,6.1115350207637,7,1509.0,0.12759957853018178,7,1509.0,-0.6999999999999998
250.0,11,106.0,4.076923076923077,3.879999647409056,11,1559.0,0.034798683850393704,11,1559.0,-1.0999999999999996
255.0,17,183.0,7.32,3.1079967831044932,17,1636.0,0.0023484153955406505,17,1636.0,-1.6999999999999997
260.0,19,275.0,13.75,0.562168771461313,19,1728.0,7.612323188189479e-05,19,1728.0,-1.8999999999999995
265.0,19,370.0,19.473684210526315,1.65391204849593e-05,19,1823.0,1.2605562324832659e-06,19,1823.0,-1.8999999999999995
270.0,14,289.0,15.210526315789474,0.9406672262059822,14,1618.0,0.027416852346694855,14,1618.0,-1.3999999999999997
275.0,14,359.0,18.894736842105264,2.8998579305953043,14,1288.0,0.0,14,1288.0,-1.3999999999999997
280.0,14,429.0,22.57894736842105,3.774203823786654,14,1358.0,0.0,14,1358.0,-1.3999999999999997
285.0,8,259.0,13.631578947368421,4.715797506955898,8,1182.0,0.048374766694969824,8,1182.0,-0.7999999999999998
290.0,1,33.0,1.9411764705882353,7.520862749018102,1,760.0,0.2044285435458748,1,760.0,-0.09999999999999998
295.0,0,0.0,0.0,10.352741734688022,0,365.0,0.3978851301649818,0,365.0,0.0
300.0,1,2.0,0.14285714285714285,9.603975979721927,1,367.0,0.0803090418678434,1,367.0,-0.09999999999999998
305.0,4,17.0,1.4166666666666667,9.130475144506667,4,382.0,0.0012623630106122913,4,382.0,-0.3999999999999999
310.0,4,37.0,5.285714285714286,5.846046180884177,4,402.0,2.1687381351339274e-06,4,402.0,-0.3999999999999999
315.0,4,57.0,11.4,2.4088118984160944,4,422.0,0.0,4,422.0,-0.3999999999999999
