step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
135.0,60,937.0,9.464646464646465,3.344537085099074,60,2316.0,0.12263910218358288,-18.0,60,60,2316.0
140.0,63,1169.0,11.928571428571429,2.9223748804104326,63,2476.0,0.10813738144580556,-18.9,63,63,2476.0
145.0,60,1368.0,13.959183673469388,3.486618696885261,60,2531.0,0.12174669313647987,-18.0,60,60,2531.0
150.0,55,1564.0,16.638297872340427,3.179517807287932,55,2749.0,0.11107104065238164,-16.5,55,55,2749.0
155.0,60,1844.0,20.719101123595507,2.9310243013057304,60,3009.0,0.08803803520139022,-18.0,60,60,3009.0
160.0,66,2161.0,25.127906976744185,2.8679534146962977,66,3322.0,0.05382011735160407,-19.8,66,66,3322.0
165.0,62,2138.0,26.073170731707318,2.429560588030388,62,3437.0,0.027919761670558887,-18.6,62,62,3437.0
170.0,53,1862.0,23.275,2.864952652207998,53,3321.0,0.03405286240818311,-15.9,53,53,3321.0
175.0,42,1474.0,19.653333333333332,2.6945610289216,42,3410.0,0.05628341396943386,-12.6,42,42,3410.0
180.0,28,1034.0,14.771428571428572,2.8901088067726186,28,3321.0,0.08500705684948141,-8.4,28,28,3321.0
185.0,28,892.0,13.117647058823529,2.8705047514178,28,3247.0,0.07529458405424036,-8.4,28,28,3247.0
190.0,28,980.0,15.3125,2.9011677922054924,28,3008.0,0.06977016914579265,-8.4,28,28,3008.0
195.0,23,1031.0,16.109375,3.2590872300512945,23,3000.0,0.06456253131655823,-6.9,23,23,3000.0
200.0,25,1115.0,18.583333333333332,3.794145404536207,25,2880.0,0.09660742708295085,-7.5,25,25,2880.0
205.0,31,1254.0,22.0,3.525753781873862,31,2880.0,0.04808678082513918,-9.3,31,31,2880.0
210.0,31,858.0,16.18867924528302,2.916784700853601,31,2833.0,0.01936816128707695,-9.3,31,31,2833.0
215.0,30,466.0,9.32,3.728804668327486,30,2595.0,0.051762865797779764,-9.0,30,30,2595.0
220.0,30,464.0,10.08695652173913,2.9761861607940605,30,2640.0,0.014521833123804069,-9.0,30,30,2640.0
225.0,34,631.0,14.674418604651162,2.680137056559363,34,2760.0,2.1606089158011675e-05,-10.2,34,34,2760.0
230.0,34,801.0,20.025,1.8376411920998368,34,2930.0,0.0,-10.2,34,34,2930.0
235.0,34,971.0,24.897435897435898,1.5277775335247672,34,3100.0,0.0,-10.2,34,34,3100.0
240.0,34,1141.0,30.83783783783784,0.9665109037301215,34,3270.0,2.3225987121090916e-07,-10.2,34,34,3270.0
245.0,34,1311.0,38.55882352941177,0.0,34,3440.0,0.0,-10.2,34,34,3440.0
250.0,34,1481.0,43.55882352941177,0.0,34,3610.0,0.0,-10.2,34,34,3610.0
255.0,34,1651.0,48.55882352941177,0.0,34,3780.0,0.0,-10.2,34,34,3780.0
260.0,28,1581.0,46.5,0.5414548065890692,28,3679.0,0.017407163443560775,-8.4,28,28,3679.0
265.0,28,1721.0,50.61764705882353,2.0947457721100164,28,3310.0,0.0,-8.4,28,28,3310.0
270.0,28,1861.0,54.73529411764706,2.3548637540564252,28,3450.0,0.0,-8.4,28,28,3450.0
275.0,28,2001.0,58.85294117647059,2.4001502342761136,28,3590.0,0.0,-8.4,28,28,3590.0
280.0,28,2141.0,69.06451612903226,1.2421914912828134,28,3730.0,0.0,-8.4,28,28,3730.0
285.0,22,1742.0,62.214285714285715,0.790848746476495,22,3514.0,0.03306485657553031,-6.6,22,22,3514.0
290.0,12,965.0,34.464285714285715,3.472527134454673,12,2951.0,0.10904078080234393,-3.6,12,12,2951.0
295.0,8,256.0,9.142857142857142,4.558296186023147,8,2727.0,0.16760350341652336,-2.4,8,8,2727.0
300.0,9,43.0,1.5357142857142858,4.036494589546766,9,2869.0,0.1177048367746279,-2.7,9,9,2869.0
305.0,14,95.0,3.6538461538461537,2.5995462023518305,14,2927.0,0.029358566780915148,-4.2,14,14,2927.0
310.0,19,183.0,7.625,1.5082756864962155,19,3015.0,0.0013955092225172807,-5.7,19,19,3015.0
315.0,21,286.0,13.619047619047619,0.00029452140157989304,21,3118.0,2.15125791189197e-05,-6.3,21,21,3118.0
320.0,21,391.0,18.61904761904762,0.0,21,3223.0,0.0,-6.3,21,21,3223.0
325.0,21,496.0,23.61904761904762,0.0,21,3328.0,0.0,-6.3,21,21,3328.0
330.0,21,601.0,28.61904761904762,0.0,21,3433.0,0.0,-6.3,21,21,3433.0
335.0,21,706.0,33.61904761904762,0.0,21,3538.0,0.0,-6.3,21,21,3538.0
340.0,21,811.0,38.61904761904762,0.0,21,3643.0,0.0,-6.3,21,21,3643.0
345.0,21,916.0,43.61904761904762,0.0,21,3748.0,0.0,-6.3,21,21,3748.0
350.0,21,1021.0,48.61904761904762,0.0,21,3853.0,0.0,-6.3,21,21,3853.0
355.0,21,1126.0,53.61904761904762,0.0,21,3958.0,0.0,-6.3,21,21,3958.0
360.0,21,1231.0,58.61904761904762,0.0,21,4063.0,0.0,-6.3,21,21,4063.0
365.0,21,1336.0,63.61904761904762,0.0,21,4168.0,0.0,-6.3,21,21,4168.0
370.0,21,1441.0,68.61904761904762,0.0,21,4273.0,0.0,-6.3,21,21,4273.0
375.0,21,1546.0,73.61904761904762,0.0,21,4378.0,0.0,-6.3,21,21,4378.0
380.0,21,1651.0,78.61904761904762,0.0,21,4483.0,0.0,-6.3,21,21,4483.0
385.0,21,1756.0,83.61904761904762,0.0,21,4588.0,0.0,-6.3,21,21,4588.0
390.0,21,1861.0,88.61904761904762,0.0,21,4693.0,0.0,-6.3,21,21,4693.0
395.0,21,1966.0,93.61904761904762,0.0,21,4798.0,0.0,-6.3,21,21,4798.0
400.0,21,2071.0,98.61904761904762,0.0,21,4903.0,0.0,-6.3,21,21,4903.0
405.0,15,1514.0,72.0952380952381,0.9167096211448369,15,4470.0,0.029192000037524857,-4.5,15,15,4470.0
410.0,5,508.0,24.19047619047619,4.765921983111371,5,3509.0,0.17545399974887932,-1.5,5,5,3509.0
415.0,2,2.0,0.09523809523809523,6.28076812583606,2,3266.0,0.20595496864227836,-0.6,2,2,3266.0
420.0,8,28.0,1.3333333333333333,4.860542471680809,8,3292.0,0.03986655456663106,-2.4,8,8,3292.0
425.0,14,88.0,4.888888888888889,2.8398432654109866,14,3353.0,0.0005403538089858303,-4.2,14,14,3353.0
430.0,14,158.0,9.875,1.582859764680037,14,3423.0,6.379131685023378e-07,-4.2,14,14,3423.0
435.0,14,228.0,16.285714285714285,0.0,14,3493.0,0.0,-4.2,14,14,3493.0
440.0,14,298.0,21.285714285714285,0.0,14,3563.0,0.0,-4.2,14,14,3563.0
445.0,14,368.0,26.285714285714285,0.0,14,3633.0,0.0,-4.2,14,14,3633.0
450.0,14,438.0,31.285714285714285,0.0,14,3703.0,0.0,-4.2,14,14,3703.0
455.0,14,508.0,36.285714285714285,0.0,14,3773.0,0.0,-4.2,14,14,3773.0
460.0,8,313.0,22.357142857142858,1.5725555606474941,8,3252.0,0.06235542135193798,-2.4,8,8,3252.0
465.0,0,0.0,0.0,6.420609616665684,0,2144.0,0.28141485260944404,0.0,0,0,2144.0
470.0,3,7.0,0.5,5.756747678961957,3,2151.0,0.08813221082722021,-0.9,3,3,2151.0
475.0,7,38.0,2.7142857142857144,5.180014792963296,7,2182.0,0.0024640190772044833,-2.1,7,7,2182.0
480.0,8,78.0,6.0,4.358227745490863,8,2222.0,3.953580597794998e-06,-2.4,8,8,2222.0
485.0,8,118.0,10.727272727272727,2.8524217262784974,8,2262.0,0.0,-2.4,8,8,2262.0
490.0,8,158.0,19.75,0.0,8,2302.0,0.0,-2.4,8,8,2302.0
495.0,2,42.0,5.25,2.840357366061424,2,1730.0,0.1363576665437247,-0.6,2,2,1730.0
500.0,0,0.0,0.0,8.84616885864664,0,554.0,0.31914934796695915,0.0,0,0,554.0
505.0,2,3.0,0.375,9.651196216722825,2,557.0,0.0027794390546137153,-0.6,2,2,557.0
510.0,2,13.0,1.625,9.29394629543442,2,567.0,0.0,-0.6,2,2,567.0
515.0,2,23.0,3.8333333333333335,7.748372293881157,2,577.0,0.0,-0.6,2,2,577.0
520.0,2,33.0,8.25,5.219038933703613,2,587.0,0.0,-0.6,2,2,587.0
525.0,0,0.0,0.0,4.603712990911738,0,293.0,0.2413612671653795,0.0,0,0,293.0
530.0,0,0.0,0.0,12.406384546906136,0,0.0,1.0,0.0,0,0,0.0
535.0,0,0.0,0.0,14.024923651678346,0,0.0,1.0,0.0,0,0,0.0
540.0,0,0.0,0.0,13.831947426394418,0,0.0,1.0,0.0,0,0,0.0
545.0,0,0.0,0.0,12.653229306398726,0,0.0,1.0,0.0,0,0,0.0
550.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
555.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
560.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
565.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
570.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
575.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
580.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
585.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
590.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
595.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
600.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
605.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
610.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
615.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
620.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
625.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
630.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
635.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
640.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
645.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
650.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
655.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
660.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
665.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
670.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
675.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
680.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
685.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
690.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
695.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
700.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
705.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
710.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
715.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
720.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
725.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
730.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
735.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
740.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
745.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
750.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
755.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
760.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
765.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
770.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
775.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
780.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
785.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
790.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
795.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
800.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
805.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
810.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
815.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
820.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
825.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
830.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
835.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
840.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
845.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
850.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
855.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
860.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
865.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
870.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
875.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
880.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
885.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
890.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
895.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
900.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
905.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
910.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
915.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
920.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
925.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
930.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
935.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
940.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
945.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
950.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
955.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
960.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
965.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
970.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
975.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
980.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
985.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
990.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
995.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1000.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1005.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1010.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1015.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1020.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1025.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1030.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1035.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1040.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1045.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1050.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1055.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1060.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1065.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1070.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1075.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1080.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1085.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1090.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1095.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1100.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1105.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1110.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1115.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1120.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1125.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1130.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1135.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1140.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1145.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1150.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1155.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1160.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1165.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1170.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1175.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1180.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1185.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1190.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1195.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1200.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1205.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1210.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1215.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1220.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1225.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1230.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1235.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1240.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1245.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1250.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1255.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1260.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1265.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1270.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1275.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1280.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1285.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1290.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1295.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1300.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1305.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1310.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1315.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1320.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1325.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1330.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1335.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1340.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1345.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1350.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1355.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1360.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1365.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1370.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1375.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1380.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1385.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1390.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1395.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1400.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1405.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1410.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1415.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1420.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1425.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1430.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1435.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1440.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1445.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1450.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1455.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1460.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1465.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1470.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1475.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1480.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1485.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1490.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1495.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1500.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1505.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1510.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1515.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1520.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1525.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1530.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1535.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
