step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
130.0,60,2260.0,22.376237623762375,3.0145953417088416,60,2616.0,0.10135433318775246,-18.0,60,60,2616.0
135.0,60,2393.0,23.693069306930692,2.770099446037661,60,2865.0,0.10032307449932705,-18.0,60,60,2865.0
140.0,70,2708.0,26.81188118811881,2.641200355507884,70,3126.0,0.07748080980443521,-21.0,70,70,3126.0
145.0,72,3019.0,30.19,2.4872796550875966,72,3384.0,0.07353946396127722,-21.6,72,72,3384.0
150.0,68,3313.0,34.873684210526314,2.389464960905514,68,3578.0,0.06125564455895512,-20.4,68,68,3578.0
155.0,74,3669.0,39.03191489361702,1.8701201451431992,74,3905.0,0.009596392852197032,-22.2,74,74,3905.0
160.0,81,4064.0,45.15555555555556,1.2674779965742462,81,4300.0,0.0001096478477729402,-24.3,81,81,4300.0
165.0,75,4414.0,50.735632183908045,1.0750564771168631,75,4618.0,0.0071293409436795855,-22.5,75,75,4618.0
170.0,74,4777.0,58.25609756097561,1.1308358715509232,74,4877.0,0.0068149662909200645,-22.2,74,74,4877.0
175.0,74,5147.0,63.54320987654321,1.1280732128132707,74,5223.0,0.0,-22.2,74,74,5223.0
180.0,74,5517.0,68.11111111111111,1.1404616863013088,74,5593.0,0.0,-22.2,74,74,5593.0
185.0,74,5887.0,73.5875,0.974889861492947,74,5963.0,0.0,-22.2,74,74,5963.0
190.0,68,5865.0,77.17105263157895,0.5423369547063767,68,6169.0,0.006981683489136904,-20.4,68,68,6169.0
195.0,58,5585.0,75.47297297297297,1.295927522898379,58,6193.0,0.032913356452669455,-17.4,58,58,6193.0
200.0,51,5480.0,74.05405405405405,2.34943304487193,51,6194.0,0.0670185187941108,-15.3,51,51,6194.0
205.0,49,5634.0,76.13513513513513,3.1811525829836578,49,6155.0,0.0671204394128727,-14.7,49,49,6155.0
210.0,52,5884.0,81.72222222222223,2.6363732105100857,52,6405.0,0.029780486161619445,-15.6,52,52,6405.0
215.0,56,6154.0,87.91428571428571,1.9555907431379718,56,6675.0,0.00430577263186319,-16.8,56,56,6675.0
220.0,59,6442.0,99.1076923076923,1.0994552297031712,59,6963.0,6.175786573673225e-05,-17.7,59,59,6963.0
225.0,53,5591.0,93.18333333333334,0.5536699556778053,53,6857.0,0.012931384397852035,-15.9,53,53,6857.0
230.0,44,4269.0,71.15,1.6820543777299244,44,6348.0,0.045092233681935774,-13.2,44,44,6348.0
235.0,35,3071.0,52.05084745762712,2.9125851941553442,35,5655.0,0.07362683579430034,-10.5,35,35,5655.0
240.0,22,1804.0,30.576271186440678,3.799762886124716,22,5630.0,0.1143033326486876,-6.6,22,22,5630.0
245.0,14,835.0,14.39655172413793,4.654640861888432,14,5397.0,0.13902472451084705,-4.2,14,14,5397.0
250.0,15,74.0,1.3703703703703705,4.11403327468541,15,5465.0,0.12005329920706928,-4.5,15,15,5465.0
255.0,23,177.0,3.4705882352941178,3.0518777686031227,23,5569.0,0.07528884402229179,-6.9,23,23,5569.0
260.0,24,204.0,4.533333333333333,1.490445013075853,24,5319.0,0.03265093335237943,-7.2,24,24,5319.0
265.0,20,175.0,4.166666666666667,2.5325395573339162,20,4710.0,0.07119806639371226,-6.0,20,20,4710.0
270.0,19,167.0,3.9761904761904763,3.339174699591533,19,4626.0,0.08662801930469129,-5.7,19,19,4626.0
275.0,15,163.0,3.880952380952381,3.3228023180805573,15,4708.0,0.08764606576674401,-4.5,15,15,4708.0
280.0,12,152.0,3.707317073170732,3.515681518645161,12,4414.0,0.10866135821935449,-3.6,12,12,4414.0
285.0,7,149.0,4.257142857142857,3.2551677949106512,7,3791.0,0.10465963891018354,-2.1,7,7,3791.0
290.0,6,50.0,1.4285714285714286,4.18348649425874,6,3527.0,0.12224095324737771,-1.8,6,6,3527.0
295.0,9,33.0,0.9428571428571428,4.908561237286064,9,3326.0,0.13745182274683937,-2.7,9,9,3326.0
300.0,13,90.0,2.727272727272727,4.084274797545087,13,3275.0,0.053116770793563584,-3.9,13,13,3275.0
305.0,20,178.0,5.933333333333334,2.5715042021387315,20,3363.0,0.004462829075460985,-6.0,20,20,3363.0
310.0,24,295.0,10.925925925925926,1.4786844917386563,24,3480.0,8.486898530712422e-05,-7.2,24,24,3480.0
315.0,24,415.0,16.6,0.5319450086256776,24,3600.0,0.0,-7.2,24,24,3600.0
320.0,18,356.0,14.833333333333334,0.8600798060118283,18,3334.0,0.02813197888350594,-5.4,18,18,3334.0
325.0,9,191.0,7.958333333333333,4.279568639005238,9,2675.0,0.15480021704813318,-2.7,9,9,2675.0
330.0,4,28.0,1.1666666666666667,5.267376890266857,4,2516.0,0.16687004050687743,-1.2,4,4,2516.0
335.0,8,35.0,1.4583333333333333,4.587090963750653,8,2412.0,0.09480387172816972,-2.4,8,8,2412.0
340.0,15,96.0,4.173913043478261,3.456537089633029,15,2473.0,0.004874448808116799,-4.5,15,15,2473.0
345.0,17,181.0,9.526315789473685,1.262538679231921,17,2558.0,1.433853079763383e-05,-5.1,17,17,2558.0
350.0,17,266.0,15.647058823529411,1.0006922772428456e-05,17,2643.0,8.344229839593479e-07,-5.1,17,17,2643.0
355.0,17,351.0,20.647058823529413,0.0,17,2728.0,0.0,-5.1,17,17,2728.0
360.0,17,436.0,25.647058823529413,0.0,17,2813.0,0.0,-5.1,17,17,2813.0
365.0,17,521.0,30.647058823529413,0.0,17,2898.0,0.0,-5.1,17,17,2898.0
370.0,17,606.0,35.64705882352941,0.0,17,2983.0,0.0,-5.1,17,17,2983.0
375.0,11,420.0,24.705882352941178,1.1258711676314974,11,2634.0,0.037385202824512666,-3.3,11,11,2634.0
380.0,1,40.0,2.3529411764705883,5.452947444242815,1,1856.0,0.2063819102965341,-0.3,1,1,1856.0
385.0,4,8.0,0.47058823529411764,5.95326348216002,4,1864.0,0.15923380563124112,-1.2,4,4,1864.0
390.0,9,40.0,2.3529411764705883,4.626204397477249,9,1896.0,0.004500787083522603,-2.7,9,9,1896.0
395.0,11,93.0,5.8125,3.8728807809079395,11,1949.0,1.1760899383982993e-05,-3.3,11,11,1949.0
400.0,11,148.0,12.333333333333334,0.9055179855650546,11,2004.0,0.0,-3.3,11,11,2004.0
405.0,5,78.0,7.090909090909091,1.9013780489830907,5,1624.0,0.07124400498212285,-1.5,5,5,1624.0
410.0,0,0.0,0.0,8.911257285709892,0,821.0,0.43954820924683247,0.0,0,0,821.0
415.0,2,3.0,0.2727272727272727,9.167605881319368,2,436.0,0.01142103003677871,-0.6,2,2,436.0
420.0,3,17.0,1.5454545454545454,8.973876306461822,3,450.0,9.338127912058317e-05,-0.9,3,3,450.0
425.0,3,32.0,3.2,8.622728975464968,3,465.0,2.342736928622311e-06,-0.9,3,3,465.0
430.0,3,47.0,9.4,4.987405223479053,3,480.0,0.0,-0.9,3,3,480.0
435.0,3,62.0,20.666666666666668,0.0,3,495.0,0.0,-0.9,3,3,495.0
440.0,3,77.0,25.666666666666668,0.0,3,510.0,0.0,-0.9,3,3,510.0
445.0,3,92.0,30.666666666666668,0.0,3,525.0,0.0,-0.9,3,3,525.0
450.0,3,107.0,35.666666666666664,0.0,3,540.0,0.0,-0.9,3,3,540.0
455.0,3,122.0,40.666666666666664,0.0,3,555.0,0.0,-0.9,3,3,555.0
460.0,3,137.0,45.666666666666664,0.0,3,570.0,0.0,-0.9,3,3,570.0
465.0,3,152.0,50.666666666666664,0.0,3,585.0,0.0,-0.9,3,3,585.0
470.0,0,0.0,0.0,4.785738073727094,0,238.0,0.15910697607117702,0.0,0,0,238.0
475.0,0,0.0,0.0,10.943601799667348,0,0.0,1.0,0.0,0,0,0.0
480.0,0,0.0,0.0,13.526396186797811,0,0.0,1.0,0.0,0,0,0.0
485.0,0,0.0,0.0,13.60266505755915,0,0.0,1.0,0.0,0,0,0.0
490.0,0,0.0,0.0,12.160112676027119,0,0.0,1.0,0.0,0,0,0.0
495.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
500.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
505.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
510.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
515.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
520.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
525.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
530.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
535.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
540.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
545.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
550.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
555.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
560.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
565.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
570.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
575.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
580.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
585.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
590.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
595.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
600.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
605.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
610.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
615.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
620.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
625.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
630.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
635.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
640.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
645.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
650.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
655.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
660.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
665.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
670.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
675.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
680.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
685.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
690.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
695.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
700.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
705.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
710.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
715.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
720.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
725.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
730.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
735.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
740.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
745.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
750.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
755.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
760.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
765.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
770.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
775.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
780.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
785.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
790.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
795.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
800.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
805.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
810.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
815.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
820.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
825.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
830.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
835.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
840.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
845.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
850.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
855.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
860.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
865.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
870.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
875.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
880.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
885.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
890.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
895.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
900.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
905.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
910.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
915.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
920.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
925.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
930.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
935.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
940.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
945.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
950.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
955.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
960.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
965.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
970.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
975.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
980.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
985.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
990.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
995.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1000.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1005.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1010.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1015.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1020.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1025.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1030.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1035.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1040.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1045.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1050.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1055.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1060.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1065.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1070.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1075.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1080.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1085.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1090.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1095.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1100.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1105.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1110.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1115.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1120.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1125.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1130.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1135.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1140.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1145.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1150.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1155.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1160.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1165.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1170.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1175.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1180.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1185.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1190.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1195.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1200.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1205.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1210.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1215.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1220.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1225.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1230.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1235.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1240.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1245.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1250.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1255.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1260.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1265.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1270.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1275.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1280.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1285.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1290.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1295.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1300.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1305.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1310.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1315.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1320.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1325.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1330.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1335.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1340.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1345.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1350.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1355.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1360.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1365.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1370.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1375.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1380.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1385.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1390.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1395.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1400.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1405.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1410.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1415.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1420.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1425.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1430.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1435.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1440.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1445.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1450.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1455.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1460.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1465.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1470.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1475.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1480.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1485.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1490.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1495.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1500.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1505.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1510.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1515.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1520.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1525.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
1530.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0,0.0
