step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
5.0,1,0.0,0.0,3.738689990015701,1,0.0,0.2749234752871712,1,0.0,-0.6
10.0,0,0.0,0.0,7.181542950139313,0,0.0,0.5195047439060093,0,0.0,0.0
15.0,2,0.0,0.0,8.596419945125467,2,0.0,0.6288467725276131,2,0.0,-1.2
20.0,2,0.0,0.0,10.224429654321845,2,0.0,0.7502213762316459,2,0.0,-1.2
25.0,2,1.0,0.03571428571428571,10.183690577236757,2,1.0,0.7540803927171845,2,1.0,-1.2
30.0,6,14.0,0.4,8.407335819033191,6,14.0,0.6405120099461519,6,14.0,-3.5999999999999996
35.0,8,32.0,0.7804878048780488,7.972655326813305,8,32.0,0.5899068418485638,8,32.0,-4.8
40.0,12,76.0,1.6521739130434783,7.307180865847031,12,76.0,0.48698615587074545,12,76.0,-7.199999999999999
45.0,12,98.0,1.8846153846153846,7.26701627332263,12,114.0,0.4677225837633304,12,114.0,-7.199999999999999
50.0,19,168.0,2.9473684210526314,7.146939223952212,19,168.0,0.43461995710716794,19,168.0,-11.4
55.0,23,265.0,4.416666666666667,6.724285220057974,23,265.0,0.39142382671627524,23,265.0,-13.799999999999999
60.0,24,348.0,5.3538461538461535,5.7830076981710885,24,363.0,0.3460671494846926,24,363.0,-14.399999999999999
65.0,30,466.0,6.563380281690141,5.942355440780315,30,472.0,0.3617953105332408,30,472.0,-18.0
70.0,30,608.0,8.56338028169014,5.865966836546041,30,608.0,0.3359484107706957,30,608.0,-18.0
75.0,32,518.0,6.641025641025641,5.469710568020134,32,671.0,0.3013416013827535,32,671.0,-19.2
80.0,29,433.0,5.216867469879518,5.885306217620201,29,658.0,0.32254158868262905,29,658.0,-17.4
85.0,29,533.0,6.421686746987952,5.745801550585801,29,659.0,0.31720281814571916,29,659.0,-17.4
90.0,36,692.0,8.046511627906977,5.651323187642312,36,747.0,0.3114312295237207,36,747.0,-21.599999999999998
95.0,42,882.0,9.58695652173913,5.799870673430718,42,893.0,0.3017949956297217,42,893.0,-25.2
100.0,46,1096.0,11.536842105263158,5.361016420869485,46,1096.0,0.2666234803956807,46,1096.0,-27.599999999999998
105.0,51,1334.0,14.042105263157895,4.869658110702192,51,1334.0,0.22553108768984376,51,1334.0,-30.599999999999998
110.0,57,1601.0,17.402173913043477,4.076460806033218,57,1601.0,0.19022868357615727,57,1601.0,-34.199999999999996
115.0,62,1899.0,20.641304347826086,3.4066308390678146,62,1899.0,0.14291586319274494,62,1899.0,-37.199999999999996
120.0,63,1772.0,19.26086956521739,2.88812540981862,63,2058.0,0.12419268499073167,63,2058.0,-37.8
125.0,56,1562.0,17.164835164835164,3.1473471867918397,56,2061.0,0.1465741608768796,56,2061.0,-33.6
130.0,47,1203.0,13.219780219780219,3.2164711862857973,47,2134.0,0.15595893462367985,47,2134.0,-28.2
135.0,43,886.0,9.526881720430108,3.717187289381822,43,2094.0,0.17855576715210192,43,2094.0,-25.8
140.0,39,882.0,9.382978723404255,3.647985751981037,39,2107.0,0.1561230209209073,39,2107.0,-23.4
145.0,47,1062.0,11.543478260869565,3.441950022082527,47,2098.0,0.1400769860631336,47,2098.0,-28.2
150.0,53,1292.0,14.043478260869565,3.9850323992070353,53,2135.0,0.14764557173982876,53,2135.0,-31.799999999999997
155.0,54,1154.0,13.418604651162791,2.973472153272864,54,2260.0,0.09779136571307043,54,2260.0,-32.4
160.0,51,901.0,10.726190476190476,3.083492090812762,51,2258.0,0.0746757155439704,51,2258.0,-30.599999999999998
165.0,49,910.0,11.518987341772151,3.0353495417177583,49,2220.0,0.06704862721476117,49,2220.0,-29.4
170.0,41,940.0,12.533333333333333,3.112768719088194,41,2341.0,0.08503705471200658,41,2341.0,-24.599999999999998
175.0,43,1093.0,14.972602739726028,3.1787831378055085,43,2368.0,0.06905306054179089,43,2368.0,-25.8
180.0,50,1328.0,18.97142857142857,3.006162899911268,50,2454.0,0.01315726237330078,50,2454.0,-30.0
185.0,46,1319.0,20.609375,2.575092987457801,46,2509.0,0.010277970519479575,46,2509.0,-27.599999999999998
190.0,37,1159.0,19.0,3.3294517803847428,37,2367.0,0.04983456098676236,37,2367.0,-22.2
195.0,41,1352.0,22.915254237288135,3.047791366449889,41,2560.0,0.018155783476887715,41,2560.0,-24.599999999999998
200.0,46,1568.0,28.0,2.2401713427247643,46,2776.0,0.0002674041391260434,46,2776.0,-27.599999999999998
205.0,46,1798.0,36.69387755102041,0.8118551818705148,46,3006.0,1.286854433082872e-06,46,3006.0,-27.599999999999998
210.0,40,1521.0,33.06521739130435,0.4015775164061126,40,3052.0,0.011163937078197482,40,3052.0,-24.0
215.0,31,1099.0,23.891304347826086,2.253520569146934,31,2900.0,0.058061421208620526,31,2900.0,-18.599999999999998
220.0,24,934.0,20.304347826086957,3.1274743858051566,24,2746.0,0.0817072068223919,24,2746.0,-14.399999999999999
225.0,25,991.0,21.543478260869566,4.041679531841073,25,2500.0,0.04904910773379191,25,2500.0,-15.0
