step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
5.0,1,0.0,0.0,4.490403396092977,1,0.0,0.33171608362614313,1,0.0,-0.6
10.0,0,0.0,0.0,7.36234888123031,0,0.0,0.5277614627996409,0,0.0,0.0
15.0,2,0.0,0.0,8.779747486318724,2,0.0,0.628169643788797,2,0.0,-1.2
20.0,2,0.0,0.0,10.482125912578883,2,0.0,0.7550580799770806,2,0.0,-1.2
25.0,1,0.0,0.0,10.325769205625091,1,0.0,0.7463651672292669,1,0.0,-0.6
30.0,7,15.0,0.42857142857142855,8.200200405211092,7,15.0,0.5915530786718185,7,15.0,-4.2
35.0,8,29.0,0.7073170731707317,8.039832227768084,8,32.0,0.5807784026409164,8,32.0,-4.8
40.0,11,68.0,1.4782608695652173,7.566880761615143,11,68.0,0.4988908243036851,11,68.0,-6.6
45.0,15,115.0,2.2115384615384617,7.300947574800749,15,118.0,0.45044161767157287,15,118.0,-9.0
50.0,21,193.0,3.3275862068965516,6.763645480981082,21,193.0,0.38235927518216306,21,193.0,-12.6
55.0,18,187.0,3.0655737704918034,6.836146706225128,18,245.0,0.39921807975995266,18,245.0,-10.799999999999999
60.0,21,266.0,4.092307692307692,6.769445764534379,21,277.0,0.393564106826053,21,277.0,-12.6
65.0,23,202.0,2.8857142857142857,6.782747761055041,23,306.0,0.3924111096562372,23,306.0,-13.799999999999999
70.0,19,197.0,2.6986301369863015,6.648269728513708,19,301.0,0.37966554865795543,19,301.0,-11.4
75.0,25,278.0,3.6103896103896105,5.828624671278312,25,392.0,0.3279689990918476,25,392.0,-15.0
80.0,35,417.0,5.2125,5.47927308120145,35,517.0,0.30323401218032064,35,517.0,-21.0
85.0,35,544.0,6.716049382716049,5.157508439140783,35,646.0,0.2866454836402305,35,646.0,-21.0
90.0,36,667.0,7.755813953488372,5.161246877004189,36,734.0,0.2728458009585933,36,734.0,-21.599999999999998
95.0,39,660.0,7.252747252747253,4.814845242927118,39,843.0,0.2543395836383153,39,843.0,-23.4
100.0,39,730.0,8.021978021978022,4.391034975689381,39,916.0,0.23841874576834265,39,916.0,-23.4
105.0,40,873.0,9.09375,4.432457386084633,40,1041.0,0.23693486781090842,40,1041.0,-24.0
110.0,44,1036.0,10.791666666666666,4.326709370049638,44,1195.0,0.21989150355587145,44,1195.0,-26.4
115.0,50,900.0,9.473684210526315,3.523272368045442,50,1303.0,0.15810550865322562,50,1303.0,-30.0
120.0,55,741.0,7.561224489795919,3.642201567044008,55,1266.0,0.14205996656094086,55,1266.0,-33.0
125.0,49,573.0,6.031578947368421,3.094835850611741,49,1449.0,0.12522822727647076,49,1449.0,-29.4
130.0,41,546.0,5.747368421052632,3.4974086091184207,41,1553.0,0.14473265879319538,41,1553.0,-24.599999999999998
135.0,48,727.0,7.572916666666667,3.22200586888527,48,1661.0,0.1354823321149726,48,1661.0,-28.799999999999997
140.0,52,924.0,9.726315789473684,3.0348603351966075,52,1699.0,0.11244085354637202,52,1699.0,-31.2
145.0,51,1161.0,12.221052631578948,3.515617426261384,51,1743.0,0.13245579651260564,51,1743.0,-30.599999999999998
150.0,46,1187.0,13.188888888888888,3.2067968556009268,46,1899.0,0.12174196854790297,46,1899.0,-27.599999999999998
155.0,45,1108.0,12.590909090909092,3.044043472018366,45,1960.0,0.08923333493971079,45,1960.0,-27.0
160.0,40,1018.0,11.976470588235294,2.6215389370730136,40,2081.0,0.06038185467181754,40,2081.0,-24.0
