step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
5.0,1,0.0,0.0,3.8715173985653863,1,0.0,0.27585610553978257,1,0.0,-0.6
10.0,0,0.0,0.0,7.398772295434343,0,0.0,0.5181765385616812,0,0.0,0.0
15.0,2,0.0,0.0,8.947750445478357,2,0.0,0.6455950068818546,2,0.0,-1.2
20.0,2,0.0,0.0,10.227337751067708,2,0.0,0.7596998737306524,2,0.0,-1.2
25.0,1,0.0,0.0,10.478328952869159,1,0.0,0.7767827773618502,1,0.0,-0.6
30.0,6,12.0,0.34285714285714286,8.664495243443932,6,12.0,0.6297855621895647,6,12.0,-3.5999999999999996
35.0,8,38.0,0.926829268292683,8.197311486076167,8,38.0,0.5927926184397243,8,38.0,-4.8
40.0,13,83.0,1.8444444444444446,7.118975877768572,13,83.0,0.4805610941566091,13,83.0,-7.8
45.0,19,155.0,3.1,6.16564959394758,19,155.0,0.3994006781782367,19,155.0,-11.4
50.0,18,146.0,2.6545454545454548,6.168837871198961,18,201.0,0.39566774303937124,18,201.0,-10.799999999999999
55.0,17,204.0,3.3442622950819674,6.6733173017101075,17,224.0,0.4158583201514011,17,224.0,-10.2
60.0,25,301.0,4.492537313432836,6.418066773395663,25,301.0,0.37149887661098946,25,301.0,-15.0
65.0,23,303.0,4.328571428571428,6.506919950247763,23,368.0,0.3715102883379746,23,368.0,-13.799999999999999
70.0,25,397.0,5.364864864864865,6.164727803113166,25,413.0,0.34110464599117496,25,413.0,-15.0
75.0,28,309.0,3.9615384615384617,5.959105955067606,28,452.0,0.33493087244616054,28,452.0,-16.8
80.0,28,316.0,3.95,5.8648409676865,28,449.0,0.32417598000812464,28,449.0,-16.8
85.0,33,464.0,5.458823529411765,5.939658039384895,33,511.0,0.3285553949443115,33,511.0,-19.8
90.0,38,561.0,6.523255813953488,4.9783134340138195,38,644.0,0.27817508494352766,38,644.0,-22.8
95.0,41,711.0,7.9,5.048711879648286,41,784.0,0.26350085529836775,41,784.0,-24.599999999999998
100.0,44,924.0,10.043478260869565,5.075826278223585,44,976.0,0.2593782651762242,44,976.0,-26.4
105.0,47,1075.0,11.436170212765957,4.508697521865047,47,1161.0,0.2367582982575934,47,1161.0,-28.2
110.0,47,1240.0,13.478260869565217,4.371196546937145,47,1317.0,0.2322758420224603,47,1317.0,-28.2
115.0,52,1488.0,15.663157894736843,4.430989969924569,52,1520.0,0.20334892276583247,52,1520.0,-31.2
120.0,58,1387.0,14.913978494623656,3.135019763343074,58,1664.0,0.12867697066014747,58,1664.0,-34.8
125.0,53,1191.0,12.806451612903226,3.4062213492696056,53,1692.0,0.12816972182978018,53,1692.0,-31.799999999999997
130.0,47,1099.0,11.945652173913043,3.429973881865591,47,1775.0,0.13392857323280416,47,1775.0,-28.2
135.0,45,1223.0,12.873684210526315,3.7711161695465423,45,1906.0,0.1442978908638895,45,1906.0,-27.0
140.0,48,1028.0,11.173913043478262,3.3497648804494227,48,1979.0,0.1277431407239578,48,1979.0,-28.799999999999997
145.0,48,748.0,8.311111111111112,3.445407739148517,48,1942.0,0.12727502154752196,48,1942.0,-28.799999999999997
150.0,45,663.0,7.620689655172414,3.4229349648170126,45,1877.0,0.11684964740875518,45,1877.0,-27.0
155.0,41,631.0,7.511904761904762,3.192993835272807,41,1951.0,0.09066924535945597,41,1951.0,-24.599999999999998
160.0,36,627.0,7.8375,3.4330253756545033,36,1879.0,0.10317455948068577,36,1879.0,-21.599999999999998
165.0,35,668.0,8.906666666666666,3.520033647710164,35,1844.0,0.1164255046855607,35,1844.0,-21.0
170.0,33,642.0,8.675675675675675,3.834874913325551,33,1835.0,0.11004292637858447,33,1835.0,-19.8
175.0,43,821.0,11.898550724637682,3.1084130018178886,43,1989.0,0.06605125023775346,43,1989.0,-25.8
180.0,50,1055.0,16.23076923076923,1.8611938437155096,50,2223.0,0.01095413401041585,50,2223.0,-30.0
185.0,49,931.0,15.016129032258064,1.545803720385098,49,2338.0,0.01151733276150633,49,2338.0,-29.4
190.0,47,984.0,16.96551724137931,1.992745036511755,47,2317.0,0.03159394580076895,47,2317.0,-28.2
195.0,47,1219.0,21.767857142857142,1.8032231558859502,47,2430.0,0.0006137230552348901,47,2430.0,-28.2
200.0,48,1459.0,26.053571428571427,1.815181389587003,48,2670.0,0.0,48,2670.0,-28.799999999999997
205.0,42,1396.0,25.85185185185185,1.7546894236999866,42,2699.0,0.01422818514438938,42,2699.0,-25.2
210.0,32,1124.0,22.48,2.2599189164079685,32,2515.0,0.05094217806728886,32,2515.0,-19.2
215.0,26,959.0,19.979166666666668,2.4659799763567247,26,2563.0,0.07420055218445673,26,2563.0,-15.6
220.0,30,919.0,19.145833333333332,2.5388885138393573,30,2696.0,0.06499184468187306,30,2696.0,-18.0
225.0,36,1081.0,23.0,1.6514931157935235,36,2858.0,0.006971839627138483,36,2858.0,-21.599999999999998
