step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
5.0,1,0.0,0.0,4.745228653308004,1,0.0,0.3661904278194344,1,0.0,-0.6
10.0,0,0.0,0.0,7.642218354489763,0,0.0,0.5659914449176544,0,0.0,0.0
15.0,2,0.0,0.0,8.573191661886248,2,0.0,0.6308911101708299,2,0.0,-1.2
20.0,2,0.0,0.0,10.309315580169411,2,0.0,0.7531417633419346,2,0.0,-1.2
25.0,1,0.0,0.0,10.62561082719016,1,0.0,0.7696980136755157,1,0.0,-0.6
30.0,5,10.0,0.2857142857142857,9.054080559236898,5,10.0,0.6395371636155788,5,10.0,-3.0
35.0,9,36.0,0.8780487804878049,7.848671903949569,9,36.0,0.5372097833907197,9,36.0,-5.3999999999999995
40.0,10,57.0,1.2391304347826086,7.664437227867579,10,63.0,0.5189707642135013,10,63.0,-6.0
45.0,14,112.0,2.196078431372549,7.518346870006377,14,112.0,0.46517949054983987,14,112.0,-8.4
50.0,17,108.0,1.894736842105263,6.9718713828682,17,149.0,0.42495166684645863,17,149.0,-10.2
55.0,18,183.0,3.05,7.200192635379769,18,186.0,0.43002469499641677,18,186.0,-10.799999999999999
60.0,22,262.0,3.91044776119403,6.751727158634791,22,277.0,0.38282806920430207,22,277.0,-13.2
65.0,27,370.0,5.4411764705882355,6.48318808627056,27,375.0,0.3836219320254881,27,375.0,-16.2
70.0,23,372.0,5.23943661971831,6.51296505898402,23,452.0,0.3776414056144399,23,452.0,-13.799999999999999
75.0,24,439.0,5.8533333333333335,6.33471903556948,24,482.0,0.3486483217629342,24,482.0,-14.399999999999999
80.0,31,551.0,6.974683544303797,5.658591345311661,31,594.0,0.3011627786990473,31,594.0,-18.599999999999998
85.0,36,714.0,8.814814814814815,5.456170291607549,36,752.0,0.28466539954575865,36,752.0,-21.599999999999998
90.0,39,748.0,8.8,4.735465383526283,39,883.0,0.25227138026951584,39,883.0,-23.4
95.0,39,861.0,9.89655172413793,4.9405812791156825,39,972.0,0.2738731711202198,39,972.0,-23.4
100.0,38,944.0,10.373626373626374,4.813785655528383,38,1113.0,0.27055579580058703,38,1113.0,-22.8
105.0,45,1051.0,11.301075268817204,4.666539827697347,45,1223.0,0.25110793262096864,45,1223.0,-27.0
110.0,47,1261.0,13.414893617021276,4.689351925892825,47,1388.0,0.23101298268546558,47,1388.0,-28.2
115.0,51,1421.0,15.279569892473118,4.2278130591333785,51,1557.0,0.1828538728813029,51,1557.0,-30.599999999999998
120.0,52,1583.0,16.66315789473684,4.156500604516835,52,1729.0,0.15865337585679679,52,1729.0,-31.2
125.0,55,1800.0,19.78021978021978,3.108102082530032,55,1964.0,0.13349961285390097,55,1964.0,-33.0
130.0,57,2048.0,22.26086956521739,3.544631174352628,57,2193.0,0.1464656556101376,57,2193.0,-34.199999999999996
135.0,56,1754.0,19.065217391304348,3.2451801275137355,56,2275.0,0.1364778418997115,56,2275.0,-33.6
140.0,54,1292.0,14.197802197802197,3.334223431621458,54,2171.0,0.1438032755014434,54,2171.0,-32.4
145.0,47,1024.0,11.377777777777778,3.5392598103856536,47,2267.0,0.16005387148827266,47,2267.0,-28.2
150.0,43,901.0,10.238636363636363,3.6035261717734386,43,2347.0,0.14911958967488662,43,2347.0,-25.8
155.0,50,1091.0,12.83529411764706,2.5078867004551904,50,2382.0,0.06148498932911257,50,2382.0,-30.0
160.0,52,1303.0,15.890243902439025,2.6211632638684907,52,2317.0,0.05790907062322085,52,2317.0,-31.2
165.0,49,1534.0,19.175,3.315830464694937,49,2243.0,0.06192604135661913,49,2243.0,-29.4
170.0,50,1784.0,23.786666666666665,3.686672465863145,50,2276.0,0.09260730611255731,50,2276.0,-30.0
175.0,46,1792.0,24.54794520547945,3.4110673570279606,46,2288.0,0.03748353566563771,46,2288.0,-27.599999999999998
180.0,40,1688.0,25.19402985074627,3.3585448351480958,40,2294.0,0.03937021626416193,40,2294.0,-24.0
185.0,38,1822.0,28.46875,4.39730498539469,38,2310.0,0.08241033672161373,38,2310.0,-22.8
190.0,35,1454.0,24.64406779661017,3.4863932512789253,35,2300.0,0.02865014871473294,35,2300.0,-21.0
195.0,30,948.0,17.236363636363638,4.000510150800192,30,2100.0,0.06026658139058908,30,2100.0,-18.0
200.0,20,386.0,7.283018867924528,4.602822104267891,20,2080.0,0.07909387580980239,20,2080.0,-12.0
205.0,23,341.0,7.413043478260869,3.7322860842812604,23,2000.0,0.04574982774050046,23,2000.0,-13.799999999999999
210.0,24,356.0,8.279069767441861,3.2032958487388163,24,2030.0,0.0281604242925254,24,2030.0,-14.399999999999999
215.0,25,462.0,11.846153846153847,3.5346689805340312,25,1993.0,0.017818368793947343,25,1993.0,-15.0
220.0,22,473.0,12.447368421052632,3.926837543119589,22,1913.0,0.023538577992178008,22,1913.0,-13.2
225.0,12,393.0,11.228571428571428,5.391974486140269,12,1628.0,0.12740692938139822,12,1628.0,-7.199999999999999
230.0,3,64.0,2.0,5.851125078585537,3,1396.0,0.15583154954752101,3,1396.0,-1.7999999999999998
235.0,8,40.0,1.3793103448275863,6.331935313498406,8,1043.0,0.03860403293555037,8,1043.0,-4.8
240.0,11,73.0,2.7037037037037037,5.9838778618480095,11,1043.0,0.0016648547525208227,11,1043.0,-6.6
245.0,13,137.0,5.956521739130435,4.941413598071584,13,1107.0,3.775829611690654e-05,13,1107.0,-7.8
250.0,13,202.0,9.619047619047619,4.399368705452581,13,1172.0,0.0,13,1172.0,-7.8
255.0,7,125.0,7.8125,3.8213240667748463,7,1016.0,0.05774132403460774,7,1016.0,-4.2
260.0,1,19.0,1.4615384615384615,7.028913626143725,1,552.0,0.21414020882127568,1,552.0,-0.6
265.0,2,5.0,0.38461538461538464,8.099732855452762,2,557.0,0.15935040588573365,2,557.0,-1.2
270.0,4,22.0,1.6923076923076923,7.124128651062441,4,574.0,0.006633290530124493,4,574.0,-2.4
