step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
5.0,1,0.0,0.0,3.8854499263999362,1,0.0,0.24063997765034598,1,0.0,-0.5
10.0,0,0.0,0.0,7.759823079814051,0,0.0,0.5748628194429473,0,0.0,0.0
15.0,2,0.0,0.0,8.27049311050553,2,0.0,0.6086365759122829,2,0.0,-1.0
20.0,2,0.0,0.0,9.604385063094272,2,0.0,0.7150809596171565,2,0.0,-1.0
25.0,2,3.0,0.10714285714285714,10.256634257814557,2,3.0,0.7584175745636504,2,3.0,-1.0
30.0,3,8.0,0.22857142857142856,9.021981134410353,3,8.0,0.6783819157003048,3,8.0,-1.5
35.0,6,22.0,0.5365853658536586,8.101779352366439,6,22.0,0.6033062482799848,6,22.0,-3.0
40.0,11,55.0,1.1956521739130435,7.510518372606998,11,55.0,0.5073103073111496,11,55.0,-5.5
45.0,17,117.0,2.2941176470588234,6.972179283844087,17,117.0,0.4398409143482451,17,117.0,-8.5
50.0,20,134.0,2.3508771929824563,6.081563977117031,20,173.0,0.3724091488133538,20,173.0,-10.0
55.0,19,222.0,3.7,6.970056407835998,19,223.0,0.42357637690626576,19,223.0,-9.5
60.0,25,333.0,5.045454545454546,6.616700218396779,25,333.0,0.3687449438912912,25,333.0,-12.5
65.0,26,302.0,4.314285714285714,6.2187977006210025,26,395.0,0.35981391836900545,26,395.0,-13.0
70.0,22,296.0,4.0,6.506703763127169,22,413.0,0.37657927842802646,22,413.0,-11.0
75.0,24,298.0,3.9210526315789473,5.789288826380364,24,467.0,0.34295722720551286,24,467.0,-12.0
80.0,30,398.0,4.91358024691358,5.470447515792091,30,533.0,0.31699805251603036,30,533.0,-15.0
85.0,34,489.0,5.752941176470588,5.061877816125843,34,650.0,0.2846508417873719,34,650.0,-17.0
90.0,41,669.0,7.351648351648351,4.952977869490892,41,807.0,0.26511804674909223,41,807.0,-20.5
95.0,49,887.0,9.53763440860215,4.70601888841295,49,1020.0,0.24888680309409958,49,1020.0,-24.5
100.0,47,1054.0,11.212765957446809,4.2948400112108525,47,1223.0,0.22945763631704819,47,1223.0,-23.5
105.0,50,1257.0,12.958762886597938,4.535705403027692,50,1406.0,0.23915312810110395,50,1406.0,-25.0
110.0,56,1515.0,15.459183673469388,4.697823788991666,56,1633.0,0.22704993674391677,56,1633.0,-28.0
115.0,60,1803.0,19.180851063829788,3.680714117845656,60,1916.0,0.14704838836534084,60,1916.0,-30.0
120.0,61,1673.0,17.24742268041237,3.196308246406057,61,2070.0,0.10526931868526249,61,2070.0,-30.5
125.0,60,1488.0,15.5,3.352449868477517,60,2084.0,0.12655733059032898,60,2084.0,-30.0
130.0,49,1323.0,13.926315789473684,3.401158669964208,49,2295.0,0.1432462804313928,49,2295.0,-24.5
135.0,51,1411.0,14.852631578947369,3.4212607858160555,51,2431.0,0.14145471115381691,51,2431.0,-25.5
140.0,58,1304.0,13.583333333333334,2.7793042600294235,58,2518.0,0.0947749323216159,58,2518.0,-29.0
145.0,58,1001.0,10.763440860215054,3.1065560380711856,58,2507.0,0.12097315423869347,58,2507.0,-29.0
150.0,50,782.0,8.593406593406593,2.905119622681995,50,2611.0,0.09714311506191438,50,2611.0,-25.0
155.0,40,576.0,6.545454545454546,2.94823790345021,40,2546.0,0.08833233515470276,40,2546.0,-20.0
160.0,35,535.0,6.369047619047619,3.739491112983804,35,2387.0,0.09721110714324326,35,2387.0,-17.5
165.0,38,635.0,7.9375,3.3200019046106477,38,2413.0,0.08009467905265018,38,2413.0,-19.0
170.0,40,722.0,9.376623376623376,3.124666522602716,40,2302.0,0.042999846435295745,40,2302.0,-20.0
175.0,43,756.0,10.5,2.7004876200271837,43,2418.0,0.04974584242097639,43,2418.0,-21.5
180.0,39,887.0,12.855072463768115,2.5855255594705198,39,2572.0,0.044366194556867196,39,2572.0,-19.5
185.0,43,1068.0,16.43076923076923,1.9599716938433172,43,2762.0,0.045290978378474664,43,2762.0,-21.5
190.0,43,917.0,15.032786885245901,1.0878055046177737,43,2853.0,0.02019578238161431,43,2853.0,-21.5
195.0,40,672.0,11.2,2.023296799727725,40,2813.0,0.04877266970908784,40,2813.0,-20.0
200.0,37,649.0,11.189655172413794,2.2380970325665412,37,2771.0,0.044905690115351504,37,2771.0,-18.5
205.0,33,619.0,10.672413793103448,3.2758094330932708,33,2591.0,0.06028870712282441,33,2591.0,-16.5
210.0,27,626.0,10.982456140350877,4.34915830083734,27,2425.0,0.1011209831644019,27,2425.0,-13.5
215.0,21,640.0,12.307692307692308,5.460352441414226,21,2121.0,0.16281872334972136,21,2121.0,-10.5
220.0,23,748.0,15.26530612244898,4.953891139314733,23,2229.0,0.12945546498382055,23,2229.0,-11.5
225.0,29,879.0,19.533333333333335,2.9933974725364574,29,2360.0,0.013817273747586942,29,2360.0,-14.5
230.0,34,1041.0,24.785714285714285,2.054607720146187,34,2522.0,0.00038937098580787266,34,2522.0,-17.0
235.0,29,1129.0,31.36111111111111,0.9895539317646054,29,2540.0,0.022125415074976274,29,2540.0,-14.5
240.0,21,1165.0,33.285714285714285,2.89854400843329,21,2411.0,0.08542639990403271,21,2411.0,-10.5
245.0,21,1270.0,36.285714285714285,4.705610461414293,21,2218.0,0.059015293106064376,21,2218.0,-10.5
250.0,17,1078.0,30.8,5.028977589682903,17,2110.0,0.029226389638980325,17,2110.0,-8.5
255.0,13,964.0,29.21212121212121,6.220679799372276,13,1803.0,0.06221284411497366,13,1803.0,-6.5
260.0,9,469.0,15.633333333333333,6.317312078548937,9,1582.0,0.04762962494418079,9,1582.0,-4.5
265.0,6,54.0,2.25,7.331934493252568,6,1073.0,0.1727673733858314,6,1073.0,-3.0
270.0,6,58.0,2.6363636363636362,6.915610931743965,6,990.0,0.03962648508125958,6,990.0,-3.0
275.0,7,86.0,4.777777777777778,6.859312252451332,7,825.0,0.0450429727029794,7,825.0,-3.5
280.0,3,67.0,4.1875,7.959251680607338,3,582.0,0.0848255744976083,3,582.0,-1.5
285.0,3,82.0,7.454545454545454,9.417939859836002,3,233.0,0.0,3,233.0,-1.5
